日期,开盘,收盘,最高,最低,成交量,成交额
2017-11-29,10460.0,10175.0,10630.0,10112.0,950771,979149824.0
2017-11-30,10110.0,10203.0,10271.0,10050.0,334013,340571168.0
2017-12-01,10205.0,10232.0,10330.0,10134.0,165316,169824288.0
2017-12-04,10213.0,10163.0,10222.0,10105.0,92423,93800056.0
2017-12-05,10122.0,10173.0,10215.0,10122.0,67548,68826336.0
2017-12-06,10139.0,10211.0,10250.0,10137.0,58070,59301408.0
2017-12-07,10182.0,10232.0,10255.0,10175.0,51409,52571988.0
2017-12-08,10225.0,10467.0,10494.0,10225.0,81943,85389568.0
2017-12-11,10290.0,10628.0,10670.0,10200.0,86602,90908440.0
2017-12-12,10408.0,10580.0,10711.0,10408.0,67562,71742632.0
2017-12-13,10580.0,10580.0,10665.0,10541.0,51540,54734452.0
2017-12-14,10580.0,10711.0,10806.0,10541.0,25447,27120734.0
2017-12-15,10690.0,10936.0,10962.0,10680.0,39275,42463520.0
2017-12-18,10880.0,10771.0,11090.0,10749.0,35068,38143192.0
2017-12-19,10780.0,10831.0,10914.0,10780.0,16106,17460494.0
2017-12-20,10805.0,10824.0,10942.0,10805.0,14460,15711879.0
2017-12-21,10780.0,10851.0,10870.0,10780.0,16813,18222562.0
2017-12-22,10814.0,10855.0,10863.0,10814.0,23889,25917532.0
2017-12-25,10810.0,10840.0,10884.0,10810.0,21498,23353728.0
2017-12-26,10845.0,10851.0,10888.0,10825.0,12147,13173045.0
2017-12-27,10845.0,10603.0,10856.0,10602.0,22613,24143702.0
2017-12-28,10537.0,10615.0,10648.0,10537.0,13688,14549751.0
2017-12-29,10600.0,10620.0,10630.0,10522.0,11238,11880659.0
2018-01-02,10605.0,10755.0,10762.0,10605.0,7338,7868281.0
2018-01-03,10749.0,11000.0,11065.0,10749.0,29079,31958788.0
2018-01-04,11000.0,11110.0,11130.0,10905.0,13819,15292664.0
2018-01-05,11085.0,11257.0,11333.0,11085.0,22937,25901264.0
2018-01-08,11255.0,11315.0,11420.0,11241.0,14857,16768181.0
2018-01-09,11300.0,11325.0,11400.0,11300.0,11822,13423189.0
2018-01-10,11210.0,11287.0,11334.0,11201.0,9694,10945829.0
2018-01-11,11287.0,11413.0,11508.0,11287.0,25119,28732216.0
