日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,749.02,762.75,799.16,746.73,1346439,1440602368.0
2015-09-07,758.8,749.2,786.26,742.42,2254069,1812389376.0
2015-09-08,730.21,770.73,772.79,727.57,1584088,1253944704.0
2015-09-09,781.33,811.1,811.1,775.1,2159224,2033127424.0
2015-09-10,789.62,800.08,817.96,788.44,1791328,1627922176.0
2015-09-11,803.61,803.6,811.55,788.06,1240787,1148768384.0
2015-09-14,809.18,746.56,811.17,746.43,1082290,903646528.0
2015-09-15,719.11,704.26,739.15,702.59,923053,753232448.0
2015-09-16,715.34,749.0,751.49,703.9,1000767,754076544.0
2015-09-17,745.49,747.89,775.38,744.54,1262783,1002641152.0
2015-09-18,758.69,756.66,763.28,747.06,1255169,912117248.0
2015-09-21,743.94,778.06,780.19,741.18,1169179,960191040.0
2015-09-22,781.73,778.23,787.7,768.93,1150679,992449984.0
2015-09-23,765.79,776.39,787.66,764.74,1473181,1192907648.0
2015-09-24,784.48,784.85,787.4,775.83,1263101,1012248896.0
2015-09-25,778.17,761.81,789.54,758.08,990748,828347328.0
2015-09-28,765.59,772.93,774.14,754.07,631872,523942880.0
2015-09-29,759.05,754.96,770.26,752.04,775928,591267968.0
2015-09-30,763.88,758.28,764.97,746.5,645163,514948928.0
2015-10-08,784.01,785.95,789.82,775.71,986335,775752448.0
2015-10-09,792.96,797.19,803.65,789.49,1267321,1126008448.0
2015-10-12,800.85,832.66,837.62,797.57,2147510,1761343360.0
2015-10-13,822.27,842.7,845.47,821.88,1558244,1376062976.0
2015-10-14,844.53,831.57,851.85,831.48,1489866,1336042880.0
2015-10-15,826.46,857.95,859.19,822.94,1543395,1335230720.0
2015-10-16,872.71,889.65,891.34,869.68,1478116,1476222336.0
2015-10-19,901.53,902.8,905.42,890.78,2666653,2291747840.0
2015-10-20,895.01,924.41,929.05,891.09,2184123,1794545408.0
2015-10-21,924.75,881.67,940.38,877.66,2431036,2170408704.0
2015-10-22,881.72,909.98,911.8,872.63,1948513,1627292544.0
2015-10-23,912.2,918.97,926.84,902.31,1833188,1529575552.0
2015-10-26,931.49,909.54,932.97,899.61,1819420,2049773312.0
2015-10-27,893.88,906.67,911.22,871.18,1662962,1780516352.0
2015-10-28,907.86,898.92,917.46,894.73,1671606,1675976960.0
2015-10-29,914.55,908.75,917.0,894.91,2434416,2040589184.0
2015-10-30,902.38,910.55,920.26,893.87,2132598,1932802688.0
2015-11-02,890.45,893.6,919.96,888.64,2197969,2108364672.0
2015-11-03,898.83,889.42,901.93,882.42,1659148,1588548224.0
