日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-26,,23.0,21.05,23.99,21.0,20151025,449472704.0,,,,
2021-03-29,,19.65,19.46,20.49,19.23,10949534,215108672.0,,,,
2021-03-30,,19.21,19.34,20.1,19.08,5925552,116073904.0,,,,
2021-03-31,,19.4,18.43,19.4,18.41,5481822,102951424.0,,,,
2021-04-01,,18.42,18.25,18.94,18.14,4003755,73863864.0,,,,
2021-04-02,,18.29,19.0,19.3,18.11,4670314,87582024.0,,,,
2021-04-06,,19.01,19.21,19.78,18.68,4014773,77362328.0,,,,
2021-04-07,,19.01,19.4,19.56,18.81,3408316,65279240.0,,,,
2021-04-08,,19.3,18.88,19.6,18.88,3022934,58377840.0,,,,
2021-04-09,,18.8,18.86,19.16,18.52,2975783,55920344.0,,,,
2021-04-12,,18.8,18.36,18.81,18.35,2027678,37547172.0,,,,
2021-04-13,,18.48,18.43,18.6,18.21,1340312,24633748.0,,,,
2021-04-14,,18.5,18.84,18.94,18.28,1905745,35576472.0,,,,
2021-04-15,,18.65,18.85,19.28,18.65,1643027,31140710.0,,,,
2021-04-16,,18.9,22.62,22.62,18.81,9508392,201293696.0,,,,
2021-04-19,,27.14,27.14,27.14,27.14,3450410,93644128.0,,,,
2021-04-20,,32.57,28.26,32.57,27.77,16561060,505742336.0,,,,
2021-04-21,,28.52,24.9,29.4,24.65,14702282,384122176.0,,,,
2021-04-22,,24.3,25.64,26.5,23.63,12019461,302385216.0,,,,
2021-04-23,,25.99,25.0,27.28,24.3,8807286,228228096.0,,,,
2021-04-26,,24.76,25.37,26.23,23.5,7195063,178221840.0,,,,
2021-04-27,,24.89,22.88,24.89,22.66,6189384,145689088.0,,,,
2021-04-28,,21.5,20.91,22.08,20.79,6766960,144612560.0,,,,
2021-04-29,,21.07,21.2,21.7,20.48,4854234,102775920.0,,,,
2021-04-30,,21.12,20.45,21.39,20.08,3565831,73060592.0,,,,
2021-05-06,,20.24,20.7,21.38,20.24,2501892,52214104.0,,,,
2021-05-07,,20.61,19.98,20.96,19.8,2151749,43813476.0,,,,
2021-05-10,,19.95,20.89,21.38,19.91,2789591,57841920.0,,,,
2021-05-11,,20.7,20.71,21.15,20.04,2573304,52808364.0,,,,
2021-05-12,,20.76,22.08,23.99,20.72,5570715,124231712.0,,,,
2021-05-13,,21.66,21.15,22.09,20.93,3678798,78618976.0,,,,
2021-05-14,,21.03,21.1,21.58,20.73,2119298,44685584.0,,,,
2021-05-17,,21.03,21.62,22.28,21.01,2870271,62293204.0,,,,
