日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2022-10-19,50.88,55.28,48.58,48.69,9792429,,503773920.0
2022-10-20,42.66,47.47,42.22,45.14,7398157,,330625440.0
2022-10-21,45.7,49.6,45.7,45.95,7184931,,340292192.0
2022-10-24,44.34,48.51,44.0,47.4,6265422,,293039840.0
2022-10-25,46.57,46.57,40.88,40.92,7069192,,305753856.0
2022-10-26,39.98,41.55,38.42,39.6,5418149,,215828672.0
2022-10-27,39.67,42.76,39.28,41.18,5963104,,245261776.0
2022-10-28,40.0,41.6,38.01,38.3,4407793,,175079104.0
2022-10-31,38.0,39.73,37.5,39.42,3356499,,131090032.0
2022-11-01,39.5,41.0,39.06,39.99,3234115,,128878600.0
2022-11-02,39.63,40.87,39.62,40.13,3210459,,129318856.0
2022-11-03,39.7,40.74,39.27,40.32,2928933,,117184368.0
2022-11-04,40.2,42.5,40.1,41.69,3782780,,156682944.0
2022-11-07,41.49,43.24,41.31,42.5,3488437,,147191088.0
2022-11-08,42.61,43.76,41.73,42.95,2733757,,116822536.0
2022-11-09,42.95,43.0,41.61,41.67,2333944,,98251216.0
2022-11-10,41.35,42.46,40.9,41.01,1805293,,75248912.0
2022-11-11,41.99,42.26,40.65,40.67,2205246,,91557384.0
2022-11-14,40.67,41.4,39.75,40.24,1655850,,66869616.0
2022-11-15,40.02,42.51,40.02,41.94,2589125,,107698088.0
2022-11-16,41.59,42.2,41.08,41.7,1872331,,77668592.0
2022-11-17,41.6,42.45,41.21,42.39,1963056,,82316640.0
2022-11-18,42.37,42.38,40.4,40.52,2274462,,94351640.0
2022-11-21,40.61,40.72,39.0,40.03,1247997,,49590904.0
2022-11-22,40.08,40.39,39.35,39.41,1229087,,49048848.0
2022-11-23,39.54,40.1,38.38,39.82,1741896,,68642952.0
2022-11-24,39.78,40.0,38.97,39.18,1174857,,46343452.0
2022-11-25,39.1,39.36,38.53,38.64,1049233,,40797428.0
2022-11-28,37.8,38.3,37.64,38.03,767910,,29173322.0
2022-11-29,37.8,39.38,37.8,38.86,842859,,32632218.0
2022-11-30,38.8,38.97,38.22,38.35,777961,,29913402.0
2022-12-01,38.75,39.68,38.67,39.34,1208764,,47464980.0
2022-12-02,39.3,47.21,39.3,47.21,7291162,,325028288.0
2022-12-05,46.86,49.58,44.68,45.88,5566094,,258205792.0
2022-12-06,45.88,46.28,44.75,45.0,2420646,,109980760.0
2022-12-07,44.73,44.95,43.53,43.9,2048562,,90228336.0
2022-12-08,43.9,44.3,43.55,43.55,1365016,,59867424.0
2022-12-09,43.5,44.15,42.9,43.22,1977157,,85641576.0
2022-12-12,45.58,47.4,44.78,46.0,4963720,,228231040.0
2022-12-13,45.14,48.55,45.14,46.85,4527522,,213555472.0
2022-12-14,47.65,48.7,42.9,48.25,4140201,,195415968.0
2022-12-15,48.21,57.9,48.01,57.9,7372358,,400583200.0
2022-12-16,54.84,56.3,52.47,55.8,6351044,,342396192.0
2022-12-19,54.9,58.84,54.52,55.2,4794411,,271434560.0
2022-12-20,58.29,59.89,52.02,53.5,5323337,,291500832.0
2022-12-21,52.06,54.6,50.74,52.39,3353491,,176303952.0
2022-12-22,52.8,54.96,51.19,54.6,3970161,,212050464.0
2022-12-23,54.01,58.45,53.05,56.26,4652975,,262191248.0
2022-12-26,55.3,58.25,54.66,56.77,3671481,,207436016.0
2022-12-27,57.38,58.35,50.75,51.95,4835599,,256969344.0
2022-12-28,51.4,52.75,49.77,50.88,2945283,,150344336.0
2022-12-29,49.56,50.59,47.7,48.28,3033595,,148016528.0
2022-12-30,47.81,50.88,47.81,49.9,2530226,,124916160.0
2023-01-03,49.6,54.3,49.51,53.7,3489076,,181993024.0
2023-01-04,53.6,53.6,50.91,51.61,2492863,,129123240.0
2023-01-05,51.93,52.0,50.2,50.5,1788234,,90894776.0
2023-01-06,50.01,51.8,49.0,50.75,2410721,,122055928.0
2023-01-09,50.0,50.9,49.25,50.12,1724927,,86103464.0
2023-01-10,49.87,50.72,48.62,50.38,1173898,,58437432.0
2023-01-11,50.35,51.84,49.2,49.26,1706734,,86237784.0
2023-01-12,49.28,49.97,48.03,48.88,1292401,,63225052.0
2023-01-13,48.61,49.56,48.36,49.42,965370,,47366240.0
2023-01-16,49.75,52.35,49.7,50.64,2274747,,116188736.0
