日期,开盘,收盘,最高,最低,成交量,成交额
2018-12-27,1014.42,993.79,1016.43,993.79,22595940,18219067392.0
2018-12-28,993.81,999.7,1001.69,990.92,4613728,3480291584.0
2019-01-02,1001.84,989.94,1003.11,988.12,5182837,3834619392.0
2019-01-03,990.63,988.15,1002.28,985.14,4907580,3756232960.0
2019-01-04,979.33,1013.23,1013.59,978.49,6439894,4596005888.0
2019-01-07,1020.32,1028.13,1031.0,1017.19,8247597,6301020160.0
2019-01-08,1028.52,1031.53,1035.55,1025.43,9702027,6093774336.0
2019-01-09,1032.41,1029.09,1042.51,1027.66,10341195,7514822656.0
2019-01-10,1027.91,1018.98,1029.34,1017.83,7535349,5237171200.0
2019-01-11,1021.55,1025.48,1028.51,1018.11,5844909,3965763840.0
2019-01-14,1026.02,1020.88,1028.81,1018.01,5309526,3955907840.0
2019-01-15,1020.42,1031.18,1031.95,1019.1,5255067,4368276992.0
2019-01-16,1032.0,1025.97,1033.17,1023.69,5327857,4055206144.0
2019-01-17,1027.08,1016.17,1027.8,1014.34,5100553,4300087296.0
2019-01-18,1017.44,1029.39,1030.04,1016.31,6731900,5434711040.0
2019-01-21,1030.58,1033.24,1038.05,1027.42,5682382,5265019904.0
2019-01-22,1030.64,1019.55,1031.52,1015.66,4715688,4532728320.0
2019-01-23,1016.5,1019.9,1021.45,1014.03,3967326,3805645056.0
2019-01-24,1020.57,1026.24,1033.08,1015.58,5032056,5151178240.0
2019-01-25,1026.87,1029.45,1036.64,1024.96,5339972,5473128448.0
2019-01-28,1034.57,1025.19,1041.69,1020.51,4735251,4870756352.0
2019-01-29,1020.91,1015.75,1021.36,998.91,6537222,5276413440.0
2019-01-30,1013.15,1012.71,1023.71,1011.22,4888442,4543026688.0
2019-01-31,1015.25,997.52,1016.58,991.41,6753999,5523214848.0
2019-02-01,1003.8,1026.9,1027.12,1003.8,5761318,5418378240.0
2019-02-11,1030.55,1048.65,1049.12,1030.4,6966581,6951657472.0
2019-02-12,1046.83,1057.32,1060.99,1044.06,7302403,7116709888.0
2019-02-13,1059.6,1077.73,1079.59,1054.82,8636405,8809931776.0
2019-02-14,1078.3,1082.76,1088.2,1073.91,7902603,8730244096.0
2019-02-15,1081.52,1073.37,1087.48,1071.48,9680186,10163296256.0
2019-02-18,1078.46,1121.67,1121.67,1078.42,12278338,13216777216.0
2019-02-19,1133.21,1136.81,1147.08,1127.0,13458132,14292903936.0
2019-02-20,1141.31,1141.0,1143.96,1125.8,11145015,12311062528.0
2019-02-21,1139.26,1143.56,1169.02,1132.8,13102340,14689742848.0
2019-02-22,1143.28,1194.45,1194.45,1142.6,13072539,14651461632.0
2019-02-25,1226.57,1267.11,1269.73,1211.94,20483195,23828905984.0
2019-02-26,1270.71,1247.3,1285.85,1245.32,19181014,22354284544.0
2019-02-27,1240.85,1237.22,1251.32,1213.2,14071313,16106338304.0
2019-02-28,1238.41,1232.4,1247.26,1224.72,10905890,12506436608.0
2019-03-01,1237.1,1248.64,1250.65,1224.9,9990622,11899934720.0
2019-03-04,1255.72,1254.93,1288.99,1243.28,12779790,15162196992.0
2019-03-05,1250.53,1275.34,1275.34,1246.38,6766331,7896161280.0
2019-03-06,1273.48,1278.55,1280.57,1260.13,8213903,9347673088.0
2019-03-07,1272.54,1280.85,1293.11,1266.89,7979994,8799455232.0
2019-03-08,1282.92,1256.52,1301.85,1255.55,10952801,13261318144.0
2019-03-11,1279.13,1293.69,1295.8,1249.53,10094940,12614187008.0
2019-03-12,1296.72,1308.32,1325.31,1288.24,10403936,11119928320.0
2019-03-13,1303.21,1272.93,1306.06,1263.49,7882571,7986688000.0
2019-03-14,1261.68,1238.39,1271.76,1226.78,6629859,6432531968.0
2019-03-15,1240.54,1244.11,1261.84,1227.61,5546690,5781440000.0
2019-03-18,1251.92,1281.78,1282.28,1231.5,5399612,5270974464.0
2019-03-19,1284.72,1269.76,1286.67,1262.86,4265882,4465740800.0
2019-03-20,1276.32,1277.49,1283.83,1255.74,4036621,3633207552.0
2019-03-21,1280.45,1290.19,1302.78,1270.5,4660796,4067704576.0
2019-03-22,1292.44,1284.82,1292.7,1264.34,5155719,4023682304.0
2019-03-25,1255.7,1248.07,1267.83,1245.68,4300629,3219478016.0
2019-03-26,1251.06,1222.76,1261.67,1220.26,3740119,2300087040.0
2019-03-27,1241.09,1251.67,1257.06,1229.48,3627058,2794970880.0
2019-03-28,1238.22,1221.8,1248.44,1221.16,3011471,2205909248.0
2019-03-29,1219.45,1250.85,1252.36,1204.74,3061309,2295715072.0
2019-04-01,1252.53,1283.19,1289.03,1252.53,3221879,2514492416.0
2019-04-02,1296.54,1293.13,1310.73,1287.62,2691718,2293561088.0
2019-04-03,1284.93,1316.75,1326.5,1278.22,3249201,2628712960.0
2019-04-04,1318.83,1309.74,1325.51,1299.77,2919937,2356716800.0
2019-04-08,1319.98,1293.82,1329.55,1281.86,3170223,2968251904.0
2019-04-09,1296.84,1296.12,1299.11,1281.05,2238042,1944152448.0
2019-04-10,1288.96,1303.91,1316.18,1276.44,2947123,2776419840.0
2019-04-11,1295.24,1266.51,1298.09,1264.8,3268944,3050285568.0
2019-04-12,1261.28,1264.01,1271.01,1250.28,3783871,2738154752.0
2019-04-15,1274.9,1239.65,1279.97,1237.17,2793510,2180704256.0
2019-04-16,1239.7,1250.6,1251.97,1221.82,1540035,1228551296.0
2019-04-17,1253.45,1271.26,1274.48,1249.41,1729570,1491501056.0
2019-04-18,1266.35,1278.65,1284.2,1255.6,1328089,1135572096.0
