日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1142.54,1173.25,1268.36,1128.46,512902,538020096.0
2015-09-07,1199.3,1201.86,1245.71,1160.63,518920,538224768.0
2015-09-08,1186.56,1282.51,1293.54,1173.32,464056,503178016.0
2015-09-09,1284.81,1339.85,1363.77,1273.49,627686,734251648.0
2015-09-10,1301.36,1286.99,1327.45,1283.2,412518,477021440.0
2015-09-11,1303.05,1301.64,1313.61,1271.05,325397,388188448.0
2015-09-14,1308.27,1172.13,1311.21,1172.02,328911,361713664.0
2015-09-15,1107.12,1104.89,1151.53,1092.01,424576,411073472.0
2015-09-16,1128.55,1207.01,1214.47,1101.44,464876,442443360.0
2015-09-17,1188.73,1209.51,1268.12,1164.79,579954,577159104.0
2015-09-18,1242.81,1254.13,1258.85,1192.66,449589,461420864.0
2015-09-21,1219.2,1325.72,1331.26,1219.2,409764,428139936.0
2015-09-22,1349.42,1332.55,1373.2,1317.85,577069,627883456.0
2015-09-23,1285.1,1332.92,1372.04,1285.1,516960,566572160.0
2015-09-24,1355.4,1374.02,1387.22,1347.35,472722,540612608.0
2015-09-25,1361.65,1297.98,1396.13,1269.38,548030,610106368.0
2015-09-28,1319.31,1358.25,1361.59,1286.33,498106,561168640.0
2015-09-29,1365.1,1339.2,1378.89,1316.63,681154,807322816.0
2015-09-30,1353.29,1333.82,1360.8,1308.93,414920,477840416.0
2015-10-08,1382.4,1446.89,1454.14,1374.85,558752,777708352.0
2015-10-09,1439.91,1455.57,1485.46,1434.61,601640,799628864.0
2015-10-12,1467.02,1517.99,1535.27,1445.33,797557,1068622272.0
2015-10-13,1523.68,1594.83,1602.09,1520.1,536268,722056576.0
2015-10-14,1631.45,1592.89,1642.57,1567.61,927612,1322726400.0
2015-10-15,1561.36,1641.69,1650.0,1538.89,675220,925812288.0
2015-10-16,1639.62,1623.71,1646.11,1585.16,541158,749821888.0
2015-10-19,1623.11,1568.15,1626.7,1547.18,474880,631313344.0
2015-10-20,1564.2,1632.18,1632.18,1562.16,488403,683609280.0
2015-10-21,1625.45,1468.96,1646.51,1468.96,587852,788332864.0
2015-10-22,1491.2,1517.79,1523.1,1445.15,392553,491555840.0
2015-10-23,1524.04,1553.73,1563.78,1510.22,398982,516850112.0
2015-10-26,1583.5,1609.32,1610.02,1549.58,468047,653803648.0
2015-10-27,1580.31,1586.03,1594.88,1502.25,382494,513707648.0
2015-10-28,1589.02,1563.67,1617.73,1551.01,367621,556163904.0
2015-10-29,1580.68,1571.03,1589.31,1532.92,252575,387569312.0
2015-10-30,1557.39,1544.23,1575.62,1521.32,241348,331929056.0
2015-11-02,1505.97,1555.48,1603.32,1503.5,318315,448496704.0
