日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,2939.32,3034.28,3227.09,2923.86,7965230,16765892608.0
2015-09-07,3110.23,3123.38,3213.67,3096.61,7186895,15761668096.0
2015-09-08,3077.7,3317.09,3322.39,3058.96,7486673,16014577664.0
2015-09-09,3372.6,3455.92,3503.56,3351.47,9875498,23740788736.0
2015-09-10,3376.13,3381.46,3459.67,3376.13,6275160,14614346752.0
2015-09-11,3422.01,3446.13,3489.64,3389.18,6346868,14923186176.0
2015-09-14,3472.84,3170.16,3472.84,3167.5,6314957,14142653440.0
2015-09-15,3057.34,2974.8,3154.3,2969.83,6308528,12766042112.0
2015-09-16,3037.15,3208.64,3210.49,3010.68,7015917,14759002112.0
2015-09-17,3240.47,3262.85,3403.41,3237.94,9084228,20689602560.0
2015-09-18,3315.95,3368.8,3390.98,3231.65,8433571,18466426880.0
2015-09-21,3310.92,3541.08,3544.12,3310.92,9430345,21060253696.0
2015-09-22,3543.71,3541.77,3600.74,3466.75,9727005,22732646400.0
2015-09-23,3457.46,3555.53,3614.73,3457.46,8890201,21309083648.0
2015-09-24,3620.54,3594.65,3670.87,3564.59,8981293,22058496000.0
2015-09-25,3549.62,3418.57,3589.37,3375.65,8046923,17887195136.0
2015-09-28,3442.52,3652.9,3652.9,3410.41,7477897,18040528896.0
2015-09-29,3603.32,3622.25,3697.96,3567.76,8429167,20943026176.0
2015-09-30,3669.12,3600.6,3669.12,3541.2,5173614,12249613312.0
2015-10-08,3715.24,3796.63,3832.16,3696.64,7840133,18432921600.0
2015-10-09,3774.55,3834.59,3857.92,3774.55,7396033,17083738112.0
2015-10-12,3877.89,3997.54,4055.04,3868.71,9282777,22859450368.0
2015-10-13,3945.03,4038.74,4049.75,3945.03,8100628,20547584000.0
2015-10-14,4002.28,3947.43,4039.05,3939.29,8066614,19028516864.0
2015-10-15,3947.58,4131.55,4131.55,3941.1,9429537,22832584704.0
2015-10-16,4161.27,4189.29,4203.17,4102.24,10556003,27073345536.0
2015-10-19,4210.89,4148.06,4214.44,4090.1,9132536,23298435072.0
2015-10-20,4148.96,4314.83,4314.95,4148.96,10897854,26730487808.0
2015-10-21,4294.77,4000.68,4330.22,3984.06,12972061,32459706368.0
2015-10-22,4057.83,4203.73,4211.82,4029.37,10209625,25612314624.0
2015-10-23,4260.78,4328.69,4362.2,4218.61,11794647,30197262336.0
2015-10-26,4376.55,4352.81,4387.6,4266.97,11096543,28946452480.0
2015-10-27,4274.43,4404.27,4453.33,4136.25,10450025,27623049216.0
2015-10-28,4359.49,4245.38,4419.97,4228.08,9754877,26641657856.0
2015-10-29,4296.21,4241.17,4309.3,4159.04,7205191,19377659904.0
2015-10-30,4208.28,4244.98,4340.15,4164.71,9205145,24527855616.0
2015-11-02,4118.41,4166.19,4305.31,4118.41,7964709,21316337664.0
2015-11-03,4215.9,4162.91,4222.29,4119.77,6892974,18362505216.0
2015-11-04,4211.59,4424.9,4424.9,4198.34,10179091,27162044416.0
2015-11-05,4415.67,4370.84,4471.24,4324.21,11220151,30187259904.0
2015-11-06,4396.82,4517.21,4542.97,4396.82,10568820,29632849920.0
2015-11-09,4489.18,4641.85,4680.47,4419.09,11734770,33880367104.0
2015-11-10,4595.72,4657.57,4706.39,4580.4,11331624,32326580224.0
2015-11-11,4662.02,4775.11,4779.5,4635.42,14110759,35294441472.0
2015-11-12,4803.83,4732.81,4805.13,4663.39,12877985,35880824832.0
2015-11-13,4657.93,4599.88,4710.37,4551.68,10940159,29442885632.0
2015-11-16,4522.62,4755.02,4755.02,4522.62,9055971,24982847488.0
2015-11-17,4843.97,4627.59,4843.97,4621.47,11987422,36281946112.0
2015-11-18,4647.6,4546.64,4685.32,4533.85,9204789,26788079616.0
2015-11-19,4593.81,4736.49,4736.71,4575.39,10785476,28587384832.0
2015-11-20,4758.02,4804.84,4835.55,4725.11,14784631,37892931584.0
2015-11-23,4802.57,4750.25,4864.79,4734.75,12216105,32095436800.0
2015-11-24,4743.89,4830.38,4830.38,4698.21,9099831,24970321920.0
2015-11-25,4816.92,4979.37,4993.5,4816.92,11297330,33339449344.0
2015-11-26,4992.99,4897.23,4994.1,4886.1,10815577,31612887040.0
2015-11-27,4853.06,4591.36,4920.99,4549.96,10804445,30006956032.0
2015-11-30,4626.0,4630.52,4644.15,4348.14,10207995,27016282112.0
2015-12-01,4596.14,4566.54,4646.62,4516.16,6995453,18718717952.0
2015-12-02,4549.94,4483.84,4568.81,4329.18,7275531,18211825664.0
2015-12-03,4511.18,4661.19,4661.19,4509.03,7724711,21135828992.0
2015-12-04,4648.58,4674.01,4749.66,4648.58,8706551,27319107584.0
2015-12-07,4697.68,4744.04,4761.0,4667.68,6371625,17886052352.0
2015-12-08,4710.17,4722.54,4770.66,4659.92,8304467,22398662656.0
2015-12-09,4696.74,4710.68,4750.65,4675.93,7611007,20840349696.0
2015-12-10,4725.34,4751.69,4803.18,4708.45,7378046,21276246016.0
2015-12-11,4739.66,4727.4,4780.3,4722.37,6896062,20022452224.0
2015-12-14,4685.94,4739.61,4739.61,4614.52,5959242,17906321408.0
2015-12-15,4746.56,4803.53,4829.0,4746.56,6554548,19477606400.0
2015-12-16,4836.52,4823.28,4859.88,4795.04,6735602,19541161984.0
2015-12-17,4863.44,4939.92,4939.92,4854.95,8518938,24183052288.0
2015-12-18,4927.34,4901.96,4956.33,4881.8,7422994,21616986112.0
2015-12-21,4885.61,4898.55,4904.23,4851.83,5768041,16855657472.0
2015-12-22,4915.17,4913.73,4926.5,4875.78,5074012,14976314368.0
2015-12-23,4918.53,4811.61,4918.53,4807.68,6034309,17218707456.0
2015-12-24,4797.18,4832.94,4840.94,4745.15,5218984,14889553920.0
2015-12-25,4867.88,4871.65,4898.15,4848.76,5057277,14296962048.0
2015-12-28,4923.65,4811.83,4952.23,4811.83,6147260,18342486016.0
2015-12-29,4827.73,4837.81,4838.13,4766.12,5747406,18030108672.0
2015-12-30,4860.16,4904.97,4908.25,4843.34,6880788,21146742784.0
2015-12-31,4900.31,4788.89,4908.86,4788.89,5776824,18172760064.0
2016-01-04,4778.21,4433.04,4784.29,4430.25,5231444,15112788992.0
2016-01-05,4241.53,4290.63,4393.38,4174.83,7754149,21605523456.0
2016-01-06,4337.69,4356.73,4357.65,4233.42,5989952,17283563520.0
2016-01-07,4234.48,4027.85,4247.99,4023.97,1547431,3992953600.0
2016-01-08,4124.99,3977.29,4124.99,3818.65,7143845,18132125696.0
2016-01-11,3852.34,3744.18,3936.0,3744.18,5941500,14090202112.0
2016-01-12,3790.77,3828.02,3875.79,3721.41,6198914,15267231744.0
2016-01-13,3844.84,3693.44,3878.82,3693.44,5472648,13126247424.0
2016-01-14,3590.25,3881.76,3890.19,3590.25,6561839,15023953920.0
2016-01-15,3857.29,3798.52,3911.49,3766.84,6643553,15960350720.0
2016-01-18,3760.11,3920.95,3960.3,3760.11,6334834,15424457728.0
2016-01-19,3903.66,4023.84,4025.93,3866.62,7564217,18258446336.0
2016-01-20,3979.48,3955.88,4026.09,3924.73,6066258,14939957248.0
2016-01-21,3916.84,3796.67,4023.64,3796.67,6076232,14958950400.0
2016-01-22,3848.85,3860.16,3873.32,3735.12,5474182,13011964928.0
2016-01-25,3889.21,3874.72,3914.9,3837.37,5325064,12781024256.0
2016-01-26,3820.26,3624.62,3838.29,3619.39,5603319,13029007360.0
2016-01-27,3640.13,3628.37,3647.39,3454.08,6857821,15001977856.0
2016-01-28,3576.8,3478.18,3615.49,3469.05,5146080,11313013760.0
2016-01-29,3496.64,3630.6,3658.38,3475.32,5755192,12839641088.0
2016-02-01,3615.15,3649.09,3678.07,3586.27,5511390,12748602368.0
2016-02-02,3661.98,3804.34,3823.83,3657.72,6857116,15857362944.0
2016-02-03,3768.8,3836.06,3857.44,3750.95,6491195,15295485952.0
2016-02-04,3852.7,3887.96,3906.25,3840.23,6375345,15333899264.0
2016-02-05,3886.75,3822.43,3903.79,3822.43,4362574,10455589888.0
2016-02-15,3730.3,3871.19,3895.25,3723.94,4777740,11226253312.0
2016-02-16,3897.68,4014.39,4024.25,3895.2,6454350,16110693376.0
2016-02-17,3994.44,4039.49,4051.97,3957.19,7096550,17817956352.0
2016-02-18,4070.9,4002.64,4081.67,3999.97,7063094,17425827840.0
2016-02-19,3992.08,4045.3,4083.78,3988.7,7197823,18223208448.0
2016-02-22,4091.09,4101.69,4101.69,4054.67,7016078,17540632576.0
2016-02-23,4096.23,4073.15,4110.54,4021.55,6215951,16787947520.0
2016-02-24,4065.17,4040.05,4095.13,3957.23,6175209,16451886080.0
2016-02-25,4024.76,3772.76,4028.31,3764.62,6941649,17317894144.0
2016-02-26,3800.99,3726.9,3806.02,3674.58,5852656,14302297088.0
2016-02-29,3676.95,3499.28,3685.27,3477.22,5539531,12371138560.0
2016-03-01,3477.47,3582.44,3616.76,3408.39,6178202,14016890880.0
2016-03-02,3565.36,3712.64,3719.44,3546.62,8018553,17045629952.0
2016-03-03,3686.22,3688.56,3788.01,3686.22,7929839,17196298240.0
2016-03-04,3658.66,3493.83,3676.0,3482.12,7275681,14655171584.0
2016-03-07,3558.64,3563.11,3637.66,3538.27,5097156,10508045312.0
2016-03-08,3525.41,3646.99,3646.99,3413.41,6989238,13726987264.0
2016-03-09,3561.88,3597.54,3678.74,3556.91,5965596,11903208448.0
2016-03-10,3590.85,3526.31,3618.69,3523.21,4801013,10661986304.0
2016-03-11,3464.11,3506.73,3533.69,3462.13,3962362,8019324416.0
2016-03-14,3565.56,3663.98,3708.09,3554.82,7410302,16366621696.0
2016-03-15,3649.72,3629.18,3686.42,3626.33,6056941,13520445440.0
2016-03-16,3693.98,3604.34,3693.98,3568.33,5981543,13145185280.0
