日期,开盘,收盘,最高,最低,成交量,成交额
2026-01-05,11.16,11.19,11.29,10.83,198499984,218406592.0
2026-01-06,11.08,12.12,12.29,11.02,152313792,178231056.0
2026-01-07,12.05,11.95,12.1,11.57,214124288,255061264.0
2026-01-08,11.75,12.55,12.61,11.75,157646400,193093808.0
2026-01-09,12.77,13.3,13.49,12.7,240888192,316097824.0
2026-01-12,14.0,14.63,14.63,13.67,234011200,333263360.0
2026-01-13,15.0,13.74,15.13,13.26,355895904,496264160.0
2026-01-14,13.45,13.89,14.27,13.34,243374800,336962688.0
2026-01-15,13.33,12.61,13.5,12.5,211004096,271819136.0
2026-01-16,12.6,12.67,12.94,12.42,130766704,166143536.0
2026-01-19,12.54,12.75,12.91,12.5,111934000,142779392.0
2026-01-20,12.76,12.16,12.88,11.93,158617792,194166032.0
2026-01-21,12.0,12.1,12.38,12.0,93902200,114728904.0
2026-01-22,12.08,12.49,12.53,12.02,118618096,146840720.0
