日期,开盘,收盘,最高,最低,成交量,成交额
2021-01-08,10000.0,9650.0,10300.0,9500.2,197579,192244448.0
2021-01-11,9677.7,9420.1,9739.7,9380.3,59679,56971448.0
2021-01-12,9431.1,9377.7,9485.0,9363.0,32773,30821564.0
2021-01-13,9380.0,9200.0,9499.0,9110.0,74944,69360800.0
2021-01-14,9192.0,9235.0,9251.0,9150.0,31207,28696116.0
2021-01-15,9235.0,9340.0,9344.1,9204.0,21342,19823022.0
2021-01-18,9325.0,9463.4,9465.4,9325.0,15153,14273155.0
2021-01-19,9461.0,9561.6,9563.0,9461.0,22507,21459448.0
2021-01-20,9561.6,9540.0,9591.0,9535.1,10202,9742747.0
2021-01-21,9540.0,9551.0,9596.7,9520.0,11430,10934328.0
2021-01-22,9551.0,9540.4,9586.6,9500.0,11947,11404823.0
2021-01-25,9560.0,9360.0,9599.0,9350.0,10874,10296923.0
2021-01-26,9360.0,9321.9,9436.5,9301.0,9085,8498665.0
2021-01-27,9321.9,9211.3,9321.9,9200.0,11018,10175760.0
2021-01-28,9211.7,9235.0,9370.4,9199.1,12532,11651295.0
2021-01-29,9250.0,9106.4,9304.0,9001.0,8898,8149545.5
2021-02-01,9100.1,9108.1,9149.7,9061.1,9320,8495290.0
2021-02-02,9108.1,9071.0,9139.7,9070.0,6037,5486179.0
2021-02-03,9090.0,8902.0,9100.0,8901.0,7462,6720226.0
2021-02-04,8902.0,8805.1,8902.0,8760.0,11082,9768784.0
2021-02-05,8804.4,8820.0,8871.1,8755.5,13583,11979330.0
2021-02-08,8820.0,8689.8,8860.0,8650.0,6149,5403525.5
2021-02-09,8689.5,8768.0,8807.9,8687.0,4486,3926410.25
2021-02-10,8749.1,8870.0,8870.0,8749.1,6590,5818650.5
2021-02-18,8888.8,8989.0,8989.0,8888.8,7051,6309938.0
2021-02-19,8988.9,9169.0,9174.7,8910.0,7437,6756331.5
2021-02-22,9169.0,9290.6,9360.0,9120.0,13838,12840724.0
2021-02-23,9315.0,9206.0,9450.0,9150.1,9001,8406202.0
2021-02-24,9206.0,9159.9,9320.0,9101.0,6156,5677265.0
2021-02-25,9180.1,9169.9,9220.0,9120.1,4188,3837771.25
2021-02-26,9083.3,9176.0,9192.8,9083.3,3008,2758782.25
2021-03-01,9250.5,9268.0,9277.8,9192.4,3735,3457260.25
2021-03-02,9280.0,9690.0,9940.1,9280.0,194023,188336448.0
2021-03-03,9680.0,9767.0,9837.0,9520.0,53358,51761376.0
2021-03-04,9780.0,9981.0,10150.0,9701.2,131948,131230992.0
2021-03-05,9990.0,9815.0,9990.0,9708.0,63816,62686740.0
2021-03-08,9900.0,9850.0,10088.0,9842.4,71737,71525064.0
2021-03-09,9910.0,9630.0,9910.0,9610.0,36332,35457948.0
2021-03-10,9684.0,9820.0,9930.1,9648.8,40970,40271308.0
2021-03-11,9820.1,10140.5,11403.0,9780.1,824299,866906880.0
2021-03-12,10138.0,10514.0,11100.0,10012.0,689218,735996544.0
2021-03-15,10550.0,10460.0,10910.0,10340.0,181116,192207984.0
2021-03-16,10500.0,10718.7,10769.8,10424.7,141535,150103136.0
2021-03-17,10700.0,10570.0,10700.0,10540.0,44190,46934048.0
2021-03-18,10540.0,10699.0,10769.0,10502.3,68260,72718872.0
2021-03-19,10599.0,10700.0,10849.9,10591.2,54954,58918436.0
2021-03-22,11000.0,10810.0,11340.0,10710.0,82657,90005376.0
2021-03-23,10755.5,10430.0,10799.0,10259.3,40188,42243024.0
2021-03-24,10440.0,10580.0,10820.0,10429.1,80503,85830296.0
2021-03-25,10550.0,10263.5,10638.0,10230.1,33003,34058668.0
2021-03-26,10420.1,10700.0,10777.7,10315.0,136418,144914624.0
2021-03-29,10800.0,10651.0,10869.0,10605.5,41101,44104008.0
2021-03-30,10650.0,10520.0,10699.5,10485.0,21932,23148554.0
2021-03-31,10520.0,10480.0,10623.0,10360.0,26669,28033360.0
2021-04-01,10490.0,10278.2,10490.0,10270.6,24500,25288148.0
2021-04-02,10278.1,10140.0,10290.0,10120.4,15411,15707392.0
2021-04-06,10140.0,10160.0,10275.0,10138.9,18760,19127852.0
2021-04-07,10168.0,10265.0,10295.1,10150.0,35615,36460056.0
2021-04-08,10250.1,10180.0,10366.0,10170.0,15060,15433112.0
2021-04-09,10180.0,10231.4,10480.0,10150.1,63354,65493016.0
2021-04-12,10270.0,10200.1,10285.0,10162.3,42931,43927584.0
2021-04-13,10229.0,10000.0,10229.0,9979.1,21603,21699844.0
2021-04-14,10000.0,10023.0,10081.0,9909.0,15361,15379594.0
2021-04-15,10023.1,9910.6,10047.2,9870.0,15804,15724279.0
2021-04-16,9900.0,9980.7,10009.5,9900.0,7320,7299690.5
2021-04-19,9980.9,10209.9,10220.0,9980.9,14563,14752213.0
2021-04-20,10200.0,10221.1,10333.0,10173.0,15490,15901541.0
2021-04-21,10224.0,10194.0,10322.0,10171.0,9005,9231487.0
2021-04-22,10250.0,10261.0,10319.9,10210.8,10543,10825632.0
2021-04-23,10261.1,10440.0,10666.0,10261.1,83665,87844456.0
2021-04-26,10480.0,10550.0,10550.0,10390.7,34877,36536556.0
2021-04-27,10588.0,10481.0,10988.0,10350.0,162720,173427888.0
2021-04-28,10538.0,10369.2,10620.0,10300.0,31025,32458296.0
2021-04-29,10371.1,10430.2,10496.0,10310.0,25539,26595568.0
2021-04-30,10430.2,10409.3,10450.0,10370.0,14432,15028538.0
2021-05-06,10390.5,10690.2,10998.0,10390.5,155956,167214400.0
2021-05-07,10699.9,10861.4,11279.6,10666.6,181201,198351504.0
2021-05-10,10970.0,10815.7,11102.0,10770.1,85344,93617496.0
2021-05-11,10810.0,11141.0,11280.0,10780.1,108853,120458472.0
2021-05-12,11199.0,10953.7,11199.7,10870.1,36875,40488312.0
2021-05-13,10948.0,10900.0,10952.5,10849.3,18039,19676174.0
2021-05-14,10900.0,11060.2,11220.0,10900.0,38901,43186488.0
2021-05-17,11060.0,10727.2,11088.1,10696.0,25507,27581970.0
2021-05-18,10727.2,10739.7,10820.0,10666.6,15638,16826932.0
2021-05-19,10739.7,10811.9,10999.0,10739.5,18718,20362132.0
2021-05-20,10803.2,11099.8,11138.0,10726.6,43625,47810288.0
2021-05-21,11500.0,11330.0,11782.7,11179.9,133782,153495440.0
2021-05-24,11349.7,11310.0,11531.0,11301.0,34585,39421940.0
2021-05-25,11309.0,11350.0,11393.8,11186.9,18983,21423838.0
2021-05-26,11350.0,11545.1,11600.0,11301.1,44906,51479292.0
2021-05-27,11540.0,11460.0,11540.0,11413.0,23166,26562814.0
2021-05-28,11460.0,11460.0,11575.0,11385.0,14059,16128116.0
2021-05-31,11426.0,11560.0,11609.8,11361.2,17698,20369952.0
2021-06-01,11569.8,11500.0,11569.8,11440.0,12307,14145194.0
2021-06-02,11460.0,11800.0,11978.0,11447.0,95487,112289016.0
2021-06-03,12279.6,11758.0,12450.0,11700.0,112491,136251120.0
2021-06-04,11700.0,12510.0,12641.2,11695.0,366782,454510592.0
2021-06-07,12510.0,12330.0,12738.8,12203.6,93487,116226384.0
2021-06-08,12350.0,12818.5,13050.0,12350.0,340156,434860672.0
2021-06-09,12700.0,12690.0,12720.0,12371.0,101776,127689960.0
2021-06-10,12653.8,12340.0,12654.8,12250.0,66821,82688232.0
2021-06-11,12340.0,12556.0,12728.0,12260.3,118375,148860848.0
2021-06-15,12650.0,12539.9,12720.0,12431.9,66167,83231528.0
2021-06-16,12510.0,11638.0,12579.8,11510.0,81620,96870232.0
2021-06-17,11600.0,11579.8,11826.7,11412.0,47996,55817636.0
2021-06-18,11580.0,11708.8,11750.0,11400.0,35771,41692176.0
2021-06-21,11700.0,11950.0,12077.0,11617.0,59508,70670760.0
2021-06-22,11900.0,12019.0,12194.1,11809.3,52763,63252088.0
2021-06-23,12100.0,12009.0,12312.0,11940.0,47741,57840528.0
2021-06-24,11966.6,12070.0,12260.0,11810.0,50996,61478984.0
2021-06-25,12134.9,11885.1,12134.9,11815.0,32860,39096256.0
2021-06-28,11885.1,11985.0,12199.7,11853.0,45188,54274700.0
2021-06-29,12000.0,12000.0,12099.9,11915.5,30336,36443328.0
2021-06-30,11997.6,11700.1,12029.3,11671.0,21680,25680250.0
2021-07-01,11700.0,11480.0,11825.0,11433.2,18814,21974992.0
2021-07-02,11500.1,11616.9,11868.1,11500.1,40730,47592660.0
2021-07-05,11599.9,11809.9,11900.0,11599.9,26233,30916028.0
2021-07-06,11809.9,11925.0,12000.0,11768.8,25647,30502226.0
2021-07-07,11900.0,11970.1,12030.0,11787.6,26754,31894798.0
2021-07-08,12230.0,13700.0,14195.7,12230.0,1435690,1943919488.0
2021-07-09,13500.0,13325.1,13750.0,13142.7,311938,415733440.0
2021-07-12,13399.0,13800.0,14200.0,13313.8,336690,462021824.0
2021-07-13,13960.0,14699.8,15420.0,13689.3,1856857,2758348032.0
2021-07-14,14600.0,14618.0,15420.0,14229.0,793668,1174050432.0
2021-07-15,14545.0,14945.0,15038.0,14409.8,402928,594365440.0
2021-07-16,15100.0,14520.0,15329.9,14448.4,303133,451658752.0
2021-07-19,14499.8,13854.9,14649.0,13707.4,148743,210563680.0
2021-07-20,13770.0,13794.4,14150.0,13720.7,116935,162882192.0
2021-07-21,13700.3,14001.0,14139.7,13700.3,96873,135238000.0
2021-07-22,14102.0,14505.0,14700.0,13890.0,206823,298336448.0
2021-07-23,14560.6,14914.0,15291.4,14200.1,257769,382189440.0
2021-07-26,14920.0,14592.5,15200.0,14374.5,172972,255633072.0
2021-07-27,14622.0,13430.0,14949.1,13266.8,154264,218655040.0
2021-07-28,13300.0,13458.0,13878.1,12823.0,154692,208793136.0
2021-07-29,13600.0,15527.8,15600.0,13600.0,677158,1019904000.0
2021-07-30,15599.9,16336.5,17137.3,15328.1,613436,1002626624.0
2021-08-02,16690.0,16340.0,17017.8,15800.0,215096,353153184.0
2021-08-03,16220.0,15550.1,16450.0,15321.0,112375,177777712.0
2021-08-04,15550.1,15678.0,15821.0,15410.0,111794,174688560.0
2021-08-05,15900.0,15232.0,15900.0,15078.0,87899,135848464.0
2021-08-06,15232.0,15455.0,15760.0,15200.0,98176,151766720.0
2021-08-09,15600.0,14720.0,15624.8,14555.0,73747,109630272.0
2021-08-10,14699.0,15100.4,15588.0,14699.0,180146,274194976.0
2021-08-11,15000.0,16820.0,17100.0,14938.5,686884,1138717184.0
2021-08-12,16680.0,16520.0,16974.5,16423.6,187766,312991936.0
2021-08-13,16426.4,16495.7,17093.9,16380.0,172330,287435232.0
2021-08-16,16396.0,17250.0,17488.0,16001.3,400114,672410048.0
2021-08-17,17800.0,16620.0,18500.0,16280.2,390111,681819776.0
2021-08-18,16499.6,16623.0,17093.5,16133.2,176268,291797536.0
2021-08-19,16545.0,16277.0,16561.7,15740.0,126022,202456384.0
2021-08-20,16277.2,16100.1,16489.0,15900.0,93812,151952720.0
2021-08-23,16208.0,16512.3,16685.0,16042.7,109071,179626768.0
2021-08-24,16612.6,16734.0,16834.0,16260.1,92260,152376944.0
2021-08-25,16734.0,17140.0,17343.9,16600.0,107104,181519808.0
2021-08-26,17130.0,17000.0,17518.0,16800.0,89427,153083376.0
2021-08-27,16760.0,16376.0,17000.0,16220.0,75895,125172448.0
2021-08-30,16320.0,16900.0,17020.6,16270.1,108089,179692000.0
2021-08-31,16900.0,16237.5,16900.0,16115.1,39972,65457388.0
2021-09-01,16300.0,16040.0,16500.0,15950.0,40566,65818096.0
2021-09-02,16100.0,16789.6,16860.0,15951.8,75105,123873736.0
2021-09-03,16749.4,16701.0,17628.0,16608.4,126259,216660560.0
2021-09-06,16739.1,16341.0,17035.0,16228.0,73299,120627248.0
2021-09-07,16310.0,17004.8,17119.9,16310.0,86212,144580288.0
2021-09-08,17900.0,16900.0,18305.3,16900.0,136659,239282880.0
2021-09-09,16450.0,16761.3,17096.0,16400.0,84544,141721088.0
2021-09-10,16900.0,17390.0,17700.0,16857.0,281580,487687008.0
2021-09-13,17100.1,16933.0,17400.1,16864.0,80002,136080864.0
2021-09-14,17650.0,17262.9,17929.4,17000.0,197121,342132448.0
2021-09-15,17250.0,18429.0,20082.0,16713.9,1113990,2084867200.0
2021-09-16,18200.9,17560.9,18436.0,17402.1,220969,395431712.0
2021-09-17,17610.0,18200.0,19402.0,17600.0,1127260,2095709312.0
2021-09-22,18100.0,19575.0,20021.0,18100.0,1365182,2627564032.0
2021-09-23,20700.0,19600.0,23352.9,19552.1,1894762,4015800832.0
2021-09-24,19350.0,21700.1,23300.0,19200.0,4150218,8949351424.0
2021-09-27,22790.0,23190.0,23800.0,21110.7,3960030,9033349120.0
2021-09-28,22200.0,22000.0,24247.0,21913.0,2713121,6314829824.0
2021-09-29,21800.0,20054.0,22650.0,19750.0,1062472,2267469056.0
2021-09-30,21300.0,20700.0,21797.0,20400.0,1474045,3108763392.0
2021-10-08,21100.0,20180.0,21400.0,19317.0,488466,978309504.0
2021-10-11,20700.0,19454.0,20900.0,19020.2,437575,850359872.0
2021-10-12,19254.0,18750.0,19729.9,18149.3,366413,687356544.0
2021-10-13,18777.0,17920.0,18777.0,17439.1,292365,522832160.0
2021-10-14,17790.0,18050.2,18465.0,17329.0,472624,850803520.0
2021-10-15,17953.0,17850.2,18322.0,17566.0,368613,661957312.0
2021-10-18,18010.1,18233.0,18470.0,17950.1,509908,931806208.0
2021-10-19,18711.0,18450.0,19059.0,18370.1,390594,728129088.0
2021-10-20,18300.2,18730.0,19010.0,18300.2,408975,767044352.0
2021-10-21,18700.0,18800.1,18979.9,18100.0,405912,757083072.0
2021-10-22,18830.0,18176.7,18850.0,18077.0,198223,365136192.0
2021-10-25,18400.0,18850.0,19089.0,18286.7,579267,1090446592.0
2021-10-26,18750.0,19054.5,19667.0,18750.0,478884,918862208.0
2021-10-27,19200.0,20150.0,20562.3,18950.0,1138228,2256214528.0
2021-10-28,20200.0,19460.0,20994.6,19253.0,885156,1798870400.0
