日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,845.05,876.25,923.25,841.16,5507676,4355432448.0
2015-09-07,894.51,872.89,918.42,863.71,5024516,3916222976.0
2015-09-08,861.31,917.63,920.79,852.08,4809272,3630773248.0
2015-09-09,925.61,954.62,958.42,916.52,6552305,5290649600.0
2015-09-10,928.65,931.05,959.19,927.6,5621334,4124174080.0
2015-09-11,939.04,940.31,945.18,919.44,4618916,3370329600.0
2015-09-14,958.35,871.74,962.43,862.75,5738561,4274364928.0
2015-09-15,836.62,806.99,858.36,802.29,4937571,3277334016.0
2015-09-16,824.83,876.03,881.88,808.19,6117433,3980049664.0
2015-09-17,863.45,847.62,900.96,846.28,6079471,4299527168.0
2015-09-18,862.34,851.57,862.6,837.23,3414174,2336044288.0
2015-09-21,837.07,883.24,884.34,836.41,3499003,2661588736.0
2015-09-22,888.6,903.36,911.75,880.55,5393037,3865321984.0
2015-09-23,881.14,880.88,895.76,871.25,4765384,3470778112.0
2015-09-24,892.34,898.41,899.68,884.27,3667478,2856938240.0
2015-09-25,889.68,859.61,902.95,852.67,3658611,2749169408.0
2015-09-28,865.8,879.48,880.0,848.24,2191802,1737237376.0
2015-09-29,858.58,859.34,870.23,848.7,2364724,1910783744.0
2015-09-30,867.94,867.07,874.36,856.57,2010607,1758844544.0
2015-10-08,899.36,901.92,909.97,892.76,3332837,2845078784.0
2015-10-09,897.57,916.38,921.92,895.55,3368972,2901253120.0
2015-10-12,926.08,963.97,970.38,921.87,5378236,4601512960.0
2015-10-13,953.41,972.32,975.01,951.76,4411844,3768569856.0
2015-10-14,965.59,957.84,980.38,956.11,4236372,3589954048.0
2015-10-15,956.17,992.48,993.53,953.03,4791593,4162785280.0
2015-10-16,1002.99,1009.15,1011.98,985.28,6185469,5227110400.0
2015-10-19,1013.98,999.75,1018.7,986.61,5904968,5027833856.0
2015-10-20,995.24,1023.02,1023.75,989.1,4921572,4284893184.0
2015-10-21,1021.54,968.47,1047.47,961.47,7194398,6461937664.0
2015-10-22,973.85,998.28,1002.18,961.59,4587368,4090838784.0
2015-10-23,1009.68,1020.66,1024.93,1000.68,4984040,4649802240.0
2015-10-26,1036.7,1040.4,1049.0,1021.63,5070366,4701743104.0
2015-10-27,1025.96,1037.18,1043.93,988.19,4312510,4043612160.0
2015-10-28,1027.69,1019.96,1046.97,1016.17,4829371,4144966400.0
2015-10-29,1031.3,1028.26,1037.71,1014.35,3562776,3379762176.0
2015-10-30,1023.03,1035.08,1046.54,1010.52,3748233,3918113792.0
2015-11-02,1009.62,1018.13,1048.19,1009.1,3854550,4220547840.0
2015-11-03,1026.03,1025.61,1034.07,1008.48,3294775,3835536128.0
2015-11-04,1032.45,1073.65,1074.16,1026.69,5329129,5340529664.0
2015-11-05,1071.97,1087.16,1107.83,1071.42,8224409,7660761600.0
2015-11-06,1087.55,1106.64,1111.42,1081.45,6527993,6011798528.0
2015-11-09,1097.23,1121.91,1131.19,1091.89,7534063,6927838208.0
2015-11-10,1106.35,1116.58,1123.85,1099.71,6105874,5634391552.0
2015-11-11,1116.07,1136.26,1136.81,1108.69,6501550,6279621120.0
2015-11-12,1135.69,1143.07,1152.89,1120.28,7036110,6809611264.0
2015-11-13,1124.93,1097.8,1132.2,1093.37,5162687,5075320320.0
2015-11-16,1075.12,1121.2,1121.44,1073.94,4477631,4074931712.0
2015-11-17,1138.71,1121.57,1141.65,1113.35,7081062,6345453568.0
2015-11-18,1121.77,1103.38,1125.66,1099.43,6801339,5751298048.0
2015-11-19,1107.61,1118.84,1119.13,1093.32,4805662,4169858304.0
2015-11-20,1118.93,1126.68,1134.26,1114.83,4713473,4556172800.0
2015-11-23,1130.21,1127.28,1147.81,1120.57,5465452,5087331840.0
2015-11-24,1124.56,1138.44,1138.67,1109.81,3940694,3872918272.0
2015-11-25,1138.11,1152.9,1154.11,1137.07,4412227,4664485376.0
2015-11-26,1163.06,1160.57,1170.6,1154.45,5440226,5630291456.0
2015-11-27,1150.56,1075.41,1157.98,1062.97,5519575,5333096448.0
2015-11-30,1080.95,1076.2,1086.52,1017.13,4948670,4549394432.0
2015-12-01,1071.75,1076.51,1092.07,1065.78,4062101,3758185728.0
2015-12-02,1070.05,1073.09,1080.56,1044.05,4056507,3555880704.0
2015-12-03,1073.22,1090.06,1091.5,1071.16,3128116,2838252288.0
2015-12-04,1081.68,1079.85,1090.19,1068.73,3068097,2853116672.0
2015-12-07,1085.79,1094.74,1096.82,1081.18,2902583,2909121536.0
2015-12-08,1087.37,1067.36,1092.68,1065.81,3520344,3600944384.0
2015-12-09,1063.89,1060.37,1071.74,1052.17,3151714,3101114112.0
2015-12-10,1062.22,1060.48,1069.17,1055.4,3030779,3306772480.0
2015-12-11,1055.3,1055.22,1061.75,1045.51,2315821,2412636928.0
2015-12-14,1046.1,1085.44,1085.64,1043.47,2590056,2612508672.0
2015-12-15,1089.83,1088.75,1097.44,1083.74,2687077,2644677120.0
2015-12-16,1094.92,1096.78,1105.19,1091.03,2563782,2689465856.0
2015-12-17,1112.32,1131.13,1131.55,1107.24,4364034,4558900736.0
