日期,开盘,收盘,最高,最低,成交量,成交额
2025-12-29,10.17,10.22,10.32,10.16,262580496,268909056.0
2025-12-30,10.19,10.35,10.38,10.18,87105000,89740336.0
2025-12-31,10.35,10.27,10.43,10.24,54503100,56251064.0
2026-01-05,10.3,10.68,10.68,10.3,68082400,71894472.0
2026-01-06,10.66,10.78,10.79,10.55,43240800,46143072.0
2026-01-07,10.82,10.84,10.95,10.72,35833300,38769920.0
2026-01-08,10.83,10.84,10.97,10.75,30278400,32842012.0
2026-01-09,10.76,11.19,11.19,10.71,43514600,47575888.0
2026-01-12,11.38,11.87,11.87,11.28,31815000,36821976.0
2026-01-13,11.94,11.49,12.0,11.47,42039100,49408176.0
2026-01-14,11.49,11.83,12.0,11.49,41726400,49250420.0
2026-01-15,11.8,11.71,11.8,11.51,26281500,30580014.0
2026-01-16,11.85,11.66,11.91,11.55,28737600,33579916.0
2026-01-19,11.64,11.44,11.65,11.42,28950300,33401336.0
2026-01-20,11.44,11.22,11.53,11.12,28692600,32257176.0
2026-01-21,11.11,11.47,11.57,11.11,26728600,30640532.0
2026-01-22,11.55,11.75,11.76,11.55,33456400,39036792.0
