日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-09,11100.0,10866.6,11176.0,10811.0,555300,606094464.0
2025-01-10,10900.0,10865.6,10933.3,10859.3,143447,156183056.0
2025-01-13,10865.1,10882.0,10946.8,10752.6,141561,153967120.0
2025-01-14,10885.0,11060.0,11077.7,10885.0,131737,144720944.0
2025-01-15,11040.0,11388.8,11452.7,11040.0,202592,229174640.0
2025-01-16,11378.6,11264.6,11505.9,11230.0,67070,76233744.0
2025-01-17,11240.0,11577.9,11846.1,11205.0,268770,310643648.0
2025-01-20,11576.1,11426.9,11602.3,11405.1,61585,70848816.0
2025-01-21,11426.8,11435.0,11523.5,11381.6,50227,57529308.0
2025-01-22,11436.0,11362.6,11447.4,11332.5,32052,36480256.0
2025-01-23,11379.1,11522.9,11588.0,11379.1,66153,76141296.0
2025-01-24,11513.3,11666.6,11775.3,11491.2,53804,62702940.0
2025-01-27,11653.1,11550.0,11776.0,11536.6,20187,23515048.0
2025-02-05,11655.8,11630.0,11655.8,11566.6,12903,14976002.0
2025-02-06,11617.8,11710.1,11729.0,11611.0,10754,12561252.0
2025-02-07,11711.2,11771.5,11828.8,11710.1,20009,23591978.0
2025-02-10,11771.5,11850.5,11874.1,11759.3,18706,22143644.0
2025-02-11,11855.0,11766.0,11869.0,11742.8,13058,15377519.0
2025-02-12,11710.1,11750.0,11777.8,11706.0,9989,11726000.0
2025-02-13,11700.2,11690.0,11788.8,11680.8,10870,12748291.0
2025-02-14,11685.0,11902.1,11980.0,11685.0,43404,51503332.0
2025-02-17,11900.3,11860.3,12073.7,11825.2,31907,38104732.0
2025-02-18,11878.6,11632.2,11899.9,11630.0,20270,23835014.0
2025-02-19,11670.0,11696.6,11715.0,11593.1,11130,12978072.0
2025-02-20,11680.1,11885.5,11920.0,11680.1,35897,42523860.0
2025-02-21,11885.5,11864.4,11933.6,11825.0,15666,18596378.0
2025-02-24,11864.4,11729.5,11868.1,11724.9,20319,23962844.0
2025-02-25,11729.5,11636.0,11729.5,11625.0,21064,24556638.0
2025-02-26,11677.4,11669.8,11709.8,11630.0,11983,13990803.0
2025-02-27,11677.3,11632.3,11702.4,11550.0,18216,21172814.0
2025-02-28,11631.5,11528.0,11656.2,11512.7,17736,20521074.0
2025-03-03,11539.9,11510.2,11634.9,11468.0,15218,17597592.0
2025-03-04,11510.0,11539.0,11560.0,11461.0,8031,9253117.0
2025-03-05,11532.4,11531.0,11549.0,11400.0,11359,13060668.0
2025-03-06,11531.0,11655.1,11686.0,11531.0,24095,28005158.0
2025-03-07,11655.2,11658.0,11680.8,11605.7,19918,23208718.0
2025-03-10,11736.8,11845.6,11955.3,11736.8,54814,64972992.0
2025-03-11,11830.8,11692.8,11856.6,11640.0,17765,20883504.0
2025-03-12,11715.9,11735.0,11777.9,11664.0,16460,19296228.0
2025-03-13,11721.1,11653.0,11780.0,11593.2,24202,28287144.0
2025-03-14,11670.0,11874.2,11935.0,11613.0,57301,67420256.0
2025-03-17,11880.0,11878.4,11920.2,11800.1,24413,28967752.0
2025-03-18,11878.4,11855.3,11922.2,11840.8,8774,10420838.0
2025-03-19,11850.0,11747.0,11864.9,11725.8,12070,14201586.0
2025-03-20,11747.0,11626.0,11757.0,11622.3,19894,23254346.0
2025-03-21,11626.1,11488.8,11678.8,11445.0,28066,32409936.0
2025-03-24,11500.0,11320.0,11500.0,11170.1,33624,38010316.0
2025-03-25,11318.8,11364.8,11420.0,11265.0,16553,18781080.0
2025-03-26,11360.0,11536.6,11568.0,11358.5,20117,23150060.0
2025-03-27,11511.0,11505.0,11536.5,11423.1,18243,20956594.0
2025-03-28,11481.1,11488.8,11545.3,11420.0,14444,16581990.0
2025-03-31,11425.0,11348.7,11450.0,11260.6,13538,15335879.0
2025-04-01,11305.0,11620.0,11717.9,11305.0,61363,71223552.0
2025-04-02,11619.9,11651.6,11688.8,11580.3,18618,21664338.0
2025-04-03,11619.2,11750.1,11761.9,11605.0,23525,27489426.0
2025-04-07,11640.0,11068.8,11640.0,11051.0,40080,45019248.0
2025-04-08,11150.0,11260.0,11300.0,11086.1,22513,25203290.0
2025-04-09,11151.0,11559.0,11577.6,11008.0,40638,46137272.0
2025-04-10,11559.1,11859.9,11982.4,11509.0,59266,69730032.0
2025-04-11,11785.1,11766.7,11897.4,11665.0,9265,10919983.0
2025-04-14,11766.6,11800.8,11878.0,11766.4,9958,11768880.0
2025-04-15,11785.0,11602.1,11846.0,11584.6,41048,47780876.0
2025-04-16,11585.2,11498.5,11629.9,11447.0,16253,18707160.0
2025-04-17,11446.0,11556.3,11600.0,11446.0,17261,19934916.0
2025-04-18,11556.5,11544.0,11638.0,11463.6,15404,17753574.0
2025-04-21,11538.0,11557.0,11581.0,11490.0,7611,8789862.0
2025-04-22,11580.1,11652.2,11710.1,11540.0,11041,12854747.0
2025-04-23,11652.2,11782.5,11797.9,11645.0,8809,10329104.0
2025-04-24,11758.9,11922.1,12108.4,11758.9,59815,71534744.0
2025-04-25,11900.0,12225.0,12250.0,11900.0,86643,105183392.0
2025-04-28,12225.0,12557.9,13800.0,12134.8,483228,613870016.0
2025-04-29,12500.0,12340.0,12588.7,12310.0,68695,85497240.0
2025-04-30,12399.4,12330.0,12425.1,12130.0,43967,53972664.0
2025-05-06,12380.0,12292.3,12459.7,12264.3,26064,32121042.0
2025-05-07,12448.0,12280.0,12460.0,12215.4,34592,42681620.0
2025-05-08,12249.0,12550.0,12600.0,12175.0,30145,37356304.0
2025-05-09,12487.3,12709.9,13696.4,12315.0,263896,336149184.0
2025-05-12,12640.0,12878.0,12960.0,12640.0,86749,111500360.0
2025-05-13,12880.6,12859.8,13199.0,12811.6,109129,141443040.0
2025-05-14,12859.8,12822.3,13282.6,12792.5,124894,162009952.0
2025-05-15,12822.3,12780.0,12930.1,12733.8,41494,53147728.0
2025-05-16,12800.0,12645.8,12879.9,12625.0,37460,47535464.0
2025-05-19,12659.0,12780.0,12850.0,12521.9,46300,58799184.0
2025-05-20,12803.6,12862.0,12916.0,12712.8,23976,30791958.0
2025-05-21,12861.9,12745.0,12884.0,12675.8,19814,25313436.0
2025-05-22,12776.0,12738.8,12889.1,12701.1,26091,33432426.0
2025-05-23,12738.9,12800.0,12897.3,12667.7,23869,30589034.0
2025-05-26,12800.0,12900.0,13112.0,12746.8,29860,38431896.0
2025-05-27,12926.1,12920.0,13000.0,12766.0,22927,29520018.0
2025-05-28,13000.0,12733.0,13158.9,12615.1,49850,64225392.0
2025-05-29,12763.0,12802.2,12924.6,12763.0,38517,49478476.0
2025-05-30,12814.1,12700.0,12846.5,12653.8,18467,23510692.0
2025-06-03,12761.0,12719.0,12827.0,12650.0,35396,45079596.0
2025-06-04,12725.6,12815.1,12864.9,12676.8,23771,30372296.0
2025-06-05,12863.0,12750.0,12880.0,12732.7,20933,26796788.0
2025-06-06,12716.3,12872.4,12926.0,12716.3,15519,19922310.0
2025-06-09,12865.1,12957.6,13000.0,12830.8,10454,13515716.0
2025-06-10,12957.6,12779.9,13000.0,12727.1,21053,26972068.0
2025-06-11,12779.9,12753.3,12867.3,12732.4,17484,22340992.0
2025-06-12,12753.3,12734.5,12872.4,12681.3,14955,19064580.0
2025-06-13,12734.5,12579.5,12749.6,12541.9,16512,20843790.0
2025-06-16,12567.8,12612.3,12794.5,12530.0,25137,31835528.0
2025-06-17,12577.0,12550.0,12688.8,12483.8,13060,16428038.0
2025-06-18,12494.5,12537.1,12592.4,12422.1,8689,10862831.0
2025-06-19,12550.0,12368.8,12570.0,12320.0,9594,11921324.0
