日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,7.0,7.73,6.9,7.05,11418977,,82662656.0
2015-09-07,7.16,7.48,7.16,7.28,7845114,,57548672.0
2015-09-08,7.25,7.71,7.11,7.65,6485847,,48125644.0
2015-09-09,7.72,8.08,7.66,8.06,10364409,,81674672.0
2015-09-10,7.91,8.03,7.76,7.8,6852512,,54190764.0
2015-09-11,7.85,8.01,7.72,7.96,6310432,,49747800.0
2015-09-14,8.01,8.06,7.16,7.16,7811060,,58632076.0
2015-09-15,7.04,7.2,6.5,6.61,6139502,,42152624.0
2015-09-16,6.72,7.27,6.63,7.24,7712242,,54103684.0
2015-09-17,7.15,7.47,7.06,7.09,7123253,,51781928.0
2015-09-18,7.04,7.27,7.04,7.2,4090937,,29208330.0
2015-09-21,7.05,7.83,7.05,7.79,9808022,,73711208.0
2015-09-22,8.0,8.45,7.88,8.19,19788241,,160673648.0
2015-09-23,7.99,8.07,7.71,7.79,9643629,,76282136.0
2015-09-24,7.8,7.97,7.77,7.95,6272563,,49456232.0
2015-09-25,7.86,7.94,7.25,7.4,6611942,,50331140.0
2015-09-28,7.36,7.7,7.3,7.65,3840812,,28963490.0
2015-09-29,7.52,7.57,7.29,7.38,4071778,,30324460.0
2015-09-30,7.49,7.67,7.39,7.51,3939549,,29714566.0
2015-10-08,8.25,8.25,7.85,7.96,10555192,,85017904.0
2015-10-09,7.83,8.1,7.75,8.07,9368465,,74940944.0
2015-10-12,8.06,8.79,8.0,8.52,14994371,,125357864.0
2015-10-13,8.35,8.55,8.31,8.47,11016394,,92713304.0
2015-10-14,8.44,8.53,8.32,8.41,8382233,,70646488.0
2015-10-15,8.34,8.76,8.34,8.76,12463440,,107275800.0
2015-10-16,8.85,8.85,8.53,8.8,11965600,,104246128.0
2015-10-19,8.84,9.22,8.74,8.92,15974624,,143045872.0
2015-10-20,8.75,9.0,8.6,8.95,10865493,,95730288.0
2015-10-21,8.96,9.28,8.06,8.09,18187995,,160541616.0
2015-10-22,8.1,8.6,8.09,8.51,11070556,,92009256.0
2015-10-23,8.5,8.79,8.4,8.75,9751984,,83699752.0
2015-10-26,8.9,9.12,8.56,8.79,10597454,,93877672.0
2015-10-27,8.68,8.89,8.32,8.86,10914511,,93984640.0
2015-10-28,8.87,9.2,8.81,9.0,20070255,,181005376.0
2015-10-29,8.93,9.25,8.83,9.19,15041776,,135952960.0
