日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-11-11,,52.13,62.55,62.55,52.13,2564018,160259200.0,,,,
2019-11-12,,63.0,68.81,68.81,62.01,4805174,315248704.0,,,,
2019-11-13,,75.69,72.11,75.69,70.3,18270321,1341600896.0,,,,
2019-11-14,,75.0,79.32,79.32,74.0,13367260,1018437632.0,,,,
2019-11-15,,81.5,83.09,87.25,76.0,14392476,1193691904.0,,,,
2019-11-18,,86.72,91.4,91.4,82.8,12429472,1085011840.0,,,,
2019-11-19,,93.92,100.54,100.54,92.5,9405549,911438016.0,,,,
2019-11-20,,102.0,92.13,104.95,90.49,11843999,1126384768.0,,,,
2019-11-21,,97.0,97.99,100.0,95.5,11177848,1090376192.0,,,,
2019-11-22,,96.68,97.58,99.99,92.05,9125992,879718848.0,,,,
2019-11-25,,99.6,93.27,99.96,92.58,8080419,779367360.0,,,,
2019-11-26,,91.0,91.5,93.27,86.68,7918474,711211648.0,,,,
2019-11-27,,90.46,88.97,91.22,88.01,5345100,478064000.0,,,,
2019-11-28,,89.0,86.15,89.6,84.5,6600252,569803648.0,,,,
2019-11-29,,86.57,82.5,86.77,81.34,6248464,523192960.0,,,,
2019-12-02,,82.9,87.04,87.49,82.23,7077696,602585920.0,,,,
2019-12-03,,86.0,86.93,88.04,84.0,5282757,455981184.0,,,,
2019-12-04,,87.5,91.31,95.0,87.5,6559405,600874496.0,,,,
2019-12-05,,90.98,93.11,94.88,90.1,5024766,464963616.0,,,,
2019-12-06,,93.11,92.74,95.88,90.91,4421428,411361792.0,,,,
2019-12-09,,92.0,95.12,97.27,90.5,4864755,458615936.0,,,,
2019-12-10,,94.05,94.85,97.06,93.86,3454157,329428064.0,,,,
2019-12-11,,94.0,92.59,94.88,92.22,3064907,285892800.0,,,,
2019-12-12,,92.52,87.77,92.52,87.18,3712583,331818976.0,,,,
2019-12-13,,88.88,93.39,94.88,88.88,3394928,313850912.0,,,,
2019-12-16,,93.38,94.51,94.51,91.28,2748739,256239952.0,,,,
2019-12-17,,93.89,97.63,100.98,93.87,3633462,355839808.0,,,,
2019-12-18,,97.19,98.73,98.87,95.71,2158475,209669184.0,,,,
2019-12-19,,100.25,100.39,102.0,96.33,2275424,224836656.0,,,,
2019-12-20,,99.8,108.08,110.43,98.1,3663393,383097312.0,,,,
2019-12-23,,105.0,109.52,115.6,105.0,3632310,403047872.0,,,,
2019-12-24,,110.45,109.14,112.7,106.1,2126079,232954128.0,,,,
2019-12-25,,108.0,105.1,110.4,102.9,2728583,286422816.0,,,,
2019-12-26,,105.2,106.7,110.62,104.25,2739348,294268704.0,,,,
2019-12-27,,106.0,102.8,107.1,102.35,2009579,209383920.0,,,,
2019-12-30,,100.0,101.49,103.97,97.88,1774625,179935600.0,,,,
2019-12-31,,102.26,102.74,105.78,101.62,1465286,152549152.0,,,,
2020-01-02,,102.34,104.8,105.0,99.94,2250064,231738976.0,,,,
2020-01-03,,104.3,101.8,104.49,100.8,1779145,182306320.0,,,,
2020-01-06,,99.7,100.12,102.48,98.5,1701293,170459024.0,,,,
2020-01-07,,100.25,108.52,109.84,100.18,2861627,304266112.0,,,,
2020-01-08,,106.46,105.42,108.0,105.2,1509322,161073536.0,,,,
2020-01-09,,107.47,106.0,109.3,105.4,1291047,138347664.0,,,,
2020-01-10,,107.05,106.4,107.6,103.0,943840,99461208.0,,,,
2020-01-13,,106.1,109.76,110.38,105.06,1295292,139617584.0,,,,
2020-01-14,,109.77,106.7,110.7,106.48,1201161,129665520.0,,,,
2020-01-15,,105.5,105.33,105.99,103.33,1125868,117744384.0,,,,
2020-01-16,,105.99,105.34,106.0,103.5,819867,86065384.0,,,,
2020-01-17,,105.5,107.8,110.3,104.84,1421727,154044944.0,,,,
2020-01-20,,109.69,103.64,112.68,101.89,3048408,317802016.0,,,,
2020-01-21,,102.4,97.68,102.59,97.66,1975830,197603392.0,,,,
2020-01-22,,98.0,98.96,100.93,94.5,2085791,205863008.0,,,,
2020-01-23,,98.01,101.0,104.65,97.11,2644290,270343456.0,,,,
2020-02-03,,90.9,90.9,92.86,90.9,1372544,124894608.0,,,,
2020-02-04,,91.1,96.8,97.86,91.1,1469247,139822576.0,,,,
