日期,开盘,收盘,最高,最低,成交量,成交额
2017-06-22,999.1,1003.7,1015.04,998.59,118447770,140293029888.0
2017-06-23,1001.35,1010.77,1010.8,996.91,88629409,106402947072.0
2017-06-26,1010.82,1018.5,1022.2,1010.81,118506006,142259404800.0
2017-06-27,1017.8,1019.67,1020.47,1012.45,84326565,100513955840.0
2017-06-28,1017.03,1013.41,1021.21,1013.06,85355758,102749044736.0
2017-06-29,1014.67,1019.48,1019.66,1013.56,74607541,91859476480.0
2017-06-30,1015.44,1020.51,1021.1,1014.05,70627064,82373378048.0
2017-07-03,1020.25,1015.88,1020.33,1011.37,76536108,93160783872.0
2017-07-04,1014.77,1010.54,1014.77,1006.48,82293777,101222785024.0
2017-07-05,1009.33,1019.77,1020.25,1008.36,74666948,95940608000.0
2017-07-06,1018.57,1021.24,1022.79,1013.7,87565704,107888386048.0
2017-07-07,1018.86,1020.41,1021.12,1013.86,88773913,100093026304.0
2017-07-10,1019.23,1022.27,1024.98,1016.97,104002009,114375196672.0
2017-07-11,1021.42,1029.84,1036.67,1020.86,104925538,120723505152.0
2017-07-12,1029.97,1026.98,1036.42,1022.64,108227417,119030079488.0
2017-07-13,1027.69,1039.17,1039.34,1026.99,113939502,126451138560.0
2017-07-14,1040.03,1046.16,1046.23,1037.89,93671234,102403637248.0
2017-07-17,1046.47,1047.02,1056.1,1029.03,159745189,168597389312.0
2017-07-18,1041.59,1046.65,1048.0,1035.48,112768324,120653389824.0
2017-07-19,1045.16,1060.57,1061.7,1044.47,167384770,172111839232.0
2017-07-20,1059.8,1065.78,1066.01,1058.19,128223974,145692016640.0
2017-07-21,1063.65,1061.99,1067.23,1059.96,106091397,122668236800.0
2017-07-24,1060.45,1066.01,1070.57,1059.84,119835310,131181584384.0
2017-07-25,1066.4,1063.73,1072.18,1061.39,108301362,113781653504.0
2017-07-26,1064.68,1064.04,1073.34,1057.09,119336937,125454508032.0
2017-07-27,1063.29,1062.38,1063.51,1053.1,118157303,127079546880.0
2017-07-28,1059.08,1064.42,1064.99,1056.48,90807356,98911420416.0
2017-07-31,1064.27,1067.47,1070.92,1063.33,128814678,133547180032.0
2017-08-01,1068.2,1078.32,1078.32,1067.41,128555328,141684293632.0
2017-08-02,1077.38,1077.73,1083.41,1076.26,149349558,156096937984.0
2017-08-03,1076.47,1068.41,1081.16,1065.35,122836443,130096218112.0
2017-08-04,1066.99,1064.67,1072.03,1064.33,138315998,138237820928.0
2017-08-07,1062.37,1068.06,1069.29,1056.85,111261202,111416328192.0
2017-08-08,1067.28,1069.24,1070.62,1064.44,121037417,120052539392.0
2017-08-09,1067.42,1064.68,1068.0,1063.18,110701375,113951506432.0
2017-08-10,1063.24,1062.04,1069.15,1053.45,116342323,125604954112.0
2017-08-11,1054.04,1045.75,1056.96,1041.85,136406956,138014392320.0
2017-08-14,1044.82,1053.35,1054.77,1044.24,102784706,117640110080.0
2017-08-15,1053.17,1059.19,1065.03,1053.15,96106328,107225735168.0
2017-08-16,1058.12,1056.13,1058.13,1051.24,87405448,100823113728.0
2017-08-17,1058.62,1061.52,1061.64,1057.2,94870964,112470851584.0
