日期,开盘,收盘,最高,最低,成交量,成交额
2023-02-02,997.94,1004.77,1012.58,990.02,10135065,20566280192.0
2023-02-03,1001.33,999.48,1004.74,983.18,9071400,19433519104.0
2023-02-06,990.57,987.71,994.05,979.4,7100705,13895513088.0
2023-02-07,990.2,1020.53,1023.74,990.2,9949840,18407143424.0
2023-02-08,1014.88,1007.73,1022.18,1006.85,11535337,17598423040.0
2023-02-09,1005.02,1024.95,1032.45,1000.79,11503766,19356024832.0
2023-02-10,1019.75,1021.56,1024.39,1011.16,10410458,18238928896.0
2023-02-13,1016.53,1023.96,1025.48,1011.63,9186611,15890502656.0
2023-02-14,1026.43,1022.06,1038.21,1011.42,9857813,18784813056.0
2023-02-15,1020.05,1028.72,1028.92,1014.86,9970925,20862515200.0
2023-02-16,1029.81,990.05,1032.63,985.89,12090314,21364426752.0
2023-02-17,993.12,971.7,995.91,971.34,9035521,15779962880.0
2023-02-20,971.82,981.11,981.11,962.16,7049725,13587126272.0
2023-02-21,981.95,979.47,997.01,972.86,8411405,18807887872.0
2023-02-22,968.11,968.27,980.72,966.54,6834324,14055516160.0
2023-02-23,967.24,971.65,976.65,966.13,7902542,18461112320.0
2023-02-24,971.11,955.11,971.64,951.11,6524069,13579338752.0
2023-02-27,952.58,946.98,966.1,945.5,5967512,12459065344.0
2023-02-28,943.99,949.23,950.98,939.12,6431871,12296893440.0
2023-03-01,948.44,948.71,948.77,938.7,6472487,12555236352.0
2023-03-02,948.07,930.68,948.62,929.58,7048864,12987255808.0
2023-03-03,931.97,931.19,938.48,926.29,5749382,9381354496.0
2023-03-06,930.88,941.9,945.18,918.9,8029650,17385574400.0
2023-03-07,940.31,916.37,940.31,916.37,6481599,12920376320.0
2023-03-08,912.3,926.88,928.06,911.53,5162228,10892058624.0
2023-03-09,930.64,933.16,939.09,928.07,6463486,12554276864.0
2023-03-10,926.26,917.77,928.84,915.79,6005744,11161312256.0
2023-03-13,916.22,911.87,921.77,907.53,5748834,10991074304.0
2023-03-14,911.15,898.35,911.15,883.35,7411503,13599522816.0
2023-03-15,901.88,903.42,917.47,901.88,5663198,10973963264.0
2023-03-16,896.88,873.62,898.2,870.82,6915689,14833425408.0
2023-03-17,878.67,872.35,881.1,868.7,5781327,11876096000.0
2023-03-20,870.57,882.83,889.21,855.97,7803730,13753009152.0
2023-03-21,877.11,894.3,894.3,875.82,6115024,11241488384.0
2023-03-22,894.08,888.43,900.46,884.13,6123217,11331685376.0
2023-03-23,886.23,893.63,893.63,885.23,10377657,12833458176.0
2023-03-24,896.14,894.82,901.61,890.39,11668067,14303364096.0
2023-03-27,894.25,909.65,912.58,889.01,11258524,15504715776.0
2023-03-28,908.43,890.58,908.71,889.06,9010857,12852481024.0
2023-03-29,892.57,886.86,897.46,885.86,7169199,11147084800.0
2023-03-30,887.68,893.19,895.95,883.3,7610107,12481606656.0
2023-03-31,891.61,892.23,901.19,889.19,6365013,10820652032.0
2023-04-03,891.23,903.71,904.79,888.78,7422669,13768496128.0
2023-04-04,901.48,880.52,901.48,877.33,8068286,13722175488.0
2023-04-06,878.51,894.1,895.03,875.97,6500367,11078707200.0
2023-04-07,894.81,897.34,901.94,892.09,6496598,11086394368.0
2023-04-10,898.24,890.7,902.68,887.75,8026080,15107985408.0
2023-04-11,890.34,883.83,890.34,878.79,7152158,13220060160.0
2023-04-12,885.35,891.28,891.71,881.18,7415972,13123251200.0
2023-04-13,891.42,876.43,893.12,875.98,7016114,11623571456.0
2023-04-14,876.72,887.07,887.64,874.57,6175401,11095097344.0
2023-04-17,885.76,888.92,898.13,885.27,6229728,10888862720.0
2023-04-18,886.78,881.91,887.23,877.04,6226581,11265925120.0
2023-04-19,879.38,875.36,879.86,871.45,7234060,12506947584.0
2023-04-20,873.31,869.5,873.45,857.62,7814960,13972688896.0
2023-04-21,868.61,845.87,872.35,844.99,7292160,13187639296.0
2023-04-24,842.84,834.62,843.96,830.42,6754087,11944573952.0
2023-04-25,832.96,813.86,837.25,803.03,7266233,12968053760.0
2023-04-26,808.55,831.05,837.72,807.77,8945106,17191462912.0
2023-04-27,832.94,825.3,836.03,822.55,6683071,12052037632.0
2023-04-28,819.37,838.01,838.76,819.25,6818145,13898163200.0
2023-05-04,832.41,829.15,839.68,823.93,6410634,11129401344.0
2023-05-05,828.62,811.89,829.6,808.84,6217414,11397020672.0
2023-05-08,811.83,814.12,817.79,809.1,5201376,9324663808.0
2023-05-09,812.99,796.2,814.25,796.2,5471005,8863584256.0
2023-05-10,796.05,808.45,813.79,792.87,4897754,9010281472.0
2023-05-11,810.05,812.47,822.07,805.88,5210451,9188775936.0
2023-05-12,810.16,793.74,815.59,793.74,5186407,8445230080.0
2023-05-15,795.68,816.5,817.84,795.68,6304700,11665357824.0
2023-05-16,815.59,816.39,821.46,811.25,6340828,10904583168.0
2023-05-17,812.86,821.54,821.77,810.21,5310475,8621420544.0
2023-05-18,820.92,818.44,820.92,813.78,5732461,9261911040.0
2023-05-19,817.91,818.34,822.23,812.59,4470702,7439195648.0
2023-05-22,819.34,825.51,828.36,816.83,4214759,7697710080.0
2023-05-23,825.32,818.59,832.68,818.46,4723050,8262626816.0
2023-05-24,816.44,832.61,841.64,814.52,7342867,14815780864.0
2023-05-25,828.03,851.63,853.82,827.7,10364511,20136579072.0
