日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-07,,40.0,40.78,45.6,35.7,20926292,847197760.0,,,,
2021-06-08,,41.03,41.67,43.66,38.11,12186044,499148480.0,,,,
2021-06-09,,42.3,39.2,44.29,39.1,10623244,439103136.0,,,,
2021-06-10,,40.0,45.02,45.02,39.08,10474481,433965280.0,,,,
2021-06-11,,44.5,40.75,44.5,40.1,9115494,379243808.0,,,,
2021-06-15,,40.75,37.24,40.94,37.0,6471374,248074288.0,,,,
2021-06-16,,37.96,38.1,39.74,36.86,4114950,157431760.0,,,,
2021-06-17,,38.48,37.57,38.87,35.89,4972846,183539136.0,,,,
2021-06-18,,37.0,39.89,40.3,37.0,5676254,221870272.0,,,,
2021-06-21,,39.5,44.01,44.08,39.24,5120492,213547120.0,,,,
2021-06-22,,45.49,45.35,47.67,43.61,4426489,201830112.0,,,,
2021-06-23,,46.5,48.7,49.58,44.8,6085710,287957632.0,,,,
2021-06-24,,47.99,49.77,52.99,46.88,5392543,265435696.0,,,,
2021-06-25,,50.11,50.2,51.1,48.38,3167925,158120336.0,,,,
2021-06-28,,50.01,52.8,53.8,46.38,3415766,172855760.0,,,,
2021-06-29,,53.28,53.8,54.3,51.53,2637809,139591424.0,,,,
2021-06-30,,53.13,53.43,55.16,50.35,3269994,171532768.0,,,,
2021-07-01,,52.42,50.08,53.66,50.0,3003728,154594688.0,,,,
2021-07-02,,49.98,52.66,55.15,49.3,3740975,193866624.0,,,,
2021-07-05,,52.2,56.08,56.66,52.2,3390629,185379664.0,,,,
2021-07-06,,55.8,54.71,57.54,51.0,2559529,139816624.0,,,,
2021-07-07,,54.0,53.99,55.99,52.51,2566528,137891696.0,,,,
2021-07-08,,54.11,56.2,58.1,53.03,2981719,166239152.0,,,,
2021-07-09,,55.0,53.31,55.79,52.0,2077425,111316344.0,,,,
2021-07-12,,53.58,53.11,53.9,51.7,1439084,76165152.0,,,,
2021-07-13,,52.8,52.68,53.81,51.23,1525469,80283040.0,,,,
2021-07-14,,52.8,51.7,54.5,51.5,1125303,59517832.0,,,,
2021-07-15,,51.7,52.29,52.9,50.01,1396341,72073480.0,,,,
2021-07-16,,52.3,52.82,54.48,50.62,2103120,110937920.0,,,,
2021-07-19,,52.0,53.15,53.47,51.89,1466227,77481536.0,,,,
2021-07-20,,53.0,53.6,54.38,51.05,2290004,121452808.0,,,,
2021-07-21,,53.58,59.44,59.63,52.55,3561154,197627600.0,,,,
2021-07-22,,58.01,59.03,61.5,57.51,1938239,115282800.0,,,,
2021-07-23,,58.72,61.32,62.5,58.0,1524491,92652848.0,,,,
2021-07-26,,59.52,60.4,61.62,54.88,2477342,145645424.0,,,,
2021-07-27,,59.07,58.05,60.66,57.25,1693641,99121648.0,,,,
2021-07-28,,57.0,53.9,57.74,52.5,2288654,124915776.0,,,,
2021-07-29,,54.92,57.45,58.38,54.0,1830775,103489456.0,,,,
2021-07-30,,57.7,56.15,57.7,55.6,902511,51006084.0,,,,
2021-08-02,,56.58,59.0,59.6,55.09,1554274,90476944.0,,,,
2021-08-03,,57.5,58.48,60.88,57.23,1423597,84182728.0,,,,
2021-08-04,,58.42,60.05,61.84,57.6,1157165,69826112.0,,,,
2021-08-05,,60.01,59.5,61.18,57.67,887310,52596328.0,,,,
2021-08-06,,59.25,58.57,60.6,57.5,751328,44130984.0,,,,
2021-08-09,,58.5,58.0,59.39,56.85,799206,46248760.0,,,,
2021-08-10,,57.88,59.96,59.97,57.0,1192174,69627984.0,,,,
2021-08-11,,60.4,58.3,60.7,58.23,1107863,65514488.0,,,,
2021-08-12,,58.35,58.2,59.5,57.6,1395891,81601128.0,,,,
2021-08-13,,58.15,57.79,58.38,55.2,1973493,111960024.0,,,,
2021-08-16,,56.91,57.17,59.38,56.91,791664,45630140.0,,,,
2021-08-17,,57.19,54.49,57.96,53.14,833491,46856224.0,,,,
2021-08-18,,54.49,55.5,57.38,54.49,1063394,59551444.0,,,,
2021-08-19,,56.0,55.61,56.47,54.52,697174,38578060.0,,,,
2021-08-20,,55.7,55.0,55.7,54.03,1052142,57779616.0,,,,
2021-08-23,,54.87,60.5,61.8,54.87,1267336,74971360.0,,,,
2021-08-24,,60.15,64.6,65.06,60.11,1131823,70821960.0,,,,
2021-08-25,,64.8,62.87,65.3,57.86,2023084,122728384.0,,,,
