日期,开盘,收盘,最高,最低,成交量,成交额
2018-08-14,9900.0,9683.2,9935.0,9658.0,454528,441882240.0
2018-08-15,9699.0,9501.0,9703.0,9463.2,166335,159945312.0
2018-08-16,9460.0,9565.1,9685.5,9420.0,157626,151504000.0
2018-08-17,9651.0,9699.9,9777.7,9612.1,165891,160787664.0
2018-08-20,9686.0,9845.0,9848.8,9661.0,137079,133643904.0
2018-08-21,9843.9,9999.9,10031.0,9830.0,236419,235533872.0
2018-08-22,10044.0,9986.9,10044.2,9981.2,108382,108467448.0
2018-08-23,9970.0,10054.3,10096.0,9921.0,144933,145466560.0
2018-08-24,10029.8,9999.9,10039.9,9982.0,46494,46506432.0
2018-08-27,9990.0,10240.1,10298.0,9970.0,242402,247375728.0
2018-08-28,10229.0,10245.5,10389.0,10202.0,111273,114396856.0
2018-08-29,10227.1,10250.0,10323.1,10200.0,50920,52192568.0
2018-08-30,10273.0,10046.0,10275.0,10010.3,74730,75552136.0
2018-08-31,10041.3,9996.0,10121.0,9996.0,62408,62770324.0
2018-09-03,9963.0,9895.0,9963.0,9721.2,60696,59492760.0
2018-09-04,9870.1,10050.0,10050.0,9851.4,41419,41376108.0
2018-09-05,10010.0,9997.8,10160.0,9980.0,79983,80660080.0
2018-09-06,9979.6,10020.0,10065.0,9972.0,44249,44373448.0
2018-09-07,10015.0,9872.0,10088.0,9868.0,70461,70139920.0
2018-09-10,9872.0,9765.0,9872.0,9752.3,21522,21059552.0
2018-09-11,9772.0,9776.0,9840.2,9749.1,17943,17578448.0
2018-09-12,9791.0,9823.0,9880.0,9778.0,19169,18852424.0
2018-09-13,9901.0,9955.0,9970.1,9821.0,45074,44679316.0
2018-09-14,9955.5,9910.8,9990.1,9910.0,15672,15599412.0
2018-09-17,9910.5,9919.4,9944.5,9880.0,11822,11716440.0
2018-09-18,9910.0,10010.0,10010.0,9902.0,22787,22710750.0
2018-09-19,10000.0,10028.0,10110.0,10000.0,39822,40037524.0
2018-09-20,10020.0,10004.5,10119.0,10000.0,24592,24720316.0
2018-09-21,10020.0,10021.3,10052.0,9964.0,21712,21738750.0
2018-09-25,10000.3,10010.0,10039.7,9980.5,20173,20200274.0
2018-09-26,10343.0,10100.0,10449.0,10080.3,121042,124261728.0
2018-09-27,10100.0,9992.0,10125.1,9970.4,25366,25456682.0
