日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-11-24,14.83,14.83,14.83,14.83,166946,,2475809.25
2015-11-25,16.31,16.31,16.31,16.31,74102,,1208603.625
2015-11-26,17.94,17.94,17.9,17.94,10521241,,188745968.0
2015-11-27,18.46,18.46,16.15,16.15,22899887,,392237152.0
2015-11-30,15.86,16.14,14.6,15.25,14290309,,218128752.0
2015-12-01,15.34,15.98,15.2,15.66,11040893,,172813744.0
2015-12-02,15.5,15.5,14.4,14.83,7873975,,116566648.0
2015-12-03,14.86,15.08,14.58,15.08,6531956,,97055536.0
2015-12-04,15.19,15.3,14.51,14.72,9712089,,144137200.0
2015-12-07,14.72,15.18,14.61,15.18,8035175,,120544040.0
2015-12-08,15.19,15.19,14.6,14.61,6209647,,91534008.0
2015-12-09,14.35,14.52,13.97,14.14,5823854,,82562832.0
2015-12-10,14.24,14.29,13.48,13.52,5864585,,81345256.0
2015-12-11,13.57,13.8,12.98,13.09,6654042,,88505664.0
2015-12-14,12.89,13.4,12.76,13.4,5396220,,70526320.0
2015-12-15,13.4,13.73,13.23,13.49,4965903,,66827560.0
2015-12-16,13.46,13.65,13.41,13.58,4137983,,56094252.0
2015-12-17,13.65,14.16,13.65,14.03,7173094,,100204224.0
2015-12-18,14.06,14.38,13.86,14.34,9153903,,129235592.0
2015-12-21,14.13,14.39,13.98,14.22,6378034,,90555096.0
2015-12-22,14.24,14.7,14.18,14.35,6639897,,95323952.0
2015-12-23,14.35,14.38,13.67,13.72,6449062,,89824040.0
2015-12-24,13.7,13.7,13.18,13.42,4559950,,61223132.0
2015-12-25,13.45,13.6,13.35,13.55,2715457,,36598244.0
2015-12-28,13.56,13.6,12.8,12.8,6395465,,85073360.0
2015-12-29,12.77,13.28,12.66,13.25,4611717,,59689652.0
2015-12-30,13.28,13.35,13.11,13.18,2349701,,31008282.0
2015-12-31,13.18,13.18,11.86,12.11,32434053,,395304576.0
2016-01-04,12.0,12.0,10.9,10.9,14666735,,166180544.0
2016-01-05,10.31,10.85,10.02,10.53,16640954,,175008256.0
2016-01-06,10.63,10.95,10.55,10.8,14068313,,151125664.0
2016-01-07,10.6,10.6,9.72,9.72,2902400,,29133196.0
2016-01-08,10.05,10.17,9.18,9.95,11647019,,114784672.0
2016-01-11,9.82,10.43,9.21,9.5,17650742,,173270096.0
2016-01-12,9.78,9.97,9.56,9.9,14825113,,145455568.0
2016-01-13,9.8,10.06,9.51,9.58,11127164,,109696680.0
2016-01-14,9.2,9.9,9.2,9.89,9421643,,90453144.0
2016-01-15,9.85,9.96,9.38,9.5,9389276,,91438008.0
2016-01-18,9.38,9.68,9.27,9.48,9421877,,89390216.0
2016-01-19,9.47,9.89,9.36,9.86,11966186,,115739576.0
2016-01-20,9.9,10.3,9.79,10.03,19237478,,193004448.0
2016-01-21,9.88,10.01,9.65,9.7,14500942,,142396032.0
2016-01-22,9.8,9.86,9.45,9.71,8100984,,78486960.0
2016-01-25,9.74,9.86,9.69,9.76,7138881,,69794480.0
2016-03-02,8.78,10.19,8.78,9.95,57971962,,548761536.0
2016-03-03,9.58,10.58,9.58,10.39,58528688,,585226048.0
2016-03-04,10.3,11.3,10.0,11.11,72599070,,768381120.0
2016-03-07,11.0,11.59,10.73,11.12,62232961,,691078848.0
2016-03-08,10.98,10.98,10.25,10.75,37641521,,401990912.0
2016-03-09,10.44,10.55,9.95,10.06,26826794,,275526112.0
2016-03-10,10.07,10.23,9.61,9.63,28520934,,280753152.0
2016-03-11,9.44,9.49,9.13,9.31,19836652,,184692016.0
2016-03-14,9.44,9.8,9.38,9.67,23744997,,229070576.0
2016-03-15,9.61,9.67,9.3,9.38,17930241,,169307824.0
2016-03-16,9.47,9.5,9.18,9.23,11573367,,107662512.0
2016-03-17,9.3,9.69,9.21,9.65,23635834,,223363904.0
2016-03-18,9.66,10.05,9.57,9.94,34614176,,339686464.0
2016-03-21,10.24,10.38,9.98,10.28,37928658,,384877632.0
2016-03-22,10.28,10.48,10.1,10.35,33891832,,349025536.0
