日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,50.1,8.0,60.0,0.4,88901,88901000.0
2015-09-07,16.0,60.1,180.0,16.0,233742,233742000.0
2015-09-08,120.2,147.0,153.0,120.2,212991,212991008.0
2015-09-09,161.0,161.0,185.5,147.0,266236,266236000.0
2015-09-10,85.5,67.1,144.0,51.3,38309,38309000.0
2015-09-11,35.4,11.0,57.7,5.2,112133,112133000.0
2015-09-14,22.0,120.0,152.0,22.0,164721,164720992.0
2015-09-15,150.0,90.1,180.5,80.8,196884,196884000.0
2015-09-16,148.0,100.2,175.0,70.1,228633,228632992.0
2015-09-17,100.1,110.0,130.0,70.1,38441,38441000.0
2015-09-18,50.0,0.1,75.0,0.1,107515,107515000.0
2015-09-21,0.2,80.0,210.0,0.2,230225,230224992.0
2015-09-22,160.0,242.0,280.0,160.0,313498,313497984.0
2015-09-23,199.0,165.0,305.0,100.0,270043,270043008.0
2015-09-24,120.5,131.0,195.0,120.5,43951,43951000.0
2015-09-25,65.0,12.4,81.0,1.5,99810,99810000.0
2015-09-28,24.8,502.0,700.0,24.8,1206998,1206998016.0
2015-09-29,302.2,150.0,630.3,50.1,98379,98379000.0
2015-09-30,100.0,7.0,162.2,7.0,75920,75920000.0
2015-10-08,14.0,262.1,301.0,14.0,221812,221812000.0
2015-10-09,100.0,5.4,190.0,0.4,283050,283049984.0
2015-10-12,10.8,100.0,330.0,10.8,443112,443112000.0
2015-10-13,290.0,160.0,300.0,150.0,205448,205448000.0
2015-10-14,171.0,211.0,280.0,171.0,285085,285084992.0
2015-10-15,170.0,52.0,220.5,33.3,107940,107940000.0
2015-10-16,36.5,2.2,82.5,1.0,208209,208208992.0
2015-10-19,4.4,115.0,300.0,4.4,394289,394288992.0
2015-10-20,230.0,201.0,310.0,200.3,466968,466968992.0
2015-10-21,250.0,243.0,266.0,220.2,271167,271167008.0
2015-10-22,200.0,250.0,300.0,200.0,77181,77181000.0
2015-10-23,71.0,2.0,136.9,2.0,164937,164936992.0
2015-10-26,4.0,152.0,315.0,4.0,347056,347056000.0
2015-10-27,300.1,261.0,305.0,245.2,499200,499200000.0
2015-10-28,261.0,240.4,290.0,120.2,460381,460380992.0
2015-10-29,229.9,100.0,240.0,20.0,50441,50441000.0
2015-10-30,100.0,60.0,101.1,5.1,135083,135083008.0
2015-11-02,120.0,185.0,290.0,50.0,297788,297788000.0
2015-11-03,300.0,351.1,380.0,281.0,1386965,1386964992.0
2015-11-04,280.0,201.5,399.0,201.5,329374,329374016.0
2015-11-05,181.5,110.0,280.0,100.0,85945,85945000.0
2015-11-06,75.0,2.4,85.1,1.0,166135,166135008.0
2015-11-09,4.8,192.0,300.0,4.8,281404,281404000.0
2015-11-10,260.0,180.0,292.0,110.0,351853,351852992.0
2015-11-11,221.7,150.0,270.0,60.0,239709,239708992.0
2015-11-12,150.5,55.2,200.0,50.0,38074,38074000.0
2015-11-13,55.5,30.0,70.0,10.1,313278,313278016.0
2015-11-16,60.0,150.0,230.0,60.0,393918,393918016.0
2015-11-17,211.7,150.0,260.0,55.0,279746,279745984.0
2015-11-18,201.2,150.0,240.0,140.0,290869,290868992.0
2015-11-19,130.4,130.9,150.1,117.1,42265,42265000.0
2015-11-20,36.0,34.0,100.0,31.1,252109,252108992.0
2015-11-23,68.0,120.0,220.2,68.0,340606,340606016.0
2015-11-24,210.0,120.0,211.0,100.0,407394,407393984.0
2015-11-25,158.1,80.0,195.0,50.0,133317,133317000.0
2015-11-26,65.0,2.0,155.0,1.0,90726,90726000.0
2015-11-27,4.0,0.2,72.0,0.1,209302,209302000.0
2015-11-30,0.4,300.0,540.0,0.4,614416,614416000.0
2015-12-01,355.5,316.1,500.0,315.0,448335,448336000.0
2015-12-02,255.0,200.0,330.0,160.6,161489,161488992.0
2015-12-03,220.0,60.2,220.0,30.1,33318,33318000.0
2015-12-04,50.0,4.2,62.0,1.0,213010,213010000.0
2015-12-07,8.4,140.0,220.0,8.4,446022,446022016.0
2015-12-08,210.0,130.3,210.0,130.1,749934,749934016.0
2015-12-09,161.7,130.5,350.0,130.5,253271,253272000.0
2015-12-10,70.8,140.0,189.0,70.8,55833,55833000.0
2015-12-11,95.0,19.2,109.8,19.0,266379,266379008.0
2015-12-14,38.4,252.3,451.0,38.4,311927,311927008.0
2015-12-15,250.0,320.0,450.0,250.0,172933,172932992.0
2015-12-16,280.0,32.7,320.0,30.0,384688,384688000.0
2015-12-17,65.4,90.0,180.0,65.4,352097,352096992.0
2015-12-18,42.6,22.3,95.0,1.0,186758,186758000.0
2015-12-21,44.6,290.0,300.0,44.6,219978,219978000.0
2015-12-22,303.5,350.0,500.0,303.5,451577,451576992.0
2015-12-23,390.0,350.0,530.0,300.0,385759,385759008.0
2015-12-24,218.0,280.0,390.0,218.0,80237,80237000.0
2015-12-25,248.0,82.8,248.0,80.5,153316,153316000.0
2015-12-28,165.6,321.0,410.1,165.6,1387593,1387592960.0
2015-12-29,322.7,390.0,450.0,301.2,1108801,1108801024.0
2015-12-30,201.6,222.7,390.0,200.1,194877,194876992.0
2015-12-31,120.0,0.2,160.0,0.1,319303,319303008.0
2016-01-04,0.4,399.0,490.0,0.4,364942,364942016.0
2016-01-05,378.0,165.0,530.0,160.0,1626484,1626483968.0
2016-01-06,250.1,210.0,329.5,178.0,325096,325096000.0
2016-01-07,200.0,125.5,236.0,120.0,40307,40307000.0
2016-01-08,88.0,8.0,88.0,0.5,188760,188760000.0
2016-01-11,16.0,130.1,240.0,16.0,384059,384059008.0
2016-01-12,260.2,189.0,260.2,101.0,405173,405172992.0
2016-01-13,230.0,204.0,231.0,187.4,405005,405004992.0
2016-01-14,112.0,150.1,212.0,110.1,67444,67444000.0
2016-01-15,56.0,0.2,81.0,0.1,153671,153671008.0
2016-01-18,0.4,189.6,290.0,0.4,132962,132962000.0
2016-01-19,201.0,145.0,400.0,145.0,484237,484236992.0
2016-01-20,220.0,233.0,455.0,201.1,824595,824595008.0
2016-01-21,260.0,350.0,420.0,170.0,142807,142807008.0
2016-01-22,100.0,67.1,133.0,50.3,179091,179091008.0
2016-01-25,202.0,271.4,320.0,202.0,609177,609177024.0
2016-01-26,315.5,270.0,320.0,250.5,469214,469214016.0
2016-01-27,268.0,300.0,330.0,212.1,403313,403312992.0
2016-01-28,100.0,100.1,230.0,100.0,28636,28636000.0
2016-01-29,60.2,49.3,99.9,35.1,124614,124614000.0
2016-02-01,98.6,270.9,280.0,98.6,183574,183574000.0
2016-02-02,372.7,400.0,488.0,351.1,735710,735710016.0
2016-02-03,560.0,468.1,815.0,450.0,1095446,1095446016.0
2016-02-04,400.0,150.2,649.0,150.2,68090,68090000.0
2016-02-05,100.0,4.0,110.0,4.0,82364,82364000.0
2016-02-15,8.0,200.0,270.0,8.0,324393,324392992.0
2016-02-16,235.7,217.0,246.0,211.5,502639,502639008.0
2016-02-17,217.0,181.0,250.0,180.1,327949,327948992.0
2016-02-18,131.0,60.2,168.0,45.0,20986,20986000.0
2016-02-19,60.2,0.8,66.4,0.1,203993,203992992.0
2016-02-22,1.6,20.0,240.0,1.6,420064,420064000.0
2016-02-23,40.0,150.0,240.0,40.0,292497,292496992.0
2016-02-24,200.5,182.0,253.5,150.8,413134,413134016.0
2016-02-25,150.0,190.0,565.4,150.0,199912,199912000.0
2016-02-26,85.3,40.0,150.0,0.1,234657,234656992.0
2016-02-29,80.0,161.0,343.0,80.0,561233,561233024.0
2016-03-01,222.7,280.0,305.0,222.7,373872,373872000.0
2016-03-02,217.5,170.0,279.0,140.0,290039,290039008.0
2016-03-03,151.7,105.0,190.0,101.1,53279,53279000.0
2016-03-04,60.0,15.0,65.0,5.0,206917,206916992.0
2016-03-07,30.0,115.0,219.8,30.0,510268,510268992.0
2016-03-08,160.5,171.0,220.0,160.5,290102,290102016.0
2016-03-09,201.7,130.0,210.0,130.0,144108,144108000.0
2016-03-10,60.0,66.9,130.0,60.0,64151,64151000.0
2016-03-11,30.5,0.8,52.3,0.1,163158,163158000.0
2016-03-14,1.6,151.0,210.0,1.6,230169,230168992.0
2016-03-15,180.1,150.0,310.5,150.0,365313,365312992.0
2016-03-16,212.7,220.2,282.0,212.0,471022,471023008.0
2016-03-17,116.2,220.0,250.4,116.2,86349,86349000.0
2016-03-18,90.5,56.0,147.0,56.0,156140,156140000.0
2016-03-21,112.0,220.0,330.9,112.0,211889,211888992.0
2016-03-22,210.0,180.0,400.0,100.0,524127,524127008.0
2016-03-23,281.0,115.0,302.1,100.0,286473,286472992.0
2016-03-24,170.0,11.1,250.0,10.0,109783,109784000.0
2016-03-25,22.2,0.1,105.0,0.1,339480,339480000.0
2016-03-28,0.2,182.0,289.0,0.2,133854,133854000.0
2016-03-29,285.0,220.0,450.0,111.3,1130731,1130731008.0
2016-03-30,415.0,500.0,550.0,250.2,761753,761753024.0
2016-03-31,252.8,40.4,500.0,20.2,136780,136780000.0
2016-04-01,80.8,50.0,92.0,30.1,234309,234308992.0
2016-04-05,100.0,310.0,360.0,100.0,2163173,2163173120.0
2016-04-06,260.0,170.0,310.0,135.0,243984,243984000.0
2016-04-07,161.7,111.0,191.0,105.5,44971,44971000.0
2016-04-08,52.0,20.0,63.4,10.1,164025,164024992.0
2016-04-11,80.0,180.0,230.5,80.0,222429,222428992.0
2016-04-12,213.7,232.0,281.0,213.7,542839,542838976.0
2016-04-13,245.0,265.0,310.0,185.6,484714,484713984.0
2016-04-14,160.7,232.0,250.0,160.7,194605,194604992.0
2016-04-15,62.5,28.4,90.1,20.0,132976,132976000.0
2016-04-18,56.8,151.2,255.0,56.8,184051,184051008.0
2016-04-19,222.0,175.0,300.0,157.6,485150,485150016.0
2016-04-20,232.7,232.0,270.0,220.0,191985,191984992.0
2016-04-21,180.0,50.1,235.0,30.0,84415,84415000.0
2016-04-22,51.1,36.0,75.1,18.0,194712,194712000.0
2016-04-25,72.0,152.1,250.0,72.0,120065,120065000.0
2016-04-26,180.0,222.2,320.0,180.0,457320,457320000.0
2016-04-27,250.0,238.0,294.0,202.0,208671,208671008.0
2016-04-28,201.0,130.5,220.0,100.0,41762,41762000.0
2016-04-29,40.2,0.2,68.5,0.1,198930,198930000.0
2016-05-03,0.4,160.0,270.0,0.4,635655,635654976.0
2016-05-04,202.7,172.0,257.5,170.0,296519,296519008.0
2016-05-05,103.1,115.0,165.0,103.1,24114,24114000.0
2016-05-06,30.2,0.4,64.0,0.1,115307,115307000.0
2016-05-09,0.8,120.0,210.0,0.8,152530,152530000.0
2016-05-10,185.0,155.3,230.0,100.1,183965,183964992.0
2016-05-11,171.0,20.1,200.3,12.2,160368,160368000.0
2016-05-12,40.2,110.0,141.0,40.2,106261,106262000.0
2016-05-13,25.5,31.2,70.0,25.4,105166,105166000.0
2016-05-16,62.4,127.0,198.0,62.4,98009,98009000.0
2016-05-17,160.3,145.0,200.0,141.5,224025,224024992.0
2016-05-18,145.0,175.0,185.5,120.2,264006,264006000.0
2016-05-19,102.0,61.3,133.0,61.0,57046,57046000.0
2016-05-20,0.1,48.5,60.0,0.1,143935,143935008.0
2016-05-23,97.0,100.1,190.0,97.0,218696,218696000.0
2016-05-24,171.7,190.0,200.5,151.1,184908,184908000.0
2016-05-25,182.0,183.0,235.0,182.0,409553,409552992.0
2016-05-26,110.7,105.4,200.0,90.0,48075,48075000.0
2016-05-27,55.5,54.0,75.0,50.0,140233,140232992.0
