日期,开盘,收盘,最高,最低,成交量,成交额
2021-09-08,13000.0,12490.0,13000.0,12490.0,148525,191669520.0
2021-09-09,12480.0,12310.0,12482.0,12110.0,908009,1110886784.0
2021-09-10,12300.0,12140.0,12380.0,12133.0,202492,246919888.0
2021-09-13,12140.0,12146.0,12169.9,12105.0,118576,143994320.0
2021-09-14,12147.0,12012.1,12183.0,12001.0,89378,108337424.0
2021-09-15,12001.0,11872.0,12065.0,11870.0,91084,108831344.0
2021-09-16,11872.0,11884.7,12172.0,11866.6,143721,172719248.0
2021-09-17,11901.3,11838.5,12038.0,11600.1,82305,97811840.0
2021-09-22,11781.1,12070.0,12090.0,11750.0,98063,117503680.0
2021-09-23,12058.8,12190.3,12255.5,12040.0,117010,142059488.0
2021-09-24,12201.0,12095.1,12225.0,12077.0,61529,74920856.0
2021-09-27,12070.0,11831.0,12210.0,11751.0,39235,46756048.0
2021-09-28,11831.0,11785.0,11914.8,11730.0,26314,30994572.0
2021-09-29,11775.0,11500.0,11800.2,11500.0,29769,34839672.0
2021-09-30,11588.0,11630.2,11679.9,11535.0,26139,30320446.0
2021-10-08,11640.0,11951.9,12040.0,11640.0,98130,117052808.0
2021-10-11,11953.2,12035.0,12096.0,11953.2,65855,79173328.0
2021-10-12,12050.0,11960.0,12082.2,11849.1,25306,30271634.0
2021-10-13,12044.6,11904.0,12099.0,11777.0,30948,36861932.0
2021-10-14,11945.7,11971.0,12030.0,11882.0,28068,33572832.0
2021-10-15,11950.1,12021.7,12095.0,11911.0,37051,44507604.0
2021-10-18,12010.0,12089.8,12188.0,12007.0,40936,49549260.0
2021-10-19,12083.0,12010.0,12090.0,12010.0,14057,16931924.0
2021-10-20,12010.0,11953.4,12025.0,11918.0,15921,19055406.0
2021-10-21,11953.4,12279.9,12631.1,11953.4,214898,265283696.0
2021-10-22,12377.7,12345.0,12469.1,12192.9,94628,116744136.0
2021-10-25,12300.0,12470.2,12499.0,12174.5,63528,78807552.0
2021-10-26,12460.0,12319.3,12481.7,12268.7,31085,38361228.0
2021-10-27,12343.0,12385.0,12420.1,12202.3,32247,39631100.0
2021-10-28,12350.0,12620.0,12814.8,12268.0,195308,246482320.0
2021-10-29,12598.0,12550.0,12743.6,12435.0,72445,91023784.0
2021-11-01,12590.0,12520.0,12590.0,12368.1,40607,50825720.0
2021-11-02,12543.0,12820.1,13040.0,12543.0,119960,153908752.0
2021-11-03,12819.8,12514.9,12819.8,12454.4,59812,75232944.0
2021-11-04,12499.4,12570.0,12666.0,12323.1,53613,66951724.0
2021-11-05,12574.2,12318.9,12582.2,12290.0,42224,52541052.0
2021-11-08,12329.0,12443.5,12458.0,12156.0,38226,47191120.0
2021-11-09,12443.4,12430.0,12510.0,12370.0,25829,32107622.0
2021-11-10,12400.0,12609.7,12630.0,12321.0,35152,44123768.0
2021-11-11,12600.0,12581.3,12668.4,12530.0,20693,26045192.0
2021-11-12,12581.2,12662.0,12666.0,12489.0,32462,40800144.0
2021-11-15,12662.1,12785.5,12860.0,12650.2,42843,54737128.0
2021-11-16,12820.1,12607.6,12999.9,12601.0,20238,25835276.0
2021-11-17,12639.9,12500.0,12655.8,12456.6,23540,29450700.0
2021-11-18,12522.2,12450.0,12570.0,12410.0,11606,14504116.0
2021-11-19,12450.0,12499.0,12543.5,12360.0,25688,31992766.0
2021-11-22,12499.0,12518.0,12545.0,12414.7,22483,28074700.0
2021-11-23,12520.0,12543.0,12680.0,12460.0,16225,20378352.0
2021-11-24,12543.0,12558.9,12593.0,12450.0,11999,15028165.0
2021-11-25,12542.8,12499.9,12586.6,12478.7,10257,12828353.0
2021-11-26,12508.0,12420.0,12508.0,12385.0,24709,30730020.0
2021-11-29,12420.0,12411.0,12474.1,12365.3,11748,14593427.0
2021-11-30,12411.0,12399.9,12500.0,12324.3,16065,20002752.0
2021-12-01,12400.1,12508.0,12508.0,12375.0,12550,15636062.0
2021-12-02,12508.2,12426.0,12548.0,12422.8,7979,9950227.0
2021-12-03,12448.9,12402.0,12462.8,12352.8,15324,18984670.0
2021-12-06,12402.0,12190.0,12438.0,12113.0,15940,19629758.0
2021-12-07,12232.7,11966.6,12280.0,11810.0,47177,56429108.0
2021-12-08,11967.0,12065.0,12065.0,11889.3,20416,24551020.0
2021-12-09,12090.0,12283.7,12298.0,12075.0,19496,23809502.0
2021-12-10,12251.0,12305.5,12309.0,12210.0,7395,9073858.0
2021-12-13,12269.6,12358.0,12384.2,12269.6,8848,10922067.0
