日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,884.29,890.36,945.96,877.89,1942616,1846512000.0
2015-09-07,911.66,905.08,929.82,896.42,1605173,1513531776.0
2015-09-08,899.91,950.49,952.07,897.96,1603114,1560646912.0
2015-09-09,960.64,985.86,991.07,953.66,2397140,2449659136.0
2015-09-10,967.69,983.76,1002.82,967.57,2039609,2632508928.0
2015-09-11,985.18,985.07,997.72,970.26,1547450,1937885824.0
2015-09-14,995.76,915.41,996.51,912.08,1927347,2139249024.0
2015-09-15,887.23,869.32,914.56,865.38,1653716,1567010432.0
2015-09-16,878.08,923.18,925.88,867.77,1976162,2036293632.0
2015-09-17,912.83,931.67,962.26,910.08,3052748,3390819328.0
2015-09-18,950.25,949.41,956.05,929.77,2693388,3074798080.0
2015-09-21,937.39,992.54,994.72,937.18,4229340,4775856128.0
2015-09-22,992.82,999.39,1012.27,983.04,3802772,4199953920.0
2015-09-23,978.09,989.09,1004.65,976.96,2991280,3523014144.0
2015-09-24,1000.49,1022.22,1022.4,987.39,3062635,3856413952.0
2015-09-25,1007.05,966.28,1013.3,961.12,2837842,3569925120.0
2015-09-28,969.84,985.54,988.24,955.94,1953849,2372567040.0
2015-09-29,963.29,964.69,978.71,958.59,1680766,2104204544.0
2015-09-30,973.62,979.61,986.78,963.96,2817448,3293446912.0
2015-10-08,1010.64,1019.69,1028.59,999.22,3562980,4526431232.0
2015-10-09,1021.62,1047.86,1049.74,1019.61,3664057,4606700544.0
2015-10-12,1053.32,1076.19,1095.91,1048.1,5456038,7392510464.0
2015-10-13,1060.85,1110.62,1111.32,1060.3,4772413,6975990272.0
2015-10-14,1108.94,1111.88,1130.7,1092.28,5641942,8269600256.0
2015-10-15,1100.31,1134.4,1134.55,1094.61,4536628,6396331008.0
2015-10-16,1139.93,1152.87,1153.1,1116.97,4864183,6868493824.0
2015-10-19,1168.8,1141.53,1175.96,1127.34,4648056,6941863936.0
2015-10-20,1135.68,1165.75,1167.06,1125.1,4281700,5781367296.0
2015-10-21,1161.31,1073.27,1164.17,1070.92,4507866,6063976448.0
2015-10-22,1080.81,1105.85,1110.93,1049.06,3976375,5513449984.0
2015-10-23,1100.6,1125.53,1132.4,1089.81,4158383,5542445568.0
2015-10-26,1138.49,1145.41,1154.63,1125.41,3749644,5114643968.0
2015-10-27,1135.49,1151.3,1157.03,1099.6,3373768,4375431168.0
2015-10-28,1139.68,1145.47,1175.9,1137.9,4171807,5212809728.0
2015-10-29,1154.31,1158.07,1172.96,1132.33,3614800,4695592960.0
2015-10-30,1147.7,1156.29,1168.38,1138.3,2806504,3792169984.0
2015-11-02,1129.88,1137.34,1170.4,1127.76,2733365,3884886016.0
2015-11-03,1145.68,1135.33,1146.7,1121.8,2562697,3344812544.0
2015-11-04,1144.81,1182.56,1183.06,1139.89,3211140,4414126592.0
2015-11-05,1184.33,1178.63,1196.59,1173.01,4097608,5889998336.0
2015-11-06,1178.42,1200.24,1201.63,1174.51,3303008,4594714112.0
2015-11-09,1199.13,1223.38,1229.43,1189.28,3845900,5347473408.0
2015-11-10,1223.96,1243.9,1248.93,1221.34,4407294,5651330560.0
2015-11-11,1243.77,1267.09,1268.2,1235.56,4028535,5727881216.0
2015-11-12,1271.21,1296.23,1309.08,1253.46,4464858,7028740096.0
2015-11-13,1272.3,1245.27,1288.07,1242.74,3729123,5603786240.0
2015-11-16,1217.17,1260.85,1262.22,1213.27,2723310,3679644672.0
2015-11-17,1279.87,1249.9,1285.66,1243.83,4125955,5685272064.0
2015-11-18,1253.84,1222.65,1259.34,1217.75,2587198,3672752128.0
2015-11-19,1228.27,1257.24,1257.34,1223.23,2541971,3449808640.0
2015-11-20,1264.23,1285.41,1286.4,1259.43,4073782,5588579840.0
2015-11-23,1282.6,1272.14,1298.29,1266.81,3356869,4524003840.0
2015-11-24,1275.89,1298.96,1299.26,1262.96,2446792,3250942208.0
2015-11-25,1302.38,1329.71,1334.11,1300.15,3212030,4871514624.0
2015-11-26,1332.95,1321.85,1339.27,1315.02,3448197,5100716032.0
2015-11-27,1312.39,1236.39,1325.45,1222.35,3397123,4841962496.0
2015-11-30,1245.44,1242.12,1252.19,1179.38,2548087,3634438144.0
2015-12-01,1234.32,1244.71,1256.96,1228.59,2456950,3353332224.0
2015-12-02,1243.81,1237.25,1249.64,1200.21,1780109,2404033280.0
2015-12-03,1246.11,1276.25,1276.9,1242.7,2257662,3224480512.0
2015-12-04,1271.83,1279.48,1289.64,1266.21,2727646,3997697280.0
2015-12-07,1292.65,1295.38,1299.88,1283.46,3016443,4395542528.0
2015-12-08,1279.82,1272.16,1293.01,1269.04,2746039,4110118912.0
2015-12-09,1260.53,1263.66,1273.7,1252.16,2433815,3577773568.0
2015-12-10,1265.89,1266.59,1278.36,1258.86,2446985,3550035712.0
2015-12-11,1259.53,1250.58,1264.17,1249.16,1915970,2625213184.0
2015-12-14,1233.17,1286.55,1287.71,1231.85,2259717,3366465792.0
2015-12-15,1287.39,1304.86,1307.46,1282.51,2247233,3358170880.0
2015-12-16,1310.56,1314.99,1321.0,1302.4,2375110,3626416640.0
2015-12-17,1332.71,1339.16,1339.89,1324.8,2692477,4533890048.0
2015-12-18,1329.2,1321.66,1344.79,1316.39,2333350,3653962752.0
2015-12-21,1317.68,1326.47,1329.67,1311.63,1895114,2774444288.0
2015-12-22,1328.92,1336.62,1341.42,1321.6,1970931,2794885888.0
2015-12-23,1343.3,1333.17,1355.03,1329.87,2236185,3307431168.0
2015-12-24,1333.81,1345.64,1349.39,1316.56,1846577,2731017472.0
2015-12-25,1354.88,1363.61,1367.69,1350.19,2092333,3126857984.0
2015-12-28,1375.79,1339.21,1381.34,1338.25,3220772,4265341696.0
2015-12-29,1339.38,1354.79,1355.46,1317.86,2438507,3035325440.0
2015-12-30,1360.73,1362.77,1366.5,1350.66,2411654,3162529024.0
2015-12-31,1363.74,1355.12,1378.98,1351.61,2266640,3012873728.0
2016-01-04,1353.35,1235.8,1359.49,1235.26,1784373,2354752768.0
2016-01-05,1171.84,1208.31,1234.66,1156.92,2822196,3378810112.0
2016-01-06,1225.1,1242.01,1242.97,1206.79,2214459,2684734720.0
2016-01-07,1205.63,1133.6,1211.7,1131.19,554631,632032384.0
2016-01-08,1168.39,1132.42,1170.23,1068.78,2451373,2688726016.0
2016-01-11,1095.24,1057.35,1128.48,1055.21,2261750,2378608384.0
2016-01-12,1062.54,1064.32,1074.93,1030.71,2134931,2242131968.0
2016-01-13,1073.11,1013.89,1084.34,1013.05,2285854,2409417216.0
2016-01-14,982.78,1050.21,1056.17,978.75,2376584,2371274496.0
2016-01-15,1039.65,1017.02,1060.21,1007.06,2354819,2398196992.0
2016-01-18,993.5,1045.75,1061.08,991.54,1982365,2025619328.0
2016-01-19,1051.65,1100.36,1101.76,1044.31,2709290,2902707456.0
2016-01-20,1090.49,1096.72,1117.81,1083.08,2800959,3161729024.0
2016-01-21,1080.12,1061.68,1112.36,1058.12,2229822,2358168576.0
2016-01-22,1080.21,1080.09,1081.99,1036.37,1718262,1780869504.0
2016-01-25,1101.54,1097.61,1108.08,1087.26,1452662,1543066496.0
2016-01-26,1095.77,1032.9,1101.28,1031.05,4703860,5053554688.0
2016-01-27,1031.38,1007.22,1034.51,963.43,3135064,3010974208.0
2016-01-28,994.25,950.97,1010.77,942.95,2566381,2593212416.0
2016-01-29,944.79,973.91,986.03,936.25,2877579,2660057600.0
2016-02-01,972.0,953.55,981.9,936.27,2140457,2014973312.0
2016-02-02,952.24,984.43,991.2,949.51,2233543,2130718080.0
2016-02-03,968.69,980.26,985.88,955.88,1986428,1843140864.0
2016-02-04,985.8,1006.49,1012.87,981.59,2281139,2236494848.0
2016-02-05,1009.84,996.35,1014.98,992.12,1932143,1856982016.0
2016-02-15,962.56,993.14,1000.7,954.43,1569510,1467683840.0
2016-02-16,1001.91,1037.01,1040.57,998.57,2438452,2406153984.0
2016-02-17,1032.05,1059.61,1061.86,1031.0,3344239,3424331264.0
2016-02-18,1069.98,1060.87,1071.88,1052.92,3197896,3411272960.0
2016-02-19,1053.28,1060.69,1063.67,1048.22,2119807,2203759616.0
2016-02-22,1075.31,1084.57,1086.92,1068.52,2496143,2677758208.0
2016-02-23,1084.35,1075.41,1092.35,1060.14,2514465,2715203072.0
2016-02-24,1065.57,1070.62,1077.03,1043.3,2845868,2978071552.0
2016-02-25,1062.83,979.16,1067.45,976.36,2643955,2656993536.0
2016-02-26,988.79,969.54,990.6,946.79,2063227,1897850624.0
2016-02-29,959.66,908.01,968.61,894.66,2093939,1842205952.0
2016-03-01,907.11,920.92,928.27,886.85,1880307,1631462016.0
2016-03-02,922.38,964.14,967.89,919.4,2303879,2116454016.0
2016-03-03,962.52,964.91,981.95,961.71,2210579,2108438528.0
2016-03-04,959.77,922.99,964.69,914.21,2038389,1840345984.0
2016-03-07,942.19,945.58,958.23,933.2,1661187,1548376320.0
2016-03-08,938.2,955.78,956.33,905.88,1950343,1751924096.0
2016-03-09,929.63,955.54,964.73,927.4,2360532,2138232576.0
2016-03-10,955.6,938.78,964.07,937.68,2052200,1886864640.0
2016-03-11,925.77,936.25,944.44,921.2,1363974,1225582848.0
2016-03-14,952.08,968.92,981.31,947.09,2173431,2043483520.0
2016-03-15,962.26,960.6,970.7,951.66,1727332,1620469504.0
2016-03-16,973.91,949.61,974.79,942.39,1468221,1338644480.0
2016-03-17,957.22,984.68,987.4,953.08,2242677,2194488320.0
2016-03-18,990.21,1031.33,1038.09,986.58,3522722,3835537408.0
2016-03-21,1045.18,1052.29,1052.88,1032.22,3222003,3510062336.0
2016-03-22,1036.63,1058.29,1068.92,1034.7,2908054,3310066688.0
2016-03-23,1058.04,1071.5,1072.42,1053.5,2638036,3027053568.0
2016-03-24,1067.5,1066.4,1098.19,1063.76,3729017,4508012544.0
2016-03-25,1069.42,1082.5,1083.43,1063.61,2632019,3148062720.0
2016-03-28,1095.36,1078.78,1101.48,1074.63,2987693,3542874624.0
2016-03-29,1076.93,1048.35,1080.58,1039.9,2269914,2611205888.0
2016-03-30,1064.2,1100.05,1100.32,1058.64,2792863,3162550784.0
2016-03-31,1108.62,1105.76,1118.04,1098.56,3097960,3673932544.0
2016-04-01,1099.04,1108.28,1110.93,1085.99,2549550,3026043136.0
2016-04-05,1112.85,1135.92,1140.64,1108.29,2625615,3117736960.0
2016-04-06,1130.79,1147.34,1148.61,1125.31,2845169,3309131264.0
2016-04-07,1151.59,1124.4,1153.4,1121.81,2721820,3149566208.0
2016-04-08,1113.99,1127.08,1127.61,1107.89,2690581,3020341248.0
2016-04-11,1138.13,1139.59,1151.13,1131.98,2559141,2821877504.0
2016-04-12,1134.98,1116.37,1144.05,1103.26,2174709,2402831360.0
2016-04-13,1127.22,1137.39,1147.33,1121.4,2763690,3243076096.0
2016-04-14,1140.21,1140.63,1141.36,1122.04,2429871,2867230976.0
2016-04-15,1137.12,1137.65,1141.98,1128.4,2046868,2361093632.0
2016-04-18,1121.34,1113.72,1124.03,1106.46,1728563,1944289280.0
2016-04-19,1122.96,1117.43,1124.45,1107.77,1582903,1784650240.0
2016-04-20,1121.59,1063.03,1122.85,1044.67,2690672,2963418624.0
2016-04-21,1061.12,1056.2,1071.65,1051.88,1592341,1615231488.0
2016-04-22,1050.33,1069.77,1071.42,1047.32,1453165,1400064256.0
2016-04-25,1071.29,1068.12,1075.22,1053.6,1469165,1533398016.0
2016-04-26,1069.64,1082.03,1082.21,1064.89,1559646,1817408256.0
2016-04-27,1083.22,1079.56,1089.36,1076.12,1457853,1713040256.0
2016-04-28,1082.74,1079.78,1084.69,1061.52,1502706,1598535936.0
2016-04-29,1074.3,1073.46,1086.24,1070.61,1316594,1572993536.0
2016-05-03,1074.28,1099.95,1100.19,1063.6,1709016,2026856960.0
2016-05-04,1092.99,1107.88,1117.95,1091.08,2361635,2540857856.0
2016-05-05,1105.08,1118.76,1120.57,1103.67,2063675,2259772416.0
2016-05-06,1122.05,1069.83,1125.5,1068.9,2626793,2933471232.0
2016-05-09,1055.42,1027.72,1060.04,1021.98,1853571,1892039808.0
2016-05-10,1029.82,1027.0,1035.19,1016.75,1230606,1231929088.0
2016-05-11,1036.14,1014.25,1037.32,1013.0,1242081,1202159232.0
2016-05-12,1000.12,1021.29,1022.14,986.46,1487858,1366870656.0
2016-05-13,1016.66,1015.57,1029.23,1007.42,1553317,1723443584.0
2016-05-16,1010.56,1031.03,1031.49,1005.08,1750981,1719293440.0
2016-05-17,1032.23,1033.78,1041.84,1026.66,2106516,1966482816.0
2016-05-18,1022.76,998.27,1026.13,990.58,2106545,1955654016.0
2016-05-19,999.23,1007.5,1021.49,997.62,1783491,1622866048.0
2016-05-20,1000.69,1022.88,1023.7,996.58,1807971,1684184960.0
2016-05-23,1026.63,1044.23,1046.83,1024.04,2028659,2181121024.0
2016-05-24,1039.47,1040.3,1044.36,1029.24,1910633,2177110528.0
2016-05-25,1048.55,1041.22,1050.09,1032.13,2206864,2497428736.0
2016-05-26,1035.86,1036.21,1041.92,1010.62,1879223,2041376256.0
2016-05-27,1032.9,1037.8,1049.1,1031.3,1802800,2052109696.0
2016-05-30,1026.69,1038.2,1048.25,1022.66,1763424,1981805184.0
2016-05-31,1044.19,1078.15,1078.44,1041.08,3033861,3595386368.0
2016-06-01,1082.91,1090.59,1099.22,1080.57,2952536,3589218304.0
2016-06-02,1096.97,1101.1,1101.21,1085.66,3805957,4430326784.0
2016-06-03,1099.94,1097.66,1103.08,1087.64,3440433,4026479616.0
2016-06-06,1095.55,1091.97,1099.31,1083.07,2702150,2897037824.0
2016-06-07,1091.03,1094.15,1095.25,1082.36,2346870,2960192512.0
2016-06-08,1085.9,1085.48,1095.26,1070.43,3069354,3751573248.0
2016-06-13,1066.78,1028.79,1080.91,1028.39,2864054,3383122432.0
2016-06-14,1025.43,1030.64,1034.53,1017.62,1930482,2017011968.0
2016-06-15,1018.19,1065.66,1070.88,1017.76,2484762,2760243456.0
2016-06-16,1061.14,1073.87,1088.82,1060.7,2625598,3330337024.0
2016-06-17,1075.79,1079.8,1085.48,1068.68,2100797,2695816704.0
2016-06-20,1082.87,1083.87,1086.27,1064.14,1787789,2334515712.0
2016-06-21,1093.4,1072.33,1094.52,1064.39,2411060,3112710144.0
2016-06-22,1068.88,1086.43,1086.89,1066.01,1950648,2532536320.0
2016-06-23,1083.6,1083.49,1088.79,1071.86,2630722,2972620800.0
2016-06-24,1076.65,1067.65,1086.68,1036.89,2711817,3114976512.0
2016-06-27,1066.99,1089.58,1089.89,1063.92,2435992,2922311680.0
2016-06-28,1085.37,1096.52,1099.21,1080.14,2379560,3022627840.0
2016-06-29,1099.34,1102.45,1104.92,1092.52,2938811,3732922624.0
2016-06-30,1104.32,1106.59,1108.14,1091.38,3216849,4014134016.0
2016-07-01,1108.93,1104.43,1112.7,1097.57,2695225,3448925184.0
2016-07-04,1097.5,1123.59,1126.01,1095.88,2667583,3503521024.0
2016-07-05,1121.4,1122.78,1130.84,1116.02,3182849,4338535936.0
2016-07-06,1118.27,1124.79,1126.15,1112.2,2467045,3478479872.0
2016-07-07,1122.51,1123.42,1129.43,1108.74,2580627,3261506304.0
2016-07-08,1119.14,1124.77,1129.66,1116.69,2058161,2782518016.0
2016-07-11,1127.06,1110.76,1130.75,1109.48,2388053,3057152256.0
2016-07-12,1111.01,1121.72,1122.29,1090.33,2396154,3294059776.0
2016-07-13,1126.35,1129.63,1133.35,1114.76,2459831,3343067136.0
2016-07-14,1130.02,1140.62,1141.2,1126.93,2927346,3515852288.0
2016-07-15,1141.48,1134.96,1146.59,1131.95,2928975,3552963072.0
2016-07-18,1130.42,1123.61,1134.71,1116.43,2563656,3015650048.0
2016-07-19,1119.57,1125.83,1126.12,1107.39,2283562,2791821312.0
2016-07-20,1123.24,1126.35,1133.1,1120.73,2128464,2475502080.0
2016-07-21,1127.77,1126.05,1137.8,1123.87,2562206,2990311424.0
2016-07-22,1126.42,1118.56,1130.99,1113.62,2319861,2636572160.0
2016-07-25,1116.15,1125.38,1129.32,1113.96,1890143,2121798912.0
2016-07-26,1125.4,1137.18,1137.43,1123.23,2056043,2350061056.0
2016-07-27,1137.65,1076.99,1142.32,1070.02,3206213,3573398272.0
2016-07-28,1076.01,1068.3,1082.98,1051.42,1965531,2122782976.0
2016-07-29,1067.14,1057.69,1070.89,1052.09,1267767,1393977728.0
2016-08-01,1049.83,1036.27,1052.35,1025.45,1405432,1482654848.0
2016-08-02,1036.59,1046.51,1046.95,1036.03,874658,980650816.0
2016-08-03,1043.85,1050.58,1054.28,1040.73,915287,1133569536.0
2016-08-04,1050.59,1056.72,1057.44,1045.75,1032401,1166367232.0
2016-08-05,1056.01,1053.48,1062.58,1052.13,1201850,1236510848.0
2016-08-08,1047.64,1060.67,1060.9,1039.21,1111098,1276910080.0
2016-08-09,1057.27,1070.24,1070.74,1055.81,1336947,1621283712.0
2016-08-10,1068.85,1065.96,1073.59,1064.28,1377574,1682750080.0
2016-08-11,1061.7,1049.78,1065.57,1049.13,1303092,1499120000.0
2016-08-12,1049.93,1057.52,1058.06,1045.63,1034048,1199622784.0
2016-08-15,1058.6,1080.8,1083.02,1056.05,1852425,2221366016.0
2016-08-16,1082.23,1091.31,1093.84,1080.01,1889459,2340166656.0
2016-08-17,1087.56,1092.6,1096.05,1084.14,1534437,1951547136.0
2016-08-18,1090.67,1088.19,1095.81,1085.36,1801496,2172619008.0
2016-08-19,1089.87,1103.91,1105.87,1088.86,2323196,2556879360.0
2016-08-22,1108.05,1095.15,1111.24,1092.92,1556450,1692999040.0
2016-08-23,1096.72,1097.41,1102.57,1087.85,2590264,2537078528.0
2016-08-24,1100.27,1112.05,1116.09,1096.49,2034856,2177429248.0
2016-08-25,1102.81,1102.9,1105.79,1088.14,2926495,2939958528.0
2016-08-26,1108.22,1109.3,1113.25,1100.69,2474741,2471310080.0
2016-08-29,1111.08,1112.39,1116.86,1104.1,1852090,1883575296.0
2016-08-30,1113.92,1110.65,1116.44,1105.83,1615837,1681052800.0
2016-08-31,1112.39,1111.31,1114.49,1103.59,1647206,1744614912.0
2016-09-01,1110.06,1103.65,1114.9,1102.77,1873380,1903173376.0
2016-09-02,1101.62,1095.24,1106.7,1089.01,1465725,1565994880.0
2016-09-05,1100.5,1094.06,1105.93,1090.95,1374544,1393620736.0
2016-09-06,1095.78,1113.94,1114.91,1082.68,2076225,2108228480.0
2016-09-07,1111.79,1111.05,1121.66,1108.84,2138300,2331768832.0
2016-09-08,1109.53,1115.27,1115.58,1105.24,1474937,1610928256.0
2016-09-09,1115.87,1123.65,1133.1,1112.91,2739922,2792763136.0
2016-09-12,1096.8,1100.51,1111.82,1094.31,3761730,3674034176.0
2016-09-13,1104.68,1109.07,1109.42,1096.98,2537517,2455694336.0
2016-09-14,1098.28,1095.8,1111.04,1093.16,1944172,1909218944.0
2016-09-19,1106.33,1116.01,1120.25,1102.72,2382073,2663945728.0
2016-09-20,1114.68,1115.2,1116.6,1106.37,2515293,2916076032.0
2016-09-21,1114.91,1109.99,1117.25,1106.17,1660587,1913968512.0
2016-09-22,1119.23,1113.84,1120.11,1110.68,1669170,1839670144.0
2016-09-23,1118.0,1116.61,1124.05,1114.71,2254344,2743365632.0
2016-09-26,1110.9,1087.34,1114.1,1084.8,2104872,2402438656.0
2016-09-27,1086.56,1092.14,1092.79,1076.32,1561292,1705748224.0
2016-09-28,1090.52,1095.7,1098.44,1088.53,1289474,1432594816.0
2016-09-29,1096.36,1102.71,1106.02,1094.26,1529898,1640223744.0
2016-09-30,1105.13,1110.23,1113.49,1103.56,1843705,1831712128.0
2016-10-10,1116.75,1130.47,1130.65,1107.16,2192016,2420002560.0
2016-10-11,1127.72,1131.72,1132.26,1125.2,1912347,2195424256.0
2016-10-12,1136.2,1150.38,1153.53,1133.62,2213338,2738109184.0
2016-10-13,1162.43,1174.96,1177.79,1159.7,2755898,3320027904.0
2016-10-14,1178.34,1181.16,1182.24,1169.64,3033273,3488559616.0
2016-10-17,1180.2,1164.4,1183.21,1160.62,3158098,3658066176.0
2016-10-18,1165.46,1189.11,1189.34,1163.81,3084069,3679276544.0
2016-10-19,1191.42,1205.37,1209.34,1187.53,4674121,5328564224.0
2016-10-20,1199.9,1206.56,1211.45,1197.22,4025226,4534676480.0
2016-10-21,1201.54,1208.82,1212.3,1188.62,3649829,4428091392.0
2016-10-24,1207.22,1217.48,1221.36,1203.15,3075010,3866277632.0
2016-10-25,1221.19,1217.25,1223.87,1208.44,2841195,3564496128.0
2016-10-26,1210.77,1206.65,1216.02,1201.16,2408023,3003736832.0
2016-10-27,1205.21,1211.02,1213.54,1201.64,2217828,2831298816.0
2016-10-28,1211.28,1193.85,1214.25,1192.42,3130745,3649493504.0
2016-10-31,1189.56,1203.05,1205.74,1183.58,2993882,3363258624.0
2016-11-01,1204.05,1231.51,1231.86,1200.09,3460790,4244073728.0
2016-11-02,1227.93,1229.52,1244.5,1225.42,3265816,4117149184.0
2016-11-03,1237.19,1238.25,1260.19,1231.78,4210765,5366258688.0
2016-11-04,1235.8,1257.91,1258.62,1233.72,4526853,5703590400.0
2016-11-07,1255.66,1256.74,1264.57,1244.13,4197410,5244089856.0
2016-11-08,1264.23,1263.3,1270.79,1254.17,3306943,4033337344.0
2016-11-09,1267.42,1262.33,1271.48,1240.14,3498524,4397617152.0
2016-11-10,1286.77,1291.32,1292.45,1278.12,3422814,4443283456.0
2016-11-11,1300.56,1302.37,1310.01,1297.13,3975603,4985081344.0
2016-11-14,1304.75,1318.75,1319.94,1300.22,5229035,6744913920.0
2016-11-15,1318.38,1336.38,1337.33,1313.72,4223661,6346082816.0
2016-11-16,1330.62,1317.74,1337.43,1315.5,4227049,5654046720.0
2016-11-17,1312.27,1310.99,1318.27,1300.3,3371583,4830461952.0
