日期,开盘,收盘,最高,最低,成交量,成交额
2018-07-31,9900.0,10080.0,10085.0,9866.0,1161946,1164034304.0
2018-08-01,10032.0,10050.0,10112.0,10018.0,286854,288573952.0
2018-08-02,10018.0,10032.0,10040.0,9980.0,141290,141420800.0
2018-08-03,10032.0,10003.0,10046.0,9980.0,89262,89426464.0
2018-08-06,10000.0,10020.0,10025.0,9950.0,82033,82055136.0
2018-08-07,10002.0,10033.0,10035.0,10000.0,30005,30053978.0
2018-08-08,10010.0,9971.0,10030.0,9950.0,27876,27820826.0
2018-08-09,9944.0,10017.0,10022.0,9900.0,51626,51607056.0
2018-08-10,10000.0,10025.0,10030.0,9980.0,26189,26239542.0
2018-08-13,9990.0,10015.0,10030.0,9990.0,17458,17487770.0
2018-08-14,10015.0,10029.0,10039.0,10001.0,21938,21991508.0
2018-08-15,10011.0,10030.0,10032.0,10002.0,24608,24670934.0
2018-08-16,10005.0,9999.0,10020.0,9952.0,67404,67475152.0
2018-08-17,9999.0,9983.0,10008.0,9980.0,34978,34964884.0
2018-08-20,9900.0,9903.0,9978.0,9880.0,16100,15956466.0
2018-08-21,9902.0,9902.0,9929.0,9880.0,5538,5484164.5
2018-08-22,9902.0,9887.0,9902.0,9839.0,7220,7130317.5
2018-08-23,9868.0,9920.0,9930.0,9854.0,2989,2954549.25
2018-08-24,9865.0,9890.0,9920.0,9864.0,14636,14478154.0
2018-08-27,9866.0,9961.0,9981.0,9865.0,9551,9508895.0
2018-08-28,9950.0,9962.0,9989.0,9930.0,10259,10225053.0
2018-08-29,9950.0,9938.0,9958.0,9938.0,7026,6991434.0
2018-08-30,9939.0,9920.0,10020.0,9830.0,19154,19064804.0
2018-08-31,9920.0,9902.0,10019.0,9850.0,9279,9196522.0
2018-09-03,9899.0,9966.0,9980.0,9865.0,3982,3936681.25
2018-09-04,9911.0,9966.0,9999.0,9911.0,22831,22759646.0
2018-09-05,9923.0,9900.0,9937.0,9887.0,5894,5836395.5
2018-09-06,9850.0,9881.0,9950.0,9850.0,2919,2891847.75
2018-09-07,9866.0,9832.0,9909.0,9750.0,18285,17955972.0
2018-09-10,9730.0,9810.0,9832.0,9725.0,3650,3583784.0
2018-09-11,9801.0,9787.0,9828.0,9776.0,6479,6350918.5
2018-09-12,9763.0,9781.0,9810.0,9750.0,4421,4328115.0
2018-09-13,9859.0,9810.0,9860.0,9782.0,7145,7006055.5
2018-09-14,9811.0,9800.0,9850.0,9751.0,4054,3972099.5
2018-09-17,9800.0,9790.0,9800.0,9770.0,15941,15596467.0
2018-09-18,9761.0,9818.0,9830.0,9761.0,15471,15178846.0
2018-09-19,9800.0,9820.0,9833.0,9780.0,11842,11620181.0
2018-09-20,9830.0,9810.0,9844.0,9790.0,4579,4501942.5
2018-09-21,9783.0,9898.0,9902.0,9783.0,3364,3315532.0
2018-09-25,9800.0,9941.0,9942.0,9800.0,2437,2415140.75
2018-09-26,9913.0,10011.0,10027.0,9913.0,40368,40413448.0
2018-09-27,10002.0,9889.0,10004.0,9888.0,4358,4337801.5
2018-09-28,9908.0,9940.0,9941.0,9890.0,6269,6214631.0
2018-10-08,9910.0,9872.0,9939.0,9863.0,9769,9678283.0
2018-10-09,9870.0,9867.0,9915.0,9867.0,16305,16103932.0
2018-10-10,9869.0,9885.0,9888.0,9866.0,1341,1323994.125
2018-10-11,9867.0,9820.0,9867.0,9721.0,13352,13081211.0
2018-10-12,9800.0,9830.0,9836.0,9747.0,2096,2056414.5
2018-10-15,9830.0,9781.0,9833.0,9764.0,1666,1634072.5
2018-10-16,9816.0,9780.0,9816.0,9763.0,1748,1710438.875
2018-10-17,9781.0,9780.0,9791.0,9760.0,1709,1670906.125
2018-10-18,9780.0,9671.0,9780.0,9501.0,4570,4428052.5
2018-10-19,9620.0,9701.0,9748.0,9603.0,1424,1376402.25
2018-10-22,9603.0,9844.0,9895.0,9603.0,6364,6262239.5
2018-10-23,9803.0,9824.0,9835.0,9802.0,3476,3415267.5
2018-10-24,9824.0,9840.0,9910.0,9801.0,6829,6718870.5
2018-10-25,9730.0,9820.0,9850.0,9730.0,3886,3811790.75
2018-10-26,9794.0,9822.0,9830.0,9780.0,717,703876.6875
2018-10-29,9809.0,9692.0,9830.0,9670.0,22747,22077022.0
2018-10-30,9611.0,9553.0,9628.0,9530.0,44660,42686948.0
2018-10-31,9530.0,9511.0,9570.0,9501.0,30602,29170896.0
2018-11-01,9517.0,9508.0,9531.0,9481.0,13580,12905939.0
2018-11-02,9530.0,9545.0,9579.0,9490.0,65966,62694228.0
2018-11-05,9545.0,9578.0,9588.0,9501.0,52209,49897784.0
2018-11-06,9575.0,9560.0,9577.0,9530.0,3738,3570523.5
2018-11-07,9560.0,9600.0,9620.0,9550.0,3264,3134136.25
2018-11-08,9558.0,9602.0,9620.0,9558.0,3747,3598996.0
2018-11-09,9591.0,9600.0,9628.0,9582.0,2848,2739802.5
2018-11-12,9600.0,9605.0,9658.0,9580.0,4318,4149287.5
2018-11-13,9596.0,9657.0,9688.0,9596.0,3860,3719440.5
2018-11-14,9611.0,9669.0,9690.0,9611.0,2520,2435986.25
2018-11-15,9660.0,9687.0,9690.0,9651.0,14099,13638672.0
2018-11-16,9665.0,9750.0,9752.0,9652.0,16429,15983663.0
2018-11-19,9750.0,9750.0,9760.0,9701.0,6634,6462577.5
2018-11-20,9699.0,9694.0,9730.0,9681.0,14007,13581206.0
2018-11-21,9677.0,9688.0,9700.0,9621.0,2805,2715539.75
2018-11-22,9650.0,9640.0,9674.0,9630.0,5270,5084368.5
2018-11-23,9620.0,9620.0,9640.0,9600.0,2067,1989115.25
2018-11-26,9620.0,9638.0,9647.0,9600.0,821,790346.125
2018-11-27,9612.0,9656.0,9670.0,9612.0,1996,1923266.0
2018-11-28,9631.0,9668.0,9679.0,9631.0,4373,4222915.5
2018-11-29,9645.0,9650.0,9670.0,9638.0,4879,4708463.5
2018-11-30,9650.0,9661.0,9697.0,9621.0,2471,2385199.5
2018-12-03,9800.0,9750.0,9880.0,9686.0,7655,7487659.0
2018-12-04,9750.0,9803.0,9830.0,9706.0,8787,8602586.0
2018-12-05,9740.0,9825.0,9835.0,9732.0,3885,3816196.5
2018-12-06,9800.0,9770.0,9828.0,9755.0,1994,1949393.625
2018-12-07,9770.0,9812.0,9817.0,9720.0,4054,3978103.25
2018-12-10,9754.0,9810.0,9819.0,9754.0,5668,5546200.0
2018-12-11,9811.0,9810.0,9827.0,9770.0,2224,2183306.5
2018-12-12,9824.0,9810.0,9850.0,9810.0,4216,4145107.5
2018-12-13,9801.0,9830.0,9837.0,9801.0,6653,6539878.5
2018-12-14,9813.0,9818.0,9850.0,9812.0,1395,1370864.75
2018-12-17,9725.0,9830.0,9830.0,9723.0,1424,1396377.0
2018-12-18,9783.0,9815.0,9825.0,9783.0,1698,1667530.375
2018-12-19,9756.0,9800.0,9820.0,9756.0,4450,4364511.5
2018-12-20,9700.0,9816.0,9849.0,9700.0,3688,3615432.0
2018-12-21,9723.0,9760.0,9800.0,9723.0,4900,4772303.0
