日期,开盘,收盘,最高,最低,成交量,成交额
2025-09-10,9.67,9.7,9.8,9.63,31035608,30142008.0
2025-09-11,9.68,10.02,10.05,9.61,119349245,118956096.0
2025-09-12,10.06,9.99,10.18,9.98,69285411,69784880.0
2025-09-15,9.98,9.96,10.05,9.94,32957340,32946028.0
2025-09-16,9.96,10.13,10.18,9.92,53699776,54114892.0
2025-09-17,10.14,10.37,10.5,10.08,94764104,97627728.0
2025-09-18,10.29,10.05,10.29,9.91,58544909,59441532.0
2025-09-19,10.02,9.84,10.03,9.84,26947094,26753618.0
2025-09-22,9.86,10.03,10.03,9.85,17576143,17483140.0
2025-09-23,10.0,9.71,10.0,9.5,39795095,38488060.0
2025-09-24,9.7,9.83,9.86,9.6,24241035,23627960.0
2025-09-25,9.83,9.89,10.02,9.8,30063532,29878106.0
2025-09-26,9.88,9.66,9.93,9.64,20582122,20108288.0
2025-09-29,9.67,9.93,10.12,9.54,39240632,38723872.0
2025-09-30,9.9,9.92,10.01,9.88,18466312,18338562.0
2025-10-09,9.9,9.97,10.03,9.78,25066076,24941658.0
2025-10-10,9.93,9.66,9.93,9.63,19390518,18929308.0
2025-10-13,9.3,9.59,9.61,9.28,14393179,13674888.0
2025-10-14,9.65,9.43,9.75,9.4,18369578,17574330.0
2025-10-15,9.45,9.53,9.54,9.36,14308116,13519247.0
2025-10-16,9.53,9.41,9.53,9.33,16021765,15065577.0
2025-10-17,9.36,9.12,9.45,9.11,14474801,13433514.0
2025-10-20,9.22,9.22,9.31,9.18,9327104,8625517.0
2025-10-21,9.22,9.33,9.37,9.2,11266438,10476021.0
2025-10-22,9.34,9.26,9.34,9.24,7397938,6861588.5
2025-10-23,9.26,9.34,9.34,9.1,9668122,8889176.0
2025-10-24,9.32,9.45,9.45,9.32,14657004,13757433.0
2025-10-27,9.52,9.56,9.59,9.47,17289296,16505164.0
2025-10-28,9.56,9.59,9.72,9.48,18840012,18115744.0
2025-10-29,9.58,9.76,9.8,9.53,21435156,20785820.0
2025-10-30,9.74,9.51,9.74,9.49,13054705,12497253.0
2025-10-31,9.51,9.53,9.62,9.47,11383170,10878921.0
2025-11-03,9.54,9.58,9.59,9.42,9405934,8946633.0
2025-11-04,9.54,9.4,9.56,9.37,13642313,12849044.0
2025-11-05,9.43,9.3,9.43,9.24,8889315,8282105.5
2025-11-06,9.36,9.33,9.39,9.27,6702203,6248234.0
2025-11-07,9.31,9.13,9.31,9.13,16124004,14803664.0
2025-11-10,9.14,9.19,9.22,9.14,6603922,6059423.5
2025-11-11,9.19,9.0,9.22,8.98,21231916,19240436.0
2025-11-12,9.01,8.86,9.02,8.79,13540009,12006501.0
2025-11-13,8.86,8.97,8.97,8.82,8617617,7670412.0
2025-11-14,8.94,8.83,8.96,8.82,8527753,7591351.0
2025-11-17,8.81,8.96,8.98,8.81,9715508,8667906.0
2025-11-18,8.92,9.0,9.05,8.88,11002113,9912963.0
2025-11-19,8.96,8.88,9.03,8.84,7137920,6364472.0
2025-11-20,8.92,8.81,8.99,8.79,6804105,6027238.5
2025-11-21,8.79,8.55,8.8,8.52,13474979,11600689.0
2025-11-24,8.55,8.71,8.77,8.47,8112078,7007216.0
2025-11-25,8.75,8.77,8.87,8.75,6599300,5818484.5
2025-11-26,8.72,8.72,8.82,8.7,4528303,3965015.75
2025-11-27,8.67,8.63,8.78,8.63,2789614,2425751.75
2025-11-28,8.65,8.68,8.68,8.57,4416132,3820109.25
2025-12-01,8.68,8.71,8.74,8.62,6995000,6083960.0
2025-12-02,8.72,8.58,8.72,8.55,6914109,5932137.5
2025-12-03,8.58,8.4,8.59,8.36,9879512,8340076.0
2025-12-04,8.42,8.41,8.44,8.31,5346103,4483590.0
2025-12-05,8.42,8.73,8.79,8.35,20706500,17879940.0
2025-12-08,8.8,8.82,8.92,8.75,18385696,16277575.0
2025-12-09,8.79,8.68,8.79,8.65,8392600,7312115.5
2025-12-10,8.66,8.7,8.71,8.55,7269914,6278294.5
2025-12-11,8.67,8.51,8.7,8.51,5390745,4631939.5
2025-12-12,8.51,8.58,8.64,8.48,7575313,6497494.5
2025-12-15,8.54,8.5,8.63,8.47,7099900,6080365.5
2025-12-16,8.48,8.55,8.64,8.4,10501606,8938170.0
2025-12-17,8.54,8.67,8.76,8.4,11845108,10157118.0
2025-12-18,8.66,8.56,8.66,8.55,4068800,3499420.0
2025-12-19,8.59,8.65,8.73,8.55,13707103,11858103.0
2025-12-22,8.65,8.7,8.75,8.64,12333403,10743715.0
2025-12-23,8.67,8.58,8.67,8.54,7366100,6338775.0
2025-12-24,8.57,8.7,8.73,8.55,10075200,8727536.0
2025-12-25,8.7,8.84,8.87,8.7,15365554,13554024.0
2025-12-26,8.85,8.88,9.02,8.8,14107500,12621246.0
2025-12-29,8.88,8.96,9.01,8.82,12286909,10940403.0
2025-12-30,8.96,9.0,9.1,8.89,11082832,10020153.0
2025-12-31,8.99,9.04,9.13,8.9,11294423,10213548.0
