日期,开盘,收盘,最高,最低,成交量,成交额
2023-03-23,12250.0,12100.0,12337.0,12100.0,1205427,1472036352.0
2023-03-24,12120.0,12260.0,12315.8,12120.0,374132,457618368.0
2023-03-27,12230.0,12244.1,12250.0,12160.0,108807,132722504.0
2023-03-28,12230.0,12200.2,12243.6,12168.5,76248,93058880.0
2023-03-29,12180.1,12097.6,12222.9,12060.1,64823,78572456.0
2023-03-30,12067.5,12030.0,12088.7,11936.0,58163,69830520.0
2023-03-31,12030.0,12060.3,12072.3,12010.5,48919,58916356.0
2023-04-03,12060.3,12082.2,12085.1,12035.1,17273,20836626.0
2023-04-04,12066.5,12085.0,12099.3,12051.6,30447,36779176.0
2023-04-06,12052.0,12085.0,12105.6,12020.1,29806,35976036.0
2023-04-07,12066.0,12310.0,12385.5,12052.0,71982,88441680.0
2023-04-10,12300.0,12381.0,12480.0,12249.2,50591,62611000.0
2023-04-11,12368.6,12300.0,12370.1,12293.9,14397,17749316.0
2023-04-12,12283.3,12400.0,12430.0,12267.9,18999,23479132.0
2023-04-13,12368.3,12372.9,12446.2,12320.1,12921,16020604.0
2023-04-14,12372.8,12348.8,12418.0,12301.0,9533,11782916.0
2023-04-17,12348.8,12262.9,12348.8,12230.0,20323,24951630.0
2023-04-18,12250.0,12208.0,12330.9,12173.5,7973,9742535.0
2023-04-19,12241.8,12100.2,12241.8,12100.2,14016,17033556.0
2023-04-20,12100.2,12043.6,12123.7,12012.5,16791,20238836.0
2023-04-21,12025.5,11916.0,12061.4,11900.1,8395,10037354.0
2023-04-24,11914.0,11848.0,11970.1,11841.5,5082,6045431.5
2023-04-25,11840.0,11785.0,11859.8,11700.0,17911,21032136.0
2023-04-26,11777.9,11937.0,11963.0,11765.0,9133,10848471.0
2023-04-27,11917.0,12066.8,12100.0,11880.0,12060,14482818.0
2023-04-28,12066.8,12014.2,12094.2,11999.7,5146,6193453.5
2023-05-04,12000.0,11838.0,12014.2,11830.0,3528,4201280.5
2023-05-05,11845.4,11719.1,11873.7,11690.0,6462,7592214.5
2023-05-08,11736.9,11700.0,11783.0,11700.0,8776,10302670.0
2023-05-09,11700.0,11620.0,11711.6,11614.4,12858,14993718.0
2023-05-10,11620.0,11592.7,11647.5,11584.6,4609,5353111.0
2023-05-11,11610.0,11648.8,11662.3,11580.0,13915,16174651.0
2023-05-12,11649.9,11490.0,11699.0,11323.0,27316,31292170.0
2023-05-15,11464.2,11470.0,11479.6,11268.0,28408,32205832.0
2023-05-16,11470.3,11560.0,11663.7,11450.0,23584,27378270.0
2023-05-17,11572.0,11585.0,11619.6,11560.7,1378,1597025.25
2023-05-18,11574.1,11566.0,11610.0,11552.0,6176,7153316.5
2023-05-19,11566.0,11558.2,11588.0,11504.6,1850,2138591.0
2023-05-22,11581.3,11567.2,11581.3,11526.5,2674,3091237.75
2023-05-23,11567.2,11610.0,11630.0,11530.0,4383,5087013.5
2023-05-24,11622.0,11570.2,11633.6,11539.9,6733,7803928.0
2023-05-25,11572.0,11540.1,11573.7,11534.0,2155,2488736.75
2023-05-26,11590.0,11760.0,11764.0,11560.2,10320,12038133.0
2023-05-29,11792.0,11709.2,11792.0,11674.5,2745,3219211.25
2023-05-30,11700.0,11660.2,11716.2,11620.0,3332,3889490.75
2023-05-31,11679.9,11665.1,11679.9,11626.5,4549,5305583.5
2023-06-01,11665.1,11652.1,11711.0,11620.1,4943,5775051.5
2023-06-02,11653.6,11773.4,11792.5,11653.6,6377,7494822.0
2023-06-05,11773.4,11655.3,11801.0,11620.0,5226,6112730.5
2023-06-06,11660.0,11614.1,11678.6,11600.2,1634,1902804.75
2023-06-07,11614.1,11592.9,11631.8,11591.5,1934,2245087.0
2023-06-08,11593.0,11536.7,11620.0,11533.0,4595,5311443.0
2023-06-09,11580.0,11579.3,11595.3,11545.0,2856,3305371.25
2023-06-12,11579.8,11556.1,11608.0,11543.8,2604,3015802.75
2023-06-13,11558.1,11580.0,11619.9,11558.1,4349,5042471.5
2023-06-14,11567.2,11590.0,11645.0,11540.0,8350,9683541.0
2023-06-15,11591.0,11648.0,11666.0,11570.8,4290,4991276.5
2023-06-16,11648.0,11687.8,11700.0,11639.0,3307,3865365.25
2023-06-19,11687.8,11658.4,11711.5,11656.0,2720,3175957.25
2023-06-20,11658.3,11598.9,11716.1,11590.0,7056,8223911.0
2023-06-21,11598.3,11511.8,11619.9,11500.6,4324,4994785.0
2023-06-26,11511.8,11438.5,11528.0,11433.0,3081,3539541.25
2023-06-27,11438.5,11495.5,11543.5,11438.5,3279,3771730.25
2023-06-28,11495.5,11454.9,11511.1,11453.0,1779,2042295.25
2023-06-29,11454.9,11481.1,11510.0,11454.9,3235,3718427.25
2023-06-30,11500.0,11543.7,11557.4,11491.5,3601,4155939.5
2023-07-03,11543.7,11534.9,11576.0,11533.2,4222,4874107.0
2023-07-04,11534.9,11498.8,11576.0,11490.0,3571,4126198.25
2023-07-05,11515.0,11510.0,11523.8,11493.2,8016,9224284.0
2023-07-06,11510.0,11544.5,11653.2,11489.2,8465,9799353.0
2023-07-07,11543.1,11546.0,11575.2,11528.8,1459,1685587.5
2023-07-10,11546.0,11558.1,11593.1,11536.0,1230,1423545.125
2023-07-11,11558.3,11528.5,11590.2,11511.5,7752,8941735.0
2023-07-12,11537.9,11538.0,11571.7,11490.0,3689,4260878.5
2023-07-13,11528.5,11527.0,11562.9,11511.9,8524,9826465.0
2023-07-14,11528.0,11525.6,11540.3,11516.6,1994,2298942.25
2023-07-17,11525.6,11500.0,11525.6,11480.0,3081,3543057.0
2023-07-18,11500.0,11467.2,11520.0,11447.0,4945,5683796.0
2023-07-19,11467.2,11509.9,11533.8,11467.2,4925,5672991.5
2023-07-20,11495.8,11530.0,11540.0,11490.0,7991,9201533.0
2023-07-21,11518.0,11540.2,11593.6,11503.8,5668,6548861.5
2023-07-24,11540.3,11606.5,11624.0,11500.5,5419,6283929.0
2023-07-25,11590.0,11660.1,11700.0,11590.0,6628,7721485.5
2023-07-26,11653.2,11660.1,11681.4,11621.7,2642,3079795.0
2023-07-27,11666.6,11709.7,11745.6,11661.8,7106,8327169.5
2023-07-28,11685.7,11758.4,11790.0,11683.0,14715,17263300.0
2023-07-31,11758.4,11720.5,11785.0,11680.6,8714,10212235.0
2023-08-01,11720.4,11725.0,11731.8,11684.7,2185,2559530.0
2023-08-02,11725.8,11722.9,11746.1,11720.0,2709,3176758.5
2023-08-03,11723.0,11812.2,11921.8,11723.0,26102,30909094.0
2023-08-04,11823.8,11825.0,11893.0,11785.5,10577,12536792.0
2023-08-07,11799.8,11722.2,11820.1,11690.0,6375,7489602.5
2023-08-08,11702.5,11616.0,11720.0,11533.7,16845,19531266.0
2023-08-09,11610.0,11726.0,11834.2,11589.7,27713,32574116.0
2023-08-10,11701.8,11683.6,11726.0,11601.1,16374,19090586.0
2023-08-11,11672.1,11660.0,11736.5,11657.1,12577,14717142.0
2023-08-14,11660.0,11557.9,11701.7,11555.6,10470,12127945.0
2023-08-15,11567.9,11531.0,11617.3,11510.0,11430,13216101.0
2023-08-16,11543.3,11554.0,11630.0,11532.7,3820,4423307.0
2023-08-17,11566.6,11556.0,11570.9,11490.0,4964,5723762.0
2023-08-18,11556.0,11548.0,11587.3,11530.2,4044,4678560.5
2023-08-21,11548.0,11515.0,11562.8,11500.0,2899,3342358.25
2023-08-22,11507.4,11407.0,11531.6,11251.0,21175,24095972.0
2023-08-23,11413.0,11299.1,11525.0,11299.1,19109,21819756.0
2023-08-24,11311.5,11445.1,11526.0,11306.7,15252,17481076.0
