日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,27.15,29.66,26.98,27.75,892140,,25302398.0
2015-09-07,27.96,29.95,27.75,28.8,961037,,28073480.0
2015-09-08,29.09,31.25,28.14,30.96,1037966,,30768162.0
2015-09-09,31.25,33.22,31.25,32.36,2001330,,65082276.0
2015-09-10,31.95,33.22,31.5,31.8,1311005,,42277712.0
2015-09-11,31.8,32.4,31.5,32.2,784813,,25079346.0
2015-09-14,32.19,32.47,28.98,28.98,1044470,,31527250.0
2015-09-15,28.01,28.96,27.0,27.61,729400,,20427334.0
2015-09-16,27.71,30.37,27.71,30.37,954731,,27968488.0
2015-09-17,30.97,32.5,30.46,31.02,1736578,,54987148.0
2015-09-18,31.8,33.48,30.82,32.58,1780155,,57866416.0
2015-09-21,31.9,33.8,30.55,33.33,1992200,,65202228.0
2015-09-22,33.49,33.49,32.33,32.95,1460010,,48241756.0
2015-09-23,32.8,36.25,32.01,35.3,2981306,,104389976.0
2015-09-24,35.08,35.88,34.5,35.0,1508848,,52574528.0
2015-09-25,34.8,35.88,33.11,33.8,1299146,,45038052.0
2015-09-28,33.88,34.9,32.8,34.84,914057,,31243800.0
2015-09-29,34.16,36.19,33.91,34.82,1494463,,52702100.0
2015-09-30,35.27,35.99,34.7,34.84,979469,,34498916.0
2015-10-08,36.18,36.89,35.15,35.29,2654870,,96423608.0
2015-10-09,35.45,37.37,35.26,37.2,2080256,,75944464.0
2015-10-12,37.3,39.39,36.75,36.94,6917106,,262396288.0
2015-10-13,36.65,37.9,36.21,37.83,2567944,,95761752.0
2015-10-14,37.45,37.99,37.0,37.2,2039881,,76378376.0
2015-10-15,37.02,38.35,36.66,38.2,2149858,,81157344.0
2015-10-16,39.3,39.99,37.82,39.65,4320900,,169180608.0
2015-10-19,40.1,41.56,39.3,40.88,5152938,,208420704.0
2015-10-20,40.87,40.87,39.68,40.18,2668862,,107014440.0
2015-10-21,40.27,40.6,36.41,37.01,3515756,,135753728.0
2015-10-22,37.21,38.6,36.83,38.4,2067997,,78370952.0
2015-10-23,39.5,42.24,39.0,42.24,4977281,,203002768.0
2015-10-26,43.05,46.46,43.03,45.29,7965382,,363254656.0
2015-10-27,46.38,49.4,44.82,48.58,9415855,,442693056.0
2015-10-28,47.87,51.23,46.5,48.55,7075067,,342446304.0
2015-10-29,48.55,51.19,47.5,49.16,4053508,,199839200.0
2015-10-30,48.18,50.48,47.35,48.41,3429529,,168221104.0
2015-11-02,47.1,52.0,46.8,50.62,4642565,,232985296.0
2015-11-03,50.31,54.81,49.8,52.19,5018925,,261458592.0
2015-11-04,51.8,55.55,51.11,54.0,5005826,,267982160.0
2015-11-05,54.0,56.65,52.56,52.8,5149824,,279199552.0
2015-11-06,53.0,56.01,52.6,55.8,4266812,,232418960.0
2015-11-09,54.99,61.38,54.5,60.41,6099741,,360207680.0
2015-11-10,59.75,66.4,58.6,65.7,6210688,,381207904.0
2015-11-11,65.8,69.31,63.75,65.51,5766757,,382841504.0
2015-11-12,65.57,66.87,62.62,64.81,4348208,,281657664.0
2015-11-13,63.22,67.0,58.55,62.53,6410592,,402643872.0
2015-11-16,59.31,63.5,59.3,63.0,2929172,,179732336.0
2015-11-17,63.3,64.89,59.77,59.77,3292065,,203424704.0
2015-11-18,59.77,61.15,57.0,57.03,2685575,,159136880.0
2015-11-19,58.5,62.73,56.6,62.73,4433472,,267375952.0
2015-11-20,64.98,69.0,64.2,69.0,6374211,,428271520.0
2015-11-23,68.99,72.47,63.62,64.89,5948999,,410534784.0
2015-11-24,66.5,71.38,65.1,71.38,4319589,,301845248.0
2015-11-25,73.0,78.52,71.3,74.34,6322311,,474817952.0
2015-11-26,73.0,76.0,69.68,70.6,5002138,,361104256.0
2015-11-27,69.0,74.3,68.1,69.1,4401128,,311027488.0
2015-11-30,70.2,76.01,68.1,73.99,4822540,,348993536.0
2015-12-01,73.3,77.8,66.6,68.42,5670885,,406673472.0
2015-12-02,67.81,71.66,64.01,68.93,4007323,,269617536.0
2015-12-03,71.15,75.82,71.15,75.82,5841991,,437112032.0
2015-12-04,76.3,83.4,75.02,81.9,8684560,,693657728.0
2015-12-07,82.0,90.09,82.0,88.32,9690435,,849788736.0
2015-12-08,85.72,88.9,83.89,88.32,8781301,,757495872.0
2015-12-09,87.1,94.47,87.1,92.3,7577331,,692654272.0
2015-12-10,90.45,90.45,84.11,85.7,6113161,,531912352.0
2015-12-11,83.95,88.6,82.11,82.6,4599382,,395336256.0
2015-12-14,81.0,85.36,79.56,84.34,4934488,,405390592.0
2015-12-15,85.0,88.0,83.82,86.96,4857076,,419478560.0
2015-12-16,86.06,86.96,84.0,84.5,4290810,,365008992.0
2015-12-17,84.61,86.85,84.53,85.65,3680201,,314729504.0
2015-12-18,85.23,93.0,84.06,86.52,6098515,,533300608.0
2015-12-21,84.67,86.3,81.0,81.59,4726521,,389155200.0
2015-12-22,82.9,85.97,82.01,83.28,4260943,,357021856.0
2015-12-23,83.58,88.8,81.97,84.99,4852118,,413015840.0
2015-12-24,83.55,88.24,83.0,87.25,4250800,,366341280.0
2015-12-25,90.0,93.0,87.82,88.95,5168754,,468082016.0
2015-12-28,88.51,95.3,88.11,91.35,7404930,,686797056.0
2015-12-29,91.88,93.17,87.0,91.96,5103047,,463280736.0
2015-12-30,93.0,93.79,87.5,89.11,3935871,,354106816.0
2015-12-31,88.06,91.1,82.0,82.9,5067526,,436932224.0
2016-01-04,81.03,81.89,74.61,74.61,4245428,,324402464.0
2016-01-05,68.2,73.02,67.15,69.0,6058615,,422708448.0
2016-01-06,70.25,71.34,67.0,70.61,4186117,,292845632.0
2016-01-07,68.0,68.39,63.55,63.55,1204459,,78434896.0
2016-01-08,63.6,64.88,58.0,61.2,5503936,,340090048.0
2016-01-11,58.03,61.96,57.57,58.74,4649069,,279080256.0
2016-01-12,60.0,62.6,59.0,62.5,5281076,,325053088.0
2016-01-13,62.0,64.98,59.0,61.67,6827264,,422079840.0
2016-01-14,59.0,67.84,59.0,67.84,8175678,,524741216.0
2016-01-15,67.0,71.5,66.58,68.98,9595541,,665842048.0
2016-01-18,67.47,70.5,65.53,68.74,6464705,,437560000.0
2016-01-19,67.8,71.75,67.5,71.16,6461927,,447738816.0
2016-01-20,70.0,72.6,67.37,67.85,6890223,,481969888.0
2016-01-21,66.3,67.84,61.07,61.07,7162257,,461364864.0
2016-01-22,61.04,64.6,58.07,62.72,6185639,,381435744.0
2016-01-25,62.94,63.7,61.0,61.68,3652137,,226704512.0
2016-01-26,60.05,61.99,55.51,55.69,4652783,,273557024.0
