日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-03-13,,55.0,48.65,55.0,47.8,13313941,669371840.0,,,,
2024-03-14,,46.73,44.09,48.49,43.96,8432191,386966944.0,,,,
2024-03-15,,43.1,43.86,44.9,42.59,5671224,247352192.0,,,,
2024-03-18,,45.02,43.96,45.35,43.8,4583069,203293456.0,,,,
2024-03-19,,43.52,44.47,45.69,43.27,5291781,236777728.0,,,,
2024-03-20,,44.16,42.15,44.22,42.12,5372249,229175216.0,,,,
2024-03-21,,42.15,42.41,43.13,42.15,3299931,140661632.0,,,,
2024-03-22,,42.22,40.21,42.4,40.12,3883706,159110944.0,,,,
2024-03-25,,39.7,38.81,40.58,38.78,2250971,89628672.0,,,,
2024-03-26,,38.99,38.35,39.27,37.78,2297017,88288840.0,,,,
2024-03-27,,38.3,38.16,38.95,38.09,1984391,76287208.0,,,,
2024-03-28,,38.47,39.53,39.93,38.28,2703332,106131960.0,,,,
2024-03-29,,39.64,38.64,39.65,38.01,2053068,79393704.0,,,,
2024-04-01,,38.75,39.42,39.7,38.73,1781641,70159168.0,,,,
2024-04-02,,39.4,40.0,40.4,38.6,2493678,98589176.0,,,,
2024-04-03,,40.0,40.12,40.39,39.46,1951257,77910096.0,,,,
2024-04-08,,40.81,40.81,41.93,40.5,3067879,126651608.0,,,,
2024-04-09,,40.7,40.64,41.39,39.76,1743396,70335568.0,,,,
2024-04-10,,40.62,38.74,40.62,38.66,1848750,73147120.0,,,,
2024-04-11,,38.74,38.4,39.14,38.13,1500356,57900096.0,,,,
2024-04-12,,38.3,38.8,39.17,37.97,1849395,71518392.0,,,,
2024-04-15,,39.16,38.36,39.98,37.98,2111677,82710472.0,,,,
2024-04-16,,38.18,33.05,38.18,33.0,2766494,96838920.0,,,,
2024-04-17,,33.75,34.93,35.27,33.58,1720506,59721840.0,,,,
2024-04-18,,35.0,34.62,35.1,34.07,1391350,48173160.0,,,,
2024-04-19,,34.36,33.55,34.36,33.4,1257966,42514224.0,,,,
2024-04-22,,33.11,35.6,36.03,33.11,2441888,85982456.0,,,,
2024-04-23,,35.3,34.99,35.8,34.81,1436937,50637772.0,,,,
2024-04-24,,35.48,36.35,36.69,35.39,1894140,68402496.0,,,,
2024-04-25,,36.0,37.0,37.68,35.9,2096861,77246224.0,,,,
2024-04-26,,36.83,38.82,40.7,36.08,4540673,174910080.0,,,,
2024-04-29,,38.5,38.43,38.79,37.8,3027355,115883264.0,,,,
2024-04-30,,38.48,36.88,38.97,36.81,2204588,83314320.0,,,,
