日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2021-12-23,48.0,50.68,45.68,48.34,15966581,,758835520.0
2021-12-24,42.0,43.0,37.75,37.88,11664744,,470227488.0
2021-12-27,38.5,38.71,35.63,36.15,6954664,,254489728.0
2021-12-28,35.12,36.33,35.1,36.04,5472640,,194460704.0
2021-12-29,35.87,38.5,35.57,36.79,6575403,,242993984.0
2021-12-30,35.97,36.5,35.01,35.42,5509857,,196198160.0
2021-12-31,35.31,35.96,35.12,35.66,3592037,,127682168.0
2022-01-04,35.8,36.64,35.64,35.82,3550524,,127662480.0
2022-01-05,36.08,38.99,36.08,37.59,7854939,,294467232.0
2022-01-06,36.63,36.63,32.78,35.33,5499058,,192302944.0
2022-01-07,34.5,35.04,33.49,33.64,4103850,,140462880.0
2022-01-10,33.83,34.37,33.1,34.37,2284674,,77477904.0
2022-01-11,34.8,35.12,33.92,34.06,2562676,,88363024.0
2022-01-12,33.72,34.64,33.7,34.47,2190704,,74883584.0
2022-01-13,34.61,35.6,34.32,34.79,3235465,,113125760.0
2022-01-14,34.51,35.47,34.14,34.54,3090331,,107038808.0
2022-01-17,34.18,34.91,33.84,34.58,2215414,,76127744.0
2022-01-18,34.34,37.99,34.34,36.72,5782436,,206771328.0
2022-01-19,36.38,36.45,35.21,36.07,3889576,,139164336.0
2022-01-20,35.67,37.43,35.2,35.21,4171504,,151688896.0
2022-01-21,34.8,34.8,31.68,31.97,4352330,,142627680.0
2022-01-24,32.69,34.9,32.28,32.36,3055987,,101612624.0
2022-01-25,31.99,33.65,31.03,32.93,3848887,,123982784.0
2022-01-26,32.5,32.82,31.2,31.36,2471941,,78692480.0
2022-01-27,31.16,31.48,28.81,28.89,2868647,,85656136.0
2022-01-28,29.44,30.0,29.2,29.4,1590902,,46999464.0
2022-02-07,30.0,30.6,29.85,30.13,1266313,,38157112.0
2022-02-08,29.86,30.9,29.82,30.81,1525400,,46594940.0
2022-02-09,30.75,31.16,30.68,31.1,1244296,,38492084.0
2022-02-10,31.3,31.3,30.4,30.65,1249630,,38366140.0
2022-02-11,30.65,30.65,29.45,29.7,1689931,,50359200.0
2022-02-14,29.6,30.09,28.88,29.79,1024037,,30344096.0
2022-02-15,29.82,30.18,29.51,30.0,1054200,,31525054.0
2022-02-16,30.26,31.2,30.17,31.16,2252215,,69371864.0
2022-02-17,31.0,31.35,30.63,30.77,1940304,,60108848.0
2022-02-18,30.42,31.24,30.42,31.05,1465084,,45371816.0
2022-02-21,31.0,31.44,30.5,31.3,1472461,,45753740.0
2022-02-22,31.29,31.3,30.18,30.56,1479324,,45258308.0
2022-02-23,30.57,31.49,30.57,31.48,1699207,,53037480.0
2022-02-24,31.29,31.5,29.66,30.0,2050728,,62708312.0
