日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-12-04,,130.0,100.0,149.99,99.83,21652242,2498168832.0,,,,
2024-12-05,,87.0,84.1,95.0,83.57,15956692,1388989184.0,,,,
2024-12-06,,83.03,79.83,85.88,79.7,12158829,990275264.0,,,,
2024-12-09,,77.1,76.18,78.78,75.78,8620436,662623424.0,,,,
2024-12-10,,98.99,77.4,98.99,77.19,17381664,1560796288.0,,,,
2024-12-11,,72.0,70.51,73.8,68.8,13451943,950752896.0,,,,
2024-12-12,,69.74,69.83,70.66,68.4,8854497,614980608.0,,,,
2024-12-13,,69.21,68.08,69.96,67.79,6762981,465317632.0,,,,
2024-12-16,,67.88,68.28,69.49,66.6,6473783,439901024.0,,,,
2024-12-17,,67.69,67.6,68.97,67.01,5018514,341391232.0,,,,
2024-12-18,,67.78,68.15,69.19,67.3,4509741,307608928.0,,,,
2024-12-19,,67.18,66.31,67.18,65.45,4580250,303632384.0,,,,
2024-12-20,,65.95,67.31,67.85,65.75,4490018,300510688.0,,,,
2024-12-23,,66.96,64.04,67.76,64.01,4928082,324774176.0,,,,
2024-12-24,,64.4,66.74,66.75,62.72,5465204,354209312.0,,,,
2024-12-25,,65.62,66.26,67.54,64.51,4612746,304550528.0,,,,
2024-12-26,,66.3,68.5,68.95,65.11,5996155,408186752.0,,,,
2024-12-27,,68.01,67.25,68.3,66.78,4311327,291527936.0,,,,
2024-12-30,,67.0,64.86,67.0,64.84,2856474,187228176.0,,,,
2024-12-31,,65.19,62.28,65.47,62.17,3183935,201619536.0,,,,
2025-01-02,,62.2,61.16,63.13,60.45,2696107,166700960.0,,,,
2025-01-03,,61.51,61.65,65.99,60.75,5158774,326690208.0,,,,
2025-01-06,,61.14,63.1,64.11,58.55,4606339,286375968.0,,,,
2025-01-07,,62.47,63.97,64.55,61.38,4418984,278698112.0,,,,
2025-01-08,,62.8,63.45,63.84,61.7,3362287,211312528.0,,,,
2025-01-09,,63.0,67.19,67.49,61.98,6987645,460922656.0,,,,
2025-01-10,,66.01,68.1,70.49,65.41,7819339,530545376.0,,,,
2025-01-13,,66.12,66.24,70.09,66.01,5585164,378165760.0,,,,
2025-01-14,,64.6,68.48,68.48,63.8,7196594,483327392.0,,,,
2025-01-15,,68.1,70.58,72.69,67.45,8504072,593152384.0,,,,
2025-01-16,,70.0,71.35,75.05,69.61,10327938,747471424.0,,,,
2025-01-17,,70.0,68.85,70.29,68.03,5895303,407987712.0,,,,
2025-01-20,,68.85,69.22,69.72,68.03,4594757,316705920.0,,,,
2025-01-21,,69.2,67.88,69.4,66.69,4404955,298108640.0,,,,
2025-01-22,,67.5,66.76,68.48,66.45,3598224,243029120.0,,,,
2025-01-23,,67.2,68.0,69.69,66.98,5342000,367542336.0,,,,
2025-01-24,,67.02,66.67,67.99,65.34,4720735,313164448.0,,,,
2025-01-27,,66.67,63.32,66.99,63.3,3433869,221762896.0,,,,
2025-02-05,,64.22,64.96,65.57,63.41,2920667,188473600.0,,,,
2025-02-06,,64.5,69.1,69.16,64.4,5629414,381220864.0,,,,
2025-02-07,,68.8,68.97,69.41,67.78,5463849,376221568.0,,,,
2025-02-10,,68.73,69.35,69.37,67.96,3509326,240933504.0,,,,
2025-02-11,,69.36,68.7,70.36,68.55,3848143,266659312.0,,,,
2025-02-12,,68.2,68.66,68.8,67.5,3584407,244575424.0,,,,
2025-02-13,,68.66,66.6,68.71,66.6,3089678,207963104.0,,,,
2025-02-14,,66.4,67.33,68.55,66.15,2606400,175625072.0,,,,
2025-02-17,,67.32,69.16,69.32,67.02,4540633,311769568.0,,,,
2025-02-18,,69.36,67.85,70.25,67.4,4349394,299609120.0,,,,
2025-02-19,,67.29,70.33,70.38,67.28,5254352,364711648.0,,,,
2025-02-20,,71.0,69.66,71.33,68.8,4665297,326890560.0,,,,
2025-02-21,,69.11,69.62,70.15,68.55,3892649,269402240.0,,,,
2025-02-24,,69.29,69.76,71.48,68.7,4002423,280029824.0,,,,
2025-02-25,,68.44,71.49,73.5,68.06,6522736,466962240.0,,,,
2025-02-26,,72.01,71.29,72.44,70.6,4602365,328448064.0,,,,
2025-02-27,,71.0,75.0,76.87,71.0,7821710,583674112.0,,,,
2025-02-28,,73.9,77.76,82.18,72.27,10981424,851216576.0,,,,
2025-03-03,,77.04,84.78,85.48,76.88,10477206,846560384.0,,,,
2025-03-04,,83.1,79.86,83.82,79.34,7474853,608450944.0,,,,
2025-03-05,,79.5,77.37,79.5,75.63,6029295,463382080.0,,,,
2025-03-06,,77.4,77.9,78.88,77.0,5186948,404287168.0,,,,
2025-03-07,,77.92,80.5,84.94,77.9,7189064,585362368.0,,,,
2025-03-10,,80.3,78.4,82.0,77.8,4313172,341378752.0,,,,
2025-03-11,,76.1,77.42,77.77,75.06,4073712,310848480.0,,,,
2025-03-12,,77.28,75.9,77.79,75.2,3716735,283261984.0,,,,
2025-03-13,,75.76,73.44,75.99,72.6,3768247,278257472.0,,,,
2025-03-14,,73.43,74.08,74.73,73.4,3301992,244127376.0,,,,
2025-03-17,,73.8,75.09,75.42,73.6,2602610,194293584.0,,,,
2025-03-18,,75.01,75.1,75.59,74.4,2543892,190708016.0,,,,
2025-03-19,,74.8,78.25,78.7,73.41,5423099,413742912.0,,,,
2025-03-20,,77.22,76.49,79.45,76.18,4278738,332820992.0,,,,
2025-03-21,,75.6,71.77,76.22,71.77,3685900,270881024.0,,,,
2025-03-24,,71.96,73.75,74.29,71.65,2688185,196543824.0,,,,
2025-03-25,,73.71,73.76,77.05,73.09,4781680,361280448.0,,,,
2025-03-26,,72.38,76.38,77.09,71.68,5288730,396756416.0,,,,
2025-03-27,,75.7,73.46,77.49,73.42,3746918,280638528.0,,,,
2025-03-28,,72.54,71.08,73.26,70.02,3376407,241059744.0,,,,
2025-03-31,,70.37,68.97,70.65,67.9,2449745,168821744.0,,,,
2025-04-01,,69.3,69.82,69.98,68.88,1628649,113373008.0,,,,
2025-04-02,,69.8,71.2,72.48,69.39,2529259,180566192.0,,,,
