日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-12,,21.0,20.88,23.9,19.01,27197586,550428736.0,,,,
2021-05-13,,21.55,23.71,26.33,21.55,23985650,574540032.0,,,,
2021-05-14,,23.06,24.77,25.3,21.55,17477116,412494496.0,,,,
2021-05-17,,24.49,24.8,26.8,23.71,11946836,304294752.0,,,,
2021-05-18,,24.0,25.21,25.46,23.48,7985753,194964352.0,,,,
2021-05-19,,25.03,24.02,25.61,23.7,7169696,174620736.0,,,,
2021-05-20,,23.5,23.49,24.88,23.22,6321280,151278816.0,,,,
2021-05-21,,23.8,22.22,23.96,21.84,7052024,158245024.0,,,,
2021-05-24,,22.1,22.73,23.48,22.0,3681693,84167448.0,,,,
2021-05-25,,22.73,22.1,23.12,21.7,3885489,86424640.0,,,,
2021-05-26,,21.99,22.17,22.55,21.56,3241324,71451768.0,,,,
2021-05-27,,22.45,26.6,26.6,22.45,6957239,177632464.0,,,,
2021-05-28,,29.5,29.2,31.5,28.0,13387326,394760160.0,,,,
2021-05-31,,28.52,34.8,34.85,28.12,11068710,355826624.0,,,,
2021-06-01,,33.8,37.0,39.39,33.0,9313312,331559008.0,,,,
2021-06-02,,36.8,36.88,37.56,34.8,4686624,170032640.0,,,,
2021-06-03,,37.48,34.89,38.21,34.8,5115840,184903584.0,,,,
2021-06-04,,34.88,34.0,35.24,33.3,3321167,113872032.0,,,,
2021-06-07,,34.23,34.0,35.0,32.1,3290798,108780136.0,,,,
2021-06-08,,33.94,35.0,37.45,33.42,5468012,195144848.0,,,,
2021-06-09,,34.23,34.6,34.79,32.15,2959535,98953696.0,,,,
2021-06-10,,34.6,33.72,34.96,32.88,2449176,81801936.0,,,,
2021-06-11,,33.48,33.78,34.0,32.38,1843646,60895152.0,,,,
2021-06-15,,33.28,34.53,35.66,33.18,1965181,67701096.0,,,,
2021-06-16,,34.39,33.0,34.94,32.4,2004843,66789784.0,,,,
2021-06-17,,32.41,33.75,34.8,32.41,2613357,88022568.0,,,,
2021-06-18,,34.26,33.8,34.48,32.75,2297377,76257584.0,,,,
2021-06-21,,33.31,36.03,36.91,33.14,3128510,110939408.0,,,,
2021-06-22,,36.0,35.33,36.93,34.82,2010972,71231656.0,,,,
2021-06-23,,35.21,35.18,36.29,34.35,2584404,91180272.0,,,,
2021-06-24,,35.88,34.14,35.88,33.8,1767239,60334336.0,,,,
2021-06-25,,34.4,34.77,34.77,33.08,2209273,74885232.0,,,,
2021-06-28,,34.22,34.77,35.25,34.01,1020977,35374104.0,,,,
2021-06-29,,34.78,33.96,34.95,33.5,1196753,40565492.0,,,,
2021-06-30,,33.95,33.2,33.95,32.7,1186502,39316844.0,,,,
2021-07-01,,32.01,32.79,33.95,32.01,845387,27940708.0,,,,
2021-07-02,,32.79,33.69,33.9,31.4,2237787,72148256.0,,,,
2021-07-05,,33.67,33.33,33.8,32.8,1033164,34266524.0,,,,
2021-07-06,,33.33,32.92,33.7,32.15,871168,28468168.0,,,,
2021-07-07,,32.7,32.76,32.9,32.16,1116329,36367504.0,,,,
2021-07-08,,33.8,34.73,37.61,32.99,4308284,155387984.0,,,,
2021-07-09,,34.09,36.28,36.98,33.0,2332129,82297184.0,,,,
2021-07-12,,35.6,35.69,36.6,35.0,1529367,54645664.0,,,,
2021-07-13,,35.78,34.74,35.8,34.31,1749963,60689432.0,,,,
2021-07-14,,35.4,34.0,35.4,33.71,1211891,41308724.0,,,,
2021-07-15,,33.83,33.4,33.99,32.79,918629,30448280.0,,,,
2021-07-16,,33.88,33.55,35.37,33.1,1275917,43723364.0,,,,
2021-07-19,,33.1,32.8,33.83,32.28,1271677,41678008.0,,,,
2021-07-20,,32.8,32.9,33.82,32.48,774899,25686280.0,,,,
2021-07-21,,32.9,33.17,33.99,32.64,1114775,36890988.0,,,,
2021-07-22,,32.54,32.62,33.38,32.54,849837,28068778.0,,,,
2021-07-23,,32.31,35.2,35.59,32.31,2921625,100457016.0,,,,
2021-07-26,,35.2,35.99,36.47,34.52,1590804,56572212.0,,,,
2021-07-27,,35.99,34.1,36.88,33.51,2297587,80314672.0,,,,
2021-07-28,,34.1,33.0,34.45,31.42,2116856,69189816.0,,,,
2021-07-29,,33.03,35.26,35.26,32.61,2041515,70085720.0,,,,
2021-07-30,,35.25,40.83,41.5,34.25,4359484,173102416.0,,,,
2021-08-02,,40.11,42.03,43.18,39.15,3178466,130797968.0,,,,
2021-08-03,,41.7,42.04,43.08,40.59,1813750,75898288.0,,,,
2021-08-04,,42.03,43.08,44.0,41.07,2154595,92350848.0,,,,
2021-08-05,,43.46,41.0,43.8,39.1,2652299,109091688.0,,,,
2021-08-06,,41.0,39.7,41.2,39.3,1821896,72753568.0,,,,
2021-08-09,,39.58,42.35,43.61,38.88,2700327,111436448.0,,,,
2021-08-10,,41.55,43.56,45.8,41.55,2146163,94966936.0,,,,
2021-08-11,,42.99,44.26,45.17,42.1,1380171,60361264.0,,,,
2021-08-12,,44.26,43.3,44.75,42.65,1255067,54297960.0,,,,
2021-08-13,,43.3,45.07,46.29,43.21,2154106,97069664.0,,,,
2021-08-16,,45.65,44.98,47.3,44.96,1804338,83054384.0,,,,
2021-08-17,,44.99,41.9,45.51,41.41,1721640,73749152.0,,,,
2021-08-18,,41.5,41.63,42.83,41.09,915304,38386152.0,,,,
2021-08-19,,41.63,42.1,42.57,41.0,854237,35621632.0,,,,
2021-08-20,,42.34,41.56,42.34,39.77,1281981,51757968.0,,,,
2021-08-23,,41.5,42.87,43.0,41.23,1027879,43534704.0,,,,
2021-08-24,,43.2,45.08,45.54,42.31,1282354,57251168.0,,,,
2021-08-25,,45.08,44.24,45.5,43.5,1392642,61443816.0,,,,
2021-08-26,,43.91,44.45,46.86,43.76,1296850,58369056.0,,,,
2021-08-27,,43.88,44.6,45.13,43.5,805808,35649044.0,,,,
2021-08-30,,44.6,51.91,52.52,42.62,3743564,180018096.0,,,,
2021-08-31,,50.2,50.78,51.88,49.88,1915675,96776528.0,,,,
2021-09-01,,50.01,50.9,54.53,49.18,2113475,108853912.0,,,,
2021-09-02,,50.13,51.41,52.39,50.0,953820,48809284.0,,,,
2021-09-03,,51.0,52.0,52.0,48.71,1499179,75230312.0,,,,
2021-09-06,,51.86,51.45,53.99,50.7,1045995,54446976.0,,,,
2021-09-07,,51.0,54.27,55.55,50.0,1170287,62229244.0,,,,
2021-09-08,,54.0,54.35,57.19,52.56,1094075,60104120.0,,,,
2021-09-09,,54.2,54.3,54.92,52.0,860804,45978936.0,,,,
2021-09-10,,53.5,54.0,54.99,52.0,695704,37057776.0,,,,
2021-09-13,,53.01,53.05,53.52,51.3,879017,45991708.0,,,,
2021-09-14,,53.19,53.5,54.47,51.9,624749,33209312.0,,,,
2021-09-15,,53.53,52.6,53.53,51.5,653677,34004468.0,,,,
2021-09-16,,52.1,52.52,52.82,51.52,613613,31995424.0,,,,
