日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,5312.62,5543.24,5633.9,5305.3,76604064,106283139072.0
2015-09-07,5564.26,5468.7,5709.2,5438.21,61360537,89351938048.0
2015-09-08,5425.19,5658.19,5668.5,5363.94,52113484,74754646016.0
2015-09-09,5692.95,5796.29,5855.32,5663.73,81891934,123587903488.0
2015-09-10,5700.93,5695.6,5785.05,5677.56,53160832,78498938880.0
2015-09-11,5686.43,5712.0,5763.47,5642.73,44125187,66222112768.0
2015-09-14,5738.62,5463.06,5745.13,5371.8,68650142,91436318720.0
2015-09-15,5328.53,5208.41,5407.98,5187.94,53257296,67327074304.0
2015-09-16,5227.9,5530.35,5568.81,5211.8,60213949,79648587776.0
2015-09-17,5514.96,5416.5,5643.03,5415.81,71929485,99038527488.0
2015-09-18,5457.15,5480.8,5514.81,5407.56,48754868,68405231616.0
2015-09-21,5421.78,5649.77,5653.65,5409.4,56952415,82693390336.0
2015-09-22,5656.57,5677.44,5744.48,5617.57,63947092,92179161088.0
2015-09-23,5595.46,5597.97,5674.59,5567.05,50326921,73527664640.0
2015-09-24,5630.32,5657.34,5687.16,5598.85,45239466,68662566912.0
2015-09-25,5637.67,5518.59,5671.08,5468.47,50188835,71051853824.0
2015-09-28,5523.07,5601.14,5608.23,5458.57,36117590,54899970048.0
2015-09-29,5517.33,5499.56,5563.4,5462.85,37338132,56016633856.0
2015-09-30,5524.5,5498.31,5542.25,5467.85,29070465,45932302336.0
2015-10-08,5683.36,5708.31,5754.18,5642.83,52596725,81567588352.0
2015-10-09,5706.18,5776.1,5801.33,5693.04,53154088,80053690368.0
2015-10-12,5809.07,5978.91,6046.9,5795.35,82455278,130630115328.0
2015-10-13,5937.73,6014.67,6025.78,5923.6,65222344,103212187648.0
2015-10-14,5981.25,5939.08,6032.42,5929.06,65471838,99797065728.0
2015-10-15,5927.58,6125.39,6125.56,5927.58,75695626,121889906688.0
2015-10-16,6172.01,6228.85,6233.38,6118.18,91336540,141807419392.0
2015-10-19,6266.57,6230.04,6286.09,6157.78,89299766,141675397120.0
2015-10-20,6216.08,6349.5,6351.18,6208.47,84993857,142448033792.0
2015-10-21,6339.36,6026.09,6367.95,5973.27,106685980,173949468672.0
2015-10-22,6012.73,6214.99,6225.03,6012.73,82432745,137032605696.0
2015-10-23,6255.8,6346.7,6369.07,6222.63,93260802,165323931648.0
2015-10-26,6433.43,6387.04,6433.43,6305.7,97875549,172673990656.0
2015-10-27,6332.83,6409.67,6448.41,6151.19,83097152,148376879104.0
2015-10-28,6375.91,6258.11,6449.35,6237.19,72132310,135189602304.0
2015-10-29,6301.85,6285.47,6355.18,6199.3,57532656,107990515712.0
2015-10-30,6272.27,6267.27,6359.15,6188.43,62609968,117435342848.0
2015-11-02,6148.68,6146.68,6313.19,6130.64,55516365,105521774592.0
2015-11-03,6163.46,6121.69,6193.28,6085.59,45476179,82676432896.0
2015-11-04,6151.79,6434.31,6434.31,6151.79,80920163,146058248192.0
2015-11-05,6435.34,6452.65,6544.38,6412.06,107465837,193498857472.0
2015-11-06,6455.27,6617.74,6628.49,6455.27,91454849,169447112704.0
2015-11-09,6598.66,6701.47,6748.04,6568.54,101860278,191506743296.0
2015-11-10,6672.5,6694.91,6769.88,6635.01,98234231,180048084992.0
2015-11-11,6704.6,6753.01,6756.51,6645.64,85914105,156255780864.0
2015-11-12,6777.32,6698.56,6781.32,6627.98,85439274,160754417664.0
2015-11-13,6626.99,6595.08,6678.21,6526.62,83298914,149855059968.0
2015-11-16,6480.87,6712.38,6712.89,6479.2,66762688,122877911040.0
2015-11-17,6769.85,6624.5,6801.83,6614.06,90963606,172409815040.0
2015-11-18,6629.57,6535.13,6661.69,6518.3,69399204,122918199296.0
2015-11-19,6555.52,6691.28,6691.28,6550.74,63546941,117837824000.0
2015-11-20,6710.12,6725.51,6756.15,6658.82,83174182,148150009856.0
2015-11-23,6725.94,6683.98,6784.96,6659.74,75936907,136396914688.0
2015-11-24,6678.93,6733.26,6733.26,6607.34,61354204,107536818176.0
2015-11-25,6721.93,6838.6,6845.73,6707.29,72853152,141105086464.0
2015-11-26,6875.03,6769.04,6889.19,6762.12,86101145,158265966592.0
2015-11-27,6729.16,6378.37,6753.17,6333.22,89857353,156376449024.0
2015-11-30,6395.43,6425.8,6466.4,6148.29,75289276,131359318016.0
2015-12-01,6419.08,6449.18,6508.95,6373.45,62493910,107819229184.0
2015-12-02,6437.54,6498.77,6501.61,6317.14,60442869,99961176064.0
2015-12-03,6495.59,6602.68,6604.56,6495.59,57666125,100165672960.0
2015-12-04,6565.07,6525.94,6610.72,6488.87,57186598,102274170880.0
2015-12-07,6538.95,6590.83,6603.51,6504.22,50235051,89245450240.0
2015-12-08,6552.47,6444.83,6552.47,6443.72,55499818,95568945152.0
2015-12-09,6413.8,6427.92,6473.06,6393.24,48275960,81718566912.0
2015-12-10,6427.97,6448.74,6511.14,6424.21,49806030,91297792000.0
2015-12-11,6425.44,6401.23,6449.36,6372.76,46173367,79672352768.0
2015-12-14,6339.95,6517.11,6517.18,6334.74,47424690,83071328256.0
2015-12-15,6534.1,6554.52,6588.62,6529.05,50494105,93280444416.0
2015-12-16,6575.44,6562.44,6605.97,6549.48,49105913,90709762048.0
2015-12-17,6602.89,6696.69,6697.43,6602.89,75056953,133969330176.0
2015-12-18,6689.03,6678.36,6745.05,6652.09,65417613,118699687936.0
2015-12-21,6678.28,6823.18,6830.25,6674.88,75506220,132119379968.0
2015-12-22,6829.38,6846.34,6853.21,6765.07,61573411,109950214144.0
2015-12-23,6848.42,6770.05,6878.18,6759.6,69985047,121688539136.0
2015-12-24,6765.21,6747.14,6785.58,6663.71,51883286,90620354560.0
2015-12-25,6766.76,6775.8,6792.27,6734.05,44781995,81789640704.0
2015-12-28,6799.31,6627.09,6814.68,6626.82,58102891,107607425024.0
2015-12-29,6625.66,6695.89,6696.62,6589.61,40405306,78248640512.0
2015-12-30,6704.72,6752.49,6752.67,6682.87,45367757,88807276544.0
2015-12-31,6755.4,6667.89,6767.98,6650.92,43461148,81410539520.0
2016-01-04,6658.15,6140.55,6659.05,6140.34,44031828,78131216384.0
2016-01-05,5906.69,6078.73,6187.96,5882.65,63935931,107525447680.0
2016-01-06,6104.47,6185.41,6190.98,6045.49,49610227,83680714752.0
2016-01-07,6075.5,5699.85,6075.5,5686.65,13771326,21721069568.0
2016-01-08,5832.87,5780.45,5887.4,5528.66,58414325,91955494912.0
2016-01-11,5664.31,5456.32,5741.33,5455.11,56899876,84946534400.0
2016-01-12,5484.42,5493.78,5558.94,5402.58,45679861,71259086848.0
2016-01-13,5538.24,5335.08,5566.5,5335.08,41942410,63290101760.0
2016-01-14,5191.4,5495.7,5506.72,5190.13,46229091,70486597632.0
2016-01-15,5466.67,5337.36,5497.65,5296.37,44131672,65459810304.0
2016-01-18,5243.37,5402.11,5457.05,5243.37,38835302,61180370944.0
2016-01-19,5401.71,5558.27,5567.18,5382.13,47246334,73574047744.0
2016-01-20,5529.07,5497.65,5582.71,5463.68,46398295,70292332544.0
2016-01-21,5429.1,5312.28,5552.86,5312.28,40571908,62699642880.0
2016-01-22,5371.71,5377.4,5402.64,5251.89,34398647,52006785024.0
2016-01-25,5412.59,5402.73,5441.9,5352.04,31310909,46598696960.0
2016-01-26,5341.26,5049.76,5347.45,5034.06,44098158,60986982400.0
2016-01-27,5060.97,5013.01,5077.51,4817.23,47222820,63195344896.0
2016-01-28,4956.98,4870.16,5021.27,4851.29,36414993,49317314560.0
