日期,开盘,收盘,最高,最低,成交量,成交额
2019-05-07,508.42,511.59,522.67,496.25,2861288,4180156672.0
2019-05-08,502.23,512.08,526.86,494.65,2624670,3756979456.0
2019-05-09,507.18,505.84,520.05,499.16,2206171,3082034688.0
2019-05-10,511.71,526.27,530.01,500.83,3093096,4507442688.0
2019-05-13,521.92,518.23,529.67,510.78,2309380,3235720704.0
2019-05-14,512.56,513.66,524.2,507.77,1967384,2661214720.0
2019-05-15,518.74,529.24,532.62,515.25,2471459,3595989248.0
2019-05-16,532.21,529.19,538.76,521.64,2811304,4050770944.0
2019-05-17,531.42,514.87,538.2,507.64,3496490,4479844864.0
2019-05-20,514.73,509.52,523.05,493.82,3061941,3958348288.0
2019-05-21,509.12,517.63,523.84,502.83,2695449,3561216768.0
2019-05-22,517.69,514.7,525.97,508.1,2253304,2960420864.0
2019-05-23,513.13,497.93,517.01,492.78,2516025,3417636608.0
2019-05-24,496.68,495.2,505.22,488.41,1873728,2608248320.0
2019-05-27,495.34,507.35,511.34,487.65,2720045,3759403776.0
2019-05-28,507.08,504.5,514.83,499.7,2262055,3075791360.0
2019-05-29,504.98,508.02,515.96,499.36,2153359,2796924928.0
2019-05-30,506.86,501.17,510.41,492.85,2144741,2787439616.0
2019-05-31,501.68,501.1,509.54,494.73,1827275,2463492352.0
2019-06-03,501.52,496.04,509.63,486.94,2383942,3257207296.0
2019-06-04,495.81,492.86,505.97,485.89,1940834,2693928704.0
2019-06-05,496.94,494.68,504.62,487.88,1974859,2714536192.0
2019-06-06,494.37,481.02,497.16,475.6,1902696,2472833024.0
2019-06-10,481.9,488.73,495.6,475.16,1884402,2514231808.0
2019-06-11,488.18,504.3,507.47,483.12,2812470,3767835904.0
2019-06-12,502.56,499.4,509.03,494.91,2204712,2921342720.0
2019-06-13,498.86,502.93,509.09,493.07,2009941,2680365568.0
2019-06-14,502.39,491.49,506.8,488.91,1914902,2579365888.0
2019-06-17,491.09,489.74,496.66,483.96,1493359,1901582208.0
2019-06-18,490.68,490.45,496.04,482.4,1214011,1528110336.0
2019-06-19,503.11,499.3,510.14,495.35,2563755,3439116544.0
2019-06-20,498.64,506.77,511.71,493.17,2451362,3276250112.0
2019-06-21,509.89,514.35,521.05,505.91,2639018,3531464704.0
2019-06-24,514.03,511.34,519.48,504.44,1973834,2666877696.0
2019-06-25,511.04,508.05,516.67,498.27,2236094,2877903104.0
2019-06-26,506.95,512.05,518.42,502.34,2225516,3387628288.0
2019-06-27,513.45,522.38,528.93,509.26,3415658,4976735744.0
2019-06-28,522.51,516.47,527.33,509.91,2254348,3190861824.0
2019-07-01,529.72,535.76,541.15,523.97,3591916,5231596544.0
2019-07-02,535.82,537.6,546.66,528.25,3359581,5090962432.0
2019-07-03,534.21,531.14,540.81,524.69,2357551,3534529536.0
2019-07-04,531.65,528.29,538.32,522.37,1908975,2970898944.0
2019-07-05,528.76,529.67,536.02,523.05,1692764,2681822720.0
2019-07-08,528.92,515.19,532.18,508.49,2453412,3413864960.0
2019-07-09,514.77,515.32,520.75,506.94,1571713,2340003328.0
2019-07-10,517.34,514.11,524.21,508.08,1912889,2674831104.0
2019-07-11,516.53,513.95,524.01,507.57,1943304,2746547456.0
2019-07-12,512.49,513.53,519.88,504.82,1768027,2556984064.0
2019-07-15,513.0,518.43,523.97,502.61,2670962,3491407616.0
2019-07-16,517.48,516.99,523.79,511.09,2144563,2745663232.0
2019-07-17,516.37,521.52,526.98,511.63,2244240,3092658176.0
2019-07-18,519.45,508.27,521.83,506.04,1896225,2485722624.0
2019-07-19,509.18,509.48,518.07,505.26,1820803,2554299904.0
2019-07-22,511.75,500.03,515.95,491.46,1879100,2767689984.0
2019-07-23,499.67,507.42,511.98,495.24,1946093,3007244800.0
2019-07-24,508.57,518.09,525.25,505.46,3195856,4403784704.0
2019-07-25,517.82,522.71,528.25,512.48,3105154,4524551680.0
2019-07-26,522.77,523.06,530.28,515.89,2906752,3733027072.0
2019-07-29,523.6,529.43,536.54,518.03,2616990,3793234944.0
2019-07-30,529.45,529.78,538.85,523.92,2764354,4449457664.0
2019-07-31,528.89,529.0,536.62,522.39,2440042,3673523200.0
2019-08-01,525.97,530.4,536.12,520.84,2840039,4009096192.0
2019-08-02,519.08,521.82,530.28,509.02,3183417,4601571328.0
2019-08-05,520.23,514.91,529.55,510.36,2723894,3887879680.0
2019-08-06,506.09,502.93,514.35,487.14,3273336,4662805504.0
2019-08-07,505.49,499.19,513.02,494.54,2372446,3580075008.0
2019-08-08,500.83,505.15,512.29,494.89,2298774,3386844416.0
2019-08-09,507.01,499.53,513.73,496.23,2322339,3384562176.0
2019-08-12,501.05,514.98,517.91,495.05,2959555,4593417728.0
2019-08-13,510.62,513.84,522.07,505.01,2987832,4930719232.0
