日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-02-02,,23.57,28.28,28.28,23.57,11200,306845.0,,,,
2018-02-05,,31.11,31.11,31.11,31.11,8474,263626.0,,,,
2018-02-06,,34.22,34.22,34.22,34.22,9296,318109.0,,,,
2018-02-07,,37.64,37.64,37.64,37.64,33188,1249196.0,,,,
2018-02-08,,41.4,41.4,41.4,41.4,148790,6159906.0,,,,
2018-02-09,,45.54,45.54,45.54,44.54,4491404,204520032.0,,,,
2018-02-12,,50.09,50.09,50.09,50.09,1391700,69710256.0,,,,
2018-02-13,,55.1,45.25,55.1,45.08,13319513,650475392.0,,,,
2018-02-14,,43.8,46.54,47.45,43.6,8663306,393728512.0,,,,
2018-02-22,,46.2,44.17,46.77,42.5,8303533,368377600.0,,,,
2018-02-23,,43.35,45.66,45.78,43.15,9265227,414542976.0,,,,
2018-02-26,,50.0,47.87,50.23,46.52,12253058,592159616.0,,,,
2018-02-27,,46.84,52.66,52.66,46.84,11645419,581321472.0,,,,
2018-02-28,,49.36,47.39,49.5,47.39,8112585,390295584.0,,,,
2018-03-01,,45.12,47.51,48.48,45.1,8928014,417250656.0,,,,
2018-03-02,,46.23,44.57,48.48,43.27,8796076,405472640.0,,,,
2018-03-05,,45.5,46.96,48.45,45.01,7615764,353691104.0,,,,
2018-03-06,,47.01,48.13,50.8,46.39,10824166,526345920.0,,,,
2018-03-07,,47.5,49.93,51.83,46.5,10343462,508360864.0,,,,
2018-03-08,,49.8,54.92,54.92,49.31,10267424,552610944.0,,,,
2018-03-09,,57.0,60.41,60.41,56.5,5394516,318517632.0,,,,
2018-03-12,,66.45,59.53,66.45,59.0,15983760,996338688.0,,,,
2018-03-13,,61.1,60.25,62.68,59.61,13753357,841439232.0,,,,
2018-03-14,,56.98,56.96,58.69,55.16,10161306,579782848.0,,,,
2018-03-15,,53.91,53.21,54.49,51.26,10273120,541274752.0,,,,
2018-03-16,,53.5,52.74,54.19,52.18,6696138,355802848.0,,,,
2018-03-19,,53.15,53.76,54.28,51.62,6744436,360175200.0,,,,
