日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,683.72,697.91,736.26,678.76,1043603,836297920.0
2015-09-07,716.7,718.59,735.51,707.69,902153,767886400.0
2015-09-08,717.66,758.32,760.12,712.17,859773,678030912.0
2015-09-09,773.77,789.94,800.48,762.47,1079823,942820096.0
2015-09-10,769.84,768.35,790.79,767.77,850034,731751040.0
2015-09-11,777.84,773.87,781.87,760.87,589518,521181184.0
2015-09-14,781.39,712.47,781.39,710.76,881589,706642496.0
2015-09-15,688.43,659.32,703.64,657.03,796616,668252736.0
2015-09-16,670.26,707.34,710.6,656.03,760780,609881920.0
2015-09-17,702.79,688.55,728.35,688.55,947100,759935872.0
2015-09-18,700.43,700.37,704.87,683.47,572852,437890496.0
2015-09-21,688.67,734.36,735.64,687.88,710369,586423808.0
2015-09-22,745.75,742.07,757.91,736.0,792694,697490048.0
2015-09-23,728.45,731.61,744.03,723.94,625440,518665920.0
2015-09-24,740.91,742.28,747.14,734.67,627220,531872736.0
2015-09-25,737.99,716.22,745.47,710.12,551074,448853344.0
2015-09-28,724.28,733.08,733.97,714.28,478685,378033952.0
2015-09-29,720.33,720.74,733.26,715.66,442614,373523872.0
2015-09-30,727.21,718.16,728.13,713.12,299629,256992768.0
2015-10-08,738.04,745.77,753.83,735.6,644691,541809984.0
2015-10-09,743.69,763.76,767.29,741.6,649815,554106560.0
2015-10-12,768.69,802.02,809.85,766.51,977141,886339200.0
2015-10-13,791.62,810.22,813.81,791.62,796369,696789376.0
2015-10-14,807.69,790.25,815.4,788.56,717624,647460672.0
2015-10-15,784.54,806.6,806.6,781.23,882518,888408512.0
2015-10-16,813.64,807.54,813.84,794.81,1018875,955913664.0
2015-10-19,816.27,829.29,840.42,814.2,1183596,1150040704.0
2015-10-20,836.02,836.42,840.06,825.77,844053,847181056.0
2015-10-21,837.09,773.78,840.21,768.73,1171465,1104307584.0
2015-10-22,780.9,797.06,799.71,771.21,812635,749741824.0
2015-10-23,802.42,824.1,824.78,795.17,1096094,1038613312.0
2015-10-26,835.28,831.01,843.31,822.77,1450455,1396688128.0
2015-10-27,823.93,830.79,835.4,796.69,1231570,1192316160.0
2015-10-28,824.1,823.63,842.39,819.36,1247270,1260005120.0
2015-10-29,831.74,826.77,838.9,815.56,979952,974987200.0
2015-10-30,823.61,821.4,831.62,809.59,802719,790810624.0
2015-11-02,801.67,813.37,833.35,801.67,741543,764324416.0
2015-11-03,819.92,810.58,821.81,800.69,572708,555820480.0
2015-11-04,818.82,850.1,850.55,815.93,952044,991788032.0
2015-11-05,847.5,849.71,853.84,837.03,1104244,1101949056.0
2015-11-06,856.13,889.31,889.99,856.13,1067642,1137940096.0
2015-11-09,887.56,913.51,919.6,887.56,1314224,1425887616.0
2015-11-10,911.65,929.79,937.95,905.56,1242625,1303566208.0
2015-11-11,934.03,958.12,958.53,929.06,1234161,1417520128.0
2015-11-12,963.8,953.23,965.14,937.18,1240488,1370666112.0
2015-11-13,938.46,960.42,975.61,931.56,1083617,1236307840.0
2015-11-16,939.22,974.66,976.39,938.23,864844,940014656.0
2015-11-17,996.25,961.59,1000.19,955.25,1336401,1559282176.0
2015-11-18,972.47,941.91,979.62,939.15,914124,1011735104.0
2015-11-19,963.49,974.51,974.51,952.25,787914,863565760.0
2015-11-20,993.11,1016.5,1023.54,985.35,1142222,1278938112.0
2015-11-23,1024.66,1014.94,1036.2,1008.94,1064869,1189621248.0
2015-11-24,1028.58,1029.37,1032.83,1007.42,1029254,1154426496.0
2015-11-25,1042.71,1058.47,1059.91,1039.5,1118540,1342576640.0
2015-11-26,1078.14,1060.61,1081.61,1056.7,1947131,2510417152.0
2015-11-27,1053.15,1019.54,1073.61,1005.59,1820891,2347028992.0
2015-11-30,1041.8,1046.81,1053.89,984.54,1207895,1359309440.0
2015-12-01,1063.62,1032.98,1073.93,1023.66,1978225,2791786240.0
2015-12-02,1028.97,1015.2,1040.7,987.98,1599907,2125756544.0
2015-12-03,1016.85,1039.14,1040.68,1013.72,1591877,1981502336.0
2015-12-04,1028.86,1037.33,1057.69,1028.34,1675039,2151087616.0
2015-12-07,1043.34,1033.06,1048.65,1024.71,1319896,1593695616.0
2015-12-08,1026.17,1013.06,1032.08,1007.77,1201313,1462468608.0
2015-12-09,1005.42,1009.12,1018.39,995.8,1172588,1444433920.0
2015-12-10,1013.05,1039.51,1050.42,1009.92,1570585,2053650560.0
2015-12-11,1031.25,1046.31,1069.0,1029.41,1479028,1850323328.0
2015-12-14,1038.04,1067.87,1068.59,1024.41,1269001,1542782720.0
