日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,488.8,495.16,509.32,488.8,23464,34468608.0
2015-09-07,511.35,517.03,518.81,505.76,37036,57547276.0
2015-09-08,512.45,529.75,530.0,512.45,21966,34997964.0
2015-09-09,529.83,536.44,540.68,523.47,38097,63667468.0
2015-09-10,523.73,523.64,533.56,523.64,14041,23027932.0
2015-09-11,525.17,517.88,528.56,515.0,20280,32258664.0
2015-09-14,522.63,499.23,522.63,494.23,21964,33368488.0
2015-09-15,495.58,497.96,498.89,493.12,21922,31953200.0
2015-09-16,505.08,521.52,523.05,497.28,25961,39670372.0
2015-09-17,512.28,509.15,521.02,509.15,38898,60808128.0
2015-09-18,513.13,508.04,513.13,505.67,20642,31513302.0
2015-09-21,498.3,517.71,517.71,498.3,29675,45776480.0
2015-09-22,517.37,515.08,519.07,512.37,17808,27940506.0
2015-09-23,512.45,511.18,513.3,509.99,14666,22622064.0
2015-09-24,514.06,515.08,516.86,511.61,15297,23861288.0
2015-09-25,516.52,505.67,521.44,503.55,25048,38611548.0
2015-09-28,505.67,505.67,509.32,499.74,26463,40016604.0
2015-09-29,503.21,509.66,516.95,503.21,30513,47003984.0
2015-09-30,506.94,517.54,518.81,506.94,27497,43018592.0
2015-10-08,531.53,528.48,534.07,526.69,27983,45970480.0
2015-10-09,525.85,530.85,532.8,525.85,19481,32052708.0
2015-10-12,531.1,543.06,547.89,530.93,37565,63819896.0
2015-10-13,538.31,546.79,549.75,537.72,28842,49945132.0
2015-10-14,543.9,540.43,549.67,539.58,31092,53420580.0
2015-10-15,540.85,545.43,546.02,539.67,26183,45134484.0
2015-10-16,548.91,545.68,548.91,540.0,24605,42559760.0
2015-10-19,545.94,557.98,557.98,540.09,34542,60433748.0
2015-10-20,553.23,555.69,560.77,553.23,49824,89512728.0
2015-10-21,555.6,531.27,560.69,531.27,42664,74110256.0
2015-10-22,531.27,541.19,545.26,530.26,36551,61301944.0
2015-10-23,540.43,562.47,571.79,540.43,58147,104597200.0
2015-10-26,566.71,562.81,568.83,556.79,52008,94913640.0
2015-10-27,555.77,563.23,565.01,546.28,41289,73964960.0
2015-10-28,564.42,558.06,569.25,554.84,38262,70106992.0
2015-10-29,561.2,564.5,564.5,555.69,26139,47365792.0
2015-10-30,590.36,582.98,590.36,573.49,89112,172720416.0
2015-11-02,567.47,568.91,578.58,563.83,76813,143791872.0
2015-11-03,571.79,582.81,586.12,562.89,65251,124361928.0
2015-11-04,582.81,602.48,610.79,580.27,68215,137761680.0
2015-11-05,600.45,593.07,602.48,589.43,59951,120501328.0
2015-11-06,596.38,602.82,606.21,593.16,44009,89571408.0
2015-11-09,602.31,597.65,609.94,590.53,56979,115938064.0
2015-11-10,593.41,582.73,606.04,575.61,196648,385015232.0
