日期,开盘,收盘,最高,最低,成交量,成交额
2023-09-12,12000.0,12499.4,12888.8,11920.0,1775068,2184860416.0
2023-09-13,12499.0,12365.0,12650.0,12206.0,422672,522032032.0
2023-09-14,12365.0,12351.0,12460.0,12191.0,141322,174553376.0
2023-09-15,12300.0,12151.3,12340.7,12070.8,95883,116934832.0
2023-09-18,12182.0,12212.0,12290.0,12150.0,83839,102349416.0
2023-09-19,12200.0,12125.1,12211.7,12101.0,49964,60609612.0
2023-09-20,12093.9,12071.0,12175.6,12015.3,27723,33523502.0
2023-09-21,12030.7,12120.0,12140.3,12030.2,38143,46175660.0
2023-09-22,12120.0,12206.0,12245.4,12070.3,43276,52722972.0
2023-09-25,12222.0,12080.0,12222.2,12041.2,24240,29370358.0
2023-09-26,12056.9,12080.0,12100.0,12030.0,28341,34214924.0
2023-09-27,12080.0,12200.0,12244.0,12047.7,55694,67872480.0
2023-09-28,12194.6,12271.0,12295.0,12191.1,30036,36818164.0
2023-10-09,12204.0,12273.9,12328.0,12204.0,30650,37666476.0
2023-10-10,12273.9,12200.0,12321.0,12180.6,22801,27926376.0
2023-10-11,12198.1,12221.9,12321.8,12198.1,20977,25733612.0
2023-10-12,12225.2,12360.0,12415.5,12200.0,52582,64837408.0
2023-10-13,12330.6,12335.0,12400.0,12290.0,25707,31735072.0
2023-10-16,12321.0,12128.0,12321.0,12101.0,24733,30167500.0
2023-10-17,12128.0,12077.7,12160.0,12010.1,24150,29138452.0
2023-10-18,12070.9,11800.0,12077.7,11749.7,35478,42099988.0
2023-10-19,11800.3,11738.0,11850.0,11680.0,28541,33551168.0
2023-10-20,11707.2,11710.0,11921.0,11661.1,32818,38689864.0
2023-10-23,11700.0,11479.0,11705.2,11399.7,31650,36664932.0
2023-10-24,11470.1,11649.3,11760.0,11430.1,32286,37541872.0
2023-10-25,11650.0,11666.4,11825.0,11631.1,17890,20923714.0
2023-10-26,11614.2,11608.5,11710.0,11360.1,40129,46197488.0
2023-10-27,11603.0,11842.3,11901.3,11555.9,29858,35199040.0
2023-10-30,11818.0,11807.0,11878.0,11650.0,30788,36219628.0
2023-10-31,11800.0,11635.0,11880.0,11620.3,14788,17259700.0
2023-11-01,11634.9,11550.0,11693.2,11500.0,35343,40893476.0
2023-11-02,11550.0,11515.0,11595.5,11466.1,13406,15442577.0
2023-11-03,11550.0,11770.0,11912.3,11515.2,91932,108484624.0
2023-11-06,11808.7,12000.0,12030.6,11793.0,67985,81304800.0
2023-11-07,11998.0,12037.6,12084.1,11918.0,13628,16366706.0
2023-11-08,12037.0,12071.0,12120.6,12001.0,19486,23519324.0
2023-11-09,12070.5,12071.5,12113.0,12005.1,21441,25877112.0
2023-11-10,12071.1,12033.5,12071.1,11900.6,23472,28097624.0
2023-11-13,12039.0,12032.4,12091.1,11992.6,12259,14758694.0
