日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-04-07,,54.0,59.35,65.0,53.86,37452332,2126979200.0,,,,
2023-04-10,,56.75,51.04,56.88,51.0,22110708,1201766272.0,,,,
2023-04-11,,50.01,48.61,50.79,47.88,13159179,645954368.0,,,,
2023-04-12,,48.04,50.7,52.55,48.0,14236526,723937792.0,,,,
2023-04-13,,51.14,49.72,52.8,49.71,11922155,612610176.0,,,,
2023-04-14,,49.5,50.5,50.97,48.0,10231556,507382560.0,,,,
2023-04-17,,50.16,48.72,51.2,48.69,7895186,391729440.0,,,,
2023-04-18,,48.17,46.15,48.7,45.94,8147012,380329248.0,,,,
2023-04-19,,46.06,45.82,46.83,45.7,5618040,259529296.0,,,,
2023-04-20,,45.58,46.13,46.54,45.01,5604965,257243984.0,,,,
2023-04-21,,46.0,42.78,46.29,42.76,7278638,321576576.0,,,,
2023-04-25,,41.5,42.48,42.81,40.6,5120163,213709472.0,,,,
2023-04-26,,42.0,40.69,42.3,40.39,4149691,171090992.0,,,,
2023-04-27,,40.0,39.81,41.41,39.69,3638089,147007856.0,,,,
2023-04-28,,39.88,41.0,41.68,39.88,4331396,178159408.0,,,,
2023-05-04,,40.84,41.19,41.87,40.78,3446882,142306512.0,,,,
2023-05-05,,41.54,38.93,41.54,38.73,4515983,179257504.0,,,,
2023-05-08,,39.16,39.09,39.5,38.17,2268329,88330744.0,,,,
2023-05-09,,39.18,39.01,40.1,38.49,2919822,114916760.0,,,,
2023-05-10,,38.87,39.25,39.48,38.68,1892343,73924256.0,,,,
2023-05-11,,39.55,40.89,41.32,39.55,3889635,157701216.0,,,,
2023-05-12,,40.78,40.13,41.69,40.08,2496438,101632720.0,,,,
2023-05-15,,40.0,39.67,40.31,38.9,2221695,87521760.0,,,,
2023-05-16,,39.7,39.62,40.38,38.64,2899434,114673360.0,,,,
2023-05-17,,39.5,40.49,40.8,39.37,2807877,113209704.0,,,,
2023-05-18,,40.94,40.28,40.98,39.86,2374400,95580640.0,,,,
2023-05-19,,40.11,42.63,42.85,40.11,6133176,256883712.0,,,,
2023-05-22,,42.5,42.43,42.79,41.68,3176515,133797344.0,,,,
2023-05-23,,42.22,41.97,42.96,41.75,2570300,108828224.0,,,,
2023-05-25,,41.72,41.92,42.29,41.09,2669170,111020504.0,,,,
2023-05-26,,41.88,41.1,42.49,41.1,2958319,123678960.0,,,,
2023-05-29,,41.09,40.51,41.4,40.06,2440314,99091624.0,,,,
2023-05-30,,40.15,41.03,41.07,39.56,3156827,127140712.0,,,,
2023-05-31,,40.83,41.3,41.59,40.7,2605772,107458096.0,,,,
2023-06-01,,41.4,40.25,41.45,40.16,3246853,132229728.0,,,,
2023-06-02,,40.33,43.0,43.34,39.8,7127491,299742080.0,,,,
2023-06-05,,43.2,45.1,45.1,43.0,8889110,395289184.0,,,,
2023-06-06,,44.8,42.84,44.8,42.65,5148623,224593632.0,,,,
2023-06-07,,42.99,42.93,43.98,42.46,3033531,130849408.0,,,,
