日期,开盘,收盘,最高,最低,成交量,成交额
2025-10-27,13000.0,15419.3,15730.0,13000.0,264545,406262144.0
2025-10-28,15400.0,14958.4,15533.1,14808.0,1114464,1686347648.0
2025-10-29,14900.0,15596.5,15728.0,14900.0,796850,1229607936.0
2025-10-30,15560.0,15852.2,15956.7,15450.0,436307,685611584.0
2025-10-31,15848.0,15810.9,15999.0,15701.0,218500,347192576.0
2025-11-03,15730.0,15509.1,15788.0,15056.0,159157,245227632.0
2025-11-04,15509.1,14979.0,15725.0,14888.0,208790,318160832.0
2025-11-05,14975.0,14991.8,15096.4,14572.8,214367,317988512.0
2025-11-06,14990.0,15302.2,15320.0,14990.0,149339,226992224.0
2025-11-07,15255.0,15516.6,15618.0,15080.2,171240,263972448.0
2025-11-10,15518.0,15391.3,15625.0,15363.3,68966,106552208.0
2025-11-11,15499.0,15444.6,15550.0,15279.3,69903,107657408.0
2025-11-12,15401.1,15347.6,15555.0,15295.8,55955,86235400.0
2025-11-13,15400.0,15661.8,15750.0,15400.0,111970,174769488.0
2025-11-14,15560.0,15462.4,15656.0,15452.3,43240,67296776.0
2025-11-17,15450.2,15331.8,15464.4,15258.2,34629,53087352.0
2025-11-18,15331.8,15383.7,15431.9,15258.0,68050,104663392.0
2025-11-19,15402.7,15416.8,15528.2,15288.0,42205,65042352.0
2025-11-20,15498.7,15469.4,15666.3,15435.1,40038,62352168.0
2025-11-21,15499.5,15337.7,15499.6,15290.0,35866,55091928.0
2025-11-24,15340.0,15112.2,15420.0,15081.2,53720,81840560.0
2025-11-25,15153.3,15286.8,15405.0,15153.3,41238,63107208.0
2025-11-26,15295.9,15265.5,15462.7,15235.2,35358,54248400.0
2025-11-27,15369.8,15257.8,15392.8,15208.4,60295,92221664.0
2025-11-28,15300.0,15257.9,15325.0,15200.0,39335,60076360.0
2025-12-01,15400.0,15304.5,15510.0,15300.0,88743,136803120.0
2025-12-02,15324.5,15064.9,15345.3,14998.1,55012,83368240.0
2025-12-03,15080.0,15030.2,15100.0,14985.0,70455,106095808.0
2025-12-04,15150.0,15142.2,15283.5,15092.8,111004,168585120.0
2025-12-05,15100.0,15341.5,15366.1,15085.6,81769,124591760.0
2025-12-08,15341.6,15369.0,15409.8,15226.5,42274,64815264.0
2025-12-09,15368.0,15187.3,15368.0,15168.0,27770,42300664.0
2025-12-10,15189.5,15226.2,15250.0,15130.6,23444,35604056.0
2025-12-11,15260.0,15242.2,15374.3,15180.9,26877,41068704.0
2025-12-12,15244.0,15401.6,15405.0,15244.0,56221,86321880.0
2025-12-15,15380.0,15340.3,15400.0,15255.4,24225,37148040.0
2025-12-16,15337.6,15255.6,15347.0,15201.1,33421,51053800.0
2025-12-17,15256.0,15525.1,15642.3,15234.9,51221,79132496.0
2025-12-18,15519.6,15608.5,15693.3,15502.0,62899,98144736.0
2025-12-19,15624.1,15901.6,16068.0,15530.0,79679,126385080.0
2025-12-22,15901.6,16289.5,16366.6,15901.6,88836,143489344.0
2025-12-23,16370.9,16201.7,16497.0,16169.8,44913,73151984.0
2025-12-24,16370.0,16595.8,16670.0,16220.9,49489,81431488.0
2025-12-25,16595.8,16907.5,16998.6,16400.0,64352,107324688.0
2025-12-26,17098.3,17745.2,18954.6,17000.1,776141,1403040768.0
2025-12-29,17975.6,17220.8,18198.0,17193.5,149689,261775600.0
2025-12-30,16950.0,17199.6,17479.4,16850.0,107735,185835888.0
2025-12-31,17249.6,17444.7,17730.0,17109.8,96809,169150400.0
2026-01-05,17489.0,17990.6,18072.4,17450.2,96424,171376416.0
2026-01-06,18301.0,18576.8,18800.0,18301.0,131545,244232016.0
2026-01-07,18520.0,18600.1,18919.9,18303.4,91595,170486416.0
2026-01-08,18498.0,18494.5,18830.0,18388.0,67395,125677816.0
2026-01-09,18500.0,19149.7,19273.9,18429.8,101337,192984592.0
2026-01-12,19460.0,19895.6,19952.1,19358.0,106692,209873248.0
2026-01-13,19935.4,19686.7,20247.0,19350.0,70491,139432144.0
2026-01-14,19706.4,19804.4,20288.0,19669.6,78485,156868688.0
2026-01-15,19780.0,20147.2,20256.9,19601.0,64578,129817264.0
2026-01-16,20247.2,19905.9,20888.8,19662.8,75756,153606720.0
2026-01-19,20000.0,19795.6,20076.7,19583.1,29682,58930168.0
2026-01-20,19815.6,19568.6,20025.8,19160.0,59420,115860808.0
2026-01-21,19580.0,19790.6,20017.0,19378.4,94705,187404784.0
2026-01-22,19770.8,20152.7,20156.7,19606.8,63636,126781360.0
