日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-06-20,,4.34,5.21,5.21,4.34,16218,83626.0,,,,
2017-06-21,,5.73,5.73,5.73,5.73,10610,60795.0,,,,
2017-06-22,,6.3,6.3,6.3,6.3,16190,101997.0,,,,
2017-06-23,,6.93,6.93,6.93,6.93,31219,216348.0,,,,
2017-06-26,,7.62,7.62,7.62,7.62,45384,345826.0,,,,
2017-06-27,,8.38,8.38,8.38,8.38,78007,653699.0,,,,
2017-06-28,,9.22,9.22,9.22,9.22,75260,693897.0,,,,
2017-06-29,,10.14,10.14,10.14,10.14,125161,1269143.0,,,,
2017-06-30,,11.15,11.15,11.15,11.15,343631,3831486.0,,,,
2017-07-03,,12.27,12.27,12.27,12.27,329050,4037444.0,,,,
2017-07-04,,13.5,13.5,13.5,13.5,365838,4938813.0,,,,
2017-07-05,,14.85,14.85,14.85,14.85,699627,10389461.0,,,,
2017-07-06,,16.34,16.34,16.34,16.34,647980,10587993.0,,,,
2017-07-07,,17.97,17.97,17.97,17.97,871551,15661771.0,,,,
2017-07-10,,19.77,16.88,19.77,16.66,39593728,716342464.0,,,,
2017-07-11,,17.31,17.1,17.57,16.45,24543037,415216192.0,,,,
2017-07-12,,16.51,16.91,17.18,16.18,18665260,311402208.0,,,,
2017-07-13,,16.9,16.09,17.15,15.97,16276909,268679840.0,,,,
2017-07-14,,15.8,15.06,15.99,14.81,16676659,256134496.0,,,,
2017-07-17,,14.32,13.6,14.45,13.55,14407845,199916304.0,,,,
2017-07-18,,14.0,14.36,14.83,13.85,17241951,249447920.0,,,,
2017-07-19,,13.76,14.33,14.59,13.2,16163219,226151472.0,,,,
2017-07-20,,14.02,13.97,14.59,13.83,12291610,174115696.0,,,,
2017-07-21,,13.63,14.17,14.25,13.48,11901966,165164256.0,,,,
2017-07-24,,13.91,14.31,14.8,13.83,13995393,200558624.0,,,,
2017-07-25,,14.28,13.93,14.45,13.84,9984018,140895680.0,,,,
2017-07-26,,13.75,13.63,14.12,13.52,8124020,111701016.0,,,,
2017-07-27,,13.5,13.87,14.1,13.4,9898743,136922688.0,,,,
2017-07-28,,13.74,13.43,13.77,13.38,7642867,103903320.0,,,,
2017-07-31,,13.14,13.19,13.42,13.13,7375407,97562976.0,,,,
2017-08-01,,13.15,13.41,13.57,13.09,6986622,92855112.0,,,,
2017-08-02,,13.33,12.8,13.4,12.75,7058575,92246632.0,,,,
2017-08-03,,12.7,12.8,12.95,12.58,4504570,57542688.0,,,,
2017-08-04,,12.8,12.86,13.45,12.61,6710452,87318360.0,,,,
2017-08-07,,12.83,12.96,13.28,12.83,4954871,64778720.0,,,,
2017-08-08,,12.83,12.64,12.85,12.44,5960603,75341176.0,,,,
2017-08-09,,12.6,12.41,12.67,12.36,3695387,46213540.0,,,,
2017-08-10,,12.36,12.09,12.51,12.01,3894790,47619992.0,,,,
2017-08-11,,12.1,11.72,12.1,11.63,3934362,46643964.0,,,,
2017-08-14,,11.7,11.89,11.94,11.7,2453366,29097476.0,,,,
2017-08-15,,11.93,12.24,12.36,11.86,5780425,70503152.0,,,,
2017-08-16,,12.17,12.57,12.65,12.14,6700025,83310464.0,,,,
2017-08-17,,12.42,12.4,12.57,12.28,4487179,55675448.0,,,,
2017-08-18,,12.34,12.26,12.35,12.18,2725939,33352160.0,,,,
2017-08-21,,12.2,12.61,12.68,12.19,4771988,59714988.0,,,,
2017-08-22,,12.66,12.88,13.26,12.59,9620554,124506552.0,,,,
2017-08-23,,12.7,12.77,12.98,12.45,6986720,88679104.0,,,,
2017-08-24,,12.72,13.54,13.84,12.66,18300727,244088864.0,,,,
2017-08-25,,13.31,14.89,14.89,13.31,25074161,359251616.0,,,,
2017-08-28,,15.35,15.08,15.6,14.49,29709706,448248192.0,,,,
2017-08-29,,14.84,15.38,16.28,14.47,30598755,467764960.0,,,,
2017-08-30,,14.9,14.38,15.19,14.17,17725796,260148560.0,,,,
2017-08-31,,14.58,15.11,15.37,14.5,17166883,256807040.0,,,,
2017-09-01,,15.03,14.72,15.1,14.5,11642572,171432880.0,,,,
2017-09-04,,14.5,14.07,14.58,14.01,10544396,150379952.0,,,,
2017-09-05,,14.09,14.14,14.33,13.95,5202860,73650272.0,,,,
2017-09-06,,14.0,13.98,14.14,13.58,7723832,106539376.0,,,,
