日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-09-02,,5.86,5.87,6.64,5.84,64379302,392855200.0,,,,
2015-09-07,,6.06,6.04,6.37,5.92,52782575,324974336.0,,,,
2015-09-08,,6.04,6.43,6.49,5.9,46847333,290174400.0,,,,
2015-09-09,,6.53,6.84,6.85,6.46,73733825,491373440.0,,,,
2015-09-10,,6.64,6.55,6.85,6.51,55745297,372205920.0,,,,
2015-09-11,,6.55,6.6,6.75,6.5,42417104,280655808.0,,,,
2015-09-14,,6.7,5.94,6.76,5.94,56944912,356139456.0,,,,
2015-09-15,,5.75,5.35,5.77,5.35,52123688,287346560.0,,,,
2015-09-16,,5.36,5.89,5.89,5.36,56211476,315853664.0,,,,
2015-09-17,,5.92,5.67,6.22,5.62,64460242,384878688.0,,,,
2015-09-18,,5.8,5.86,5.98,5.73,42292982,247405760.0,,,,
2015-09-21,,5.73,6.14,6.16,5.66,42979848,257334912.0,,,,
2015-09-22,,6.14,6.16,6.3,6.04,53120228,327636512.0,,,,
2015-09-23,,6.0,6.03,6.09,5.81,45633732,272465504.0,,,,
2015-09-24,,6.21,6.63,6.63,6.21,60000155,392257888.0,,,,
2015-09-25,,6.8,6.41,6.98,6.25,140090359,938782144.0,,,,
2015-09-28,,6.37,6.51,6.53,6.15,62388144,396304704.0,,,,
2015-09-29,,6.26,6.17,6.34,6.1,42789916,266418320.0,,,,
2015-09-30,,6.23,6.15,6.33,6.1,32284099,200481536.0,,,,
2015-10-08,,6.42,6.34,6.48,6.28,56563264,360280224.0,,,,
2015-10-09,,6.36,6.58,6.7,6.28,71730823,467177504.0,,,,
2015-10-12,,6.66,7.24,7.24,6.6,104545192,733172480.0,,,,
2015-10-13,,7.19,7.22,7.27,6.96,117570743,839763712.0,,,,
2015-10-14,,7.29,6.99,7.35,6.93,73910409,524213888.0,,,,
2015-10-15,,6.89,7.24,7.3,6.88,78097414,559111808.0,,,,
