日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-02,302132.0,42.92,43.67,44.42,42.82,76995,342363876.0,3.71,1.3,0.56,1.3
2024-01-03,302132.0,43.66,43.0,43.76,42.76,42540,185886210.0,2.29,-1.53,-0.67,0.72
2024-01-04,302132.0,42.86,42.49,43.43,42.26,35641,154612788.0,2.72,-1.19,-0.51,0.6
2024-01-05,302132.0,42.51,41.9,42.69,41.46,42391,180934626.0,2.89,-1.39,-0.59,0.72
2024-01-08,302132.0,41.76,39.68,41.76,39.66,63206,260802446.0,5.01,-5.3,-2.22,1.07
2024-01-09,302132.0,39.86,39.28,40.07,38.76,65281,261196978.0,3.3,-1.01,-0.4,1.11
2024-01-10,302132.0,38.94,39.02,39.26,38.44,39572,156541748.0,2.09,-0.66,-0.26,0.67
2024-01-11,302132.0,38.95,39.91,39.99,38.91,46668,187752571.0,2.77,2.28,0.89,0.79
2024-01-12,302132.0,39.98,40.89,41.46,39.98,67330,279377973.0,3.71,2.46,0.98,1.14
2024-01-15,302132.0,40.57,39.63,40.98,39.62,45038,183614312.0,3.33,-3.08,-1.26,0.76
2024-01-16,302132.0,39.37,39.71,39.75,39.01,36809,147263005.0,1.87,0.2,0.08,0.62
2024-01-17,302132.0,39.46,38.55,39.89,38.55,33949,135469694.0,3.37,-2.92,-1.16,0.57
2024-01-18,302132.0,38.06,37.46,38.36,35.31,131234,487723638.0,7.91,-2.83,-1.09,2.22
2024-01-19,302132.0,37.11,36.66,37.26,36.65,47644,178874265.0,1.63,-2.14,-0.8,0.81
2024-01-22,302132.0,36.46,34.76,36.49,34.37,67998,246790009.0,5.78,-5.18,-1.9,1.15
2024-01-23,302132.0,34.66,35.25,35.41,34.29,67463,239725684.0,3.22,1.41,0.49,1.14
2024-01-24,302132.0,35.16,35.86,35.95,34.36,59584,213414991.0,4.51,1.73,0.61,1.01
2024-01-25,302132.0,35.71,38.34,38.71,35.66,113713,437447039.0,8.51,6.92,2.48,1.92
2024-01-26,302132.0,38.0,38.45,38.81,38.0,64697,252265938.0,2.11,0.29,0.11,1.1
2024-01-29,302132.0,38.36,36.88,38.36,36.88,64961,248545741.0,3.85,-4.08,-1.57,1.1
2024-01-30,302132.0,36.53,35.71,37.15,35.62,48740,180626325.0,4.15,-3.17,-1.17,0.83
2024-01-31,302132.0,36.76,35.73,38.56,35.66,111310,423813574.0,8.12,0.06,0.02,1.88
2024-02-01,302132.0,35.19,36.04,37.35,34.95,82240,303937449.0,6.72,0.87,0.31,1.39
2024-02-02,302132.0,35.89,34.75,36.66,34.01,81817,293750068.0,7.35,-3.58,-1.29,1.38
2024-02-05,302132.0,34.36,33.33,35.04,31.24,110035,371065301.0,10.94,-4.09,-1.42,1.86
2024-02-06,302132.0,32.85,36.16,36.31,32.78,105406,375210296.0,10.59,8.49,2.83,1.78
2024-02-07,302132.0,36.16,38.72,39.33,36.16,143352,556159280.0,8.77,7.08,2.56,2.43
2024-02-08,302132.0,38.72,39.47,40.45,38.61,111297,449907581.0,4.75,1.94,0.75,1.88
2024-02-19,302132.0,39.34,38.86,39.35,38.36,81794,322758241.0,2.51,-1.55,-0.61,1.38
2024-02-20,302132.0,38.61,39.63,39.98,38.26,66399,263966344.0,4.43,1.98,0.77,1.12
2024-02-21,302132.0,38.95,39.45,40.33,38.93,74033,298601002.0,3.53,-0.45,-0.18,1.25
2024-02-22,302132.0,39.45,40.1,40.3,39.45,68429,277437351.0,2.15,1.65,0.65,1.16
2024-02-23,302132.0,40.06,40.14,40.56,39.28,72297,293498937.0,3.19,0.1,0.04,1.22
2024-02-26,302132.0,39.86,41.89,42.71,39.67,123388,520723600.0,7.57,4.36,1.75,2.09
2024-02-27,302132.0,41.35,41.64,41.74,40.87,88023,369520392.0,2.08,-0.6,-0.25,1.49
2024-02-28,302132.0,41.39,40.13,41.95,40.13,97359,407473723.0,4.37,-3.63,-1.51,1.65
2024-02-29,302132.0,40.13,40.91,40.96,40.13,67793,279569089.0,2.07,1.94,0.78,1.15
2024-03-01,302132.0,40.54,41.33,41.61,40.54,65476,273756062.0,2.62,1.03,0.42,1.11
2024-03-04,302132.0,40.76,40.81,41.17,40.32,60460,250268504.0,2.06,-1.26,-0.52,1.02
