日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-17,,53.1,57.49,60.0,46.18,23348408,1179831808.0,,,,
2022-08-18,,51.58,50.8,52.99,48.82,18014680,914154752.0,,,,
2022-08-19,,52.0,46.66,53.47,46.66,10821034,542865664.0,,,,
2022-08-22,,45.06,43.65,46.4,43.57,8076921,360402048.0,,,,
2022-08-23,,44.0,46.46,47.38,43.61,8088569,367896352.0,,,,
2022-08-24,,46.46,46.11,49.53,46.11,7012467,334943168.0,,,,
2022-08-25,,46.0,47.2,48.15,43.66,4521713,206953168.0,,,,
2022-08-26,,46.96,43.63,46.96,42.68,4843807,217154880.0,,,,
2022-08-29,,43.0,44.4,45.4,42.4,3077250,136300336.0,,,,
2022-08-30,,44.06,46.2,46.2,43.58,3238479,145671904.0,,,,
2022-08-31,,45.61,43.1,47.35,42.45,3090395,137783104.0,,,,
2022-09-01,,43.7,43.91,44.67,42.6,2744008,120596160.0,,,,
2022-09-02,,44.0,46.94,47.6,43.01,4703528,215986752.0,,,,
2022-09-05,,45.99,46.55,47.94,45.65,3220954,150508512.0,,,,
2022-09-06,,47.15,45.3,47.18,44.74,2818627,127728344.0,,,,
2022-09-07,,45.45,48.01,49.34,44.92,4932998,236266128.0,,,,
2022-09-08,,48.12,49.03,49.94,47.17,4956386,241891008.0,,,,
2022-09-09,,49.03,47.55,49.16,46.68,2646963,125924464.0,,,,
2022-09-13,,48.01,46.35,48.78,45.7,2451786,115596560.0,,,,
2022-09-14,,45.5,46.86,47.25,44.6,2840783,130071928.0,,,,
2022-09-15,,46.84,43.02,47.18,42.89,3322217,148161008.0,,,,
2022-09-16,,42.65,43.56,44.57,42.65,1965959,86100568.0,,,,
2022-09-19,,43.4,40.2,44.66,39.6,2979024,124028952.0,,,,
2022-09-20,,40.46,40.52,41.49,40.1,1764903,71837656.0,,,,
2022-09-21,,40.2,38.02,40.2,37.9,2741640,105622088.0,,,,
2022-09-22,,38.02,38.31,39.5,37.71,1931916,74367008.0,,,,
2022-09-23,,38.67,36.52,38.73,35.98,2359209,87232824.0,,,,
