日期,开盘,收盘,最高,最低,成交量,成交额
2020-11-23,12600.0,14000.0,14000.0,12345.0,194021,249992416.0
2020-11-24,13699.0,12290.0,13699.0,12258.2,638661,811672320.0
2020-11-25,12195.0,12109.9,12446.5,11800.0,474212,574963136.0
2020-11-26,12000.0,11743.1,12267.9,11702.0,90369,107620440.0
2020-11-27,11743.7,11731.0,11890.0,11600.1,73618,86194112.0
2020-11-30,11680.0,11549.9,11749.0,11510.0,41729,48373336.0
2020-12-01,11560.5,11820.0,11850.2,11521.0,73592,85734816.0
2020-12-02,11818.7,11735.2,12050.0,11719.0,21217,25059246.0
2020-12-03,11735.0,11634.0,11838.9,11570.3,15158,17688878.0
2020-12-04,11634.0,11624.0,11674.8,11560.0,11673,13546478.0
2020-12-07,11697.0,11620.0,11735.0,11552.6,12415,14408882.0
2020-12-08,11589.0,11650.0,11675.2,11589.0,9868,11488835.0
2020-12-09,11650.0,11600.8,11710.0,11591.0,7539,8780346.0
2020-12-10,11600.6,11420.0,11610.2,10998.3,25791,29465788.0
2020-12-11,11420.0,11260.0,11532.3,11211.9,16336,18598374.0
2020-12-14,11386.0,11280.0,11386.0,11203.0,10860,12251373.0
2020-12-15,11280.1,11000.0,11281.0,10908.1,39189,43159960.0
2020-12-16,11088.0,10800.0,11088.9,10742.0,29350,31758838.0
2020-12-17,10790.0,10869.4,10918.4,10652.0,15241,16399894.0
2020-12-18,10862.0,11040.2,11481.0,10812.0,25348,28098998.0
2020-12-21,11040.2,11232.0,11300.0,11010.0,14726,16416957.0
2020-12-22,11232.0,11073.3,11267.6,11050.0,7109,7937416.5
2020-12-23,11046.0,11111.1,11230.0,10800.1,9441,10466770.0
2020-12-24,11157.0,10632.0,11198.9,10611.3,9235,9980635.0
2020-12-25,10632.0,10938.0,11099.9,10632.0,19736,21555070.0
2020-12-28,10899.8,10774.9,11250.0,10749.8,20953,22741248.0
2020-12-29,10800.0,10918.4,10987.3,10714.2,12796,13926892.0
2020-12-30,10910.0,10924.0,10994.7,10860.8,4257,4650719.0
2020-12-31,10943.1,11049.0,11115.9,10930.0,7283,8036042.0
2021-01-04,11049.0,11149.0,11268.0,11049.0,4766,5332100.0
2021-01-05,11149.0,10999.0,11180.0,10966.0,12228,13471763.0
2021-01-06,10989.0,10774.7,11045.7,10770.3,4825,5245673.0
2021-01-07,10774.0,10418.0,10949.5,10362.4,16011,16775305.0
2021-01-08,10426.0,10233.0,10489.5,10050.5,11696,11960861.0
2021-01-11,10233.0,10040.0,10309.1,10023.0,14512,14761339.0
2021-01-12,10040.0,10000.0,10198.6,9999.9,9678,9740630.0
2021-01-13,10000.0,9800.2,10000.0,9780.4,15286,15046423.0
2021-01-14,9810.0,9855.8,9976.7,9731.0,20838,20452628.0
2021-01-15,9850.0,10070.0,10355.9,9829.7,18843,18998792.0
2021-01-18,10070.0,10271.6,10349.8,10010.0,14308,14703291.0
2021-01-19,10371.6,10645.7,10950.2,10271.6,40823,43844228.0
2021-01-20,10645.7,10650.0,10750.0,10545.8,18091,19223174.0
2021-01-21,10650.0,10650.0,10678.7,10512.5,4851,5149676.0
2021-01-22,10530.2,10380.0,10700.0,10367.9,7598,7911805.0
2021-01-25,10380.0,10501.0,10542.0,10231.0,5195,5410611.5
2021-01-26,10401.1,10240.0,10500.7,10200.0,1946,2008947.125
2021-01-27,10220.0,10005.8,10330.0,10000.3,2468,2496805.75
2021-01-28,10006.0,10145.9,11498.0,10000.1,90658,95304720.0
2021-01-29,10250.0,9855.0,10770.5,9818.0,68676,70616008.0
2021-02-01,9990.0,9900.0,10042.6,9720.0,27052,26625970.0
2021-02-02,10100.0,9810.0,10100.0,9780.1,13310,13135324.0
2021-02-03,9813.5,9549.8,9863.0,9511.1,13972,13449323.0
2021-02-04,9599.9,9250.0,9599.9,9002.0,31877,29192488.0
2021-02-05,9249.9,8830.0,9299.4,8721.0,71481,63530088.0
2021-02-08,8888.5,8950.0,9055.0,8770.5,32177,28692610.0
2021-02-09,8968.7,9419.5,9450.0,8901.1,27731,25593450.0
2021-02-10,9423.0,9525.0,9525.8,9318.2,4444,4199668.0
2021-02-18,9558.3,9557.9,9666.0,9557.9,6160,5912424.5
2021-02-19,9557.9,9930.0,9997.0,9540.0,16496,16089825.0
2021-02-22,9945.0,10096.6,10340.0,9930.0,11448,11618074.0
2021-02-23,10096.6,10175.7,10318.8,10050.0,16347,16669589.0
2021-02-24,10150.0,10050.0,10229.8,10000.0,4962,5018255.0
2021-02-25,10050.0,9850.0,10099.9,9763.6,5460,5443696.0
2021-02-26,9850.0,9675.9,10021.4,9650.0,9266,9089299.0
2021-03-01,9676.6,9760.0,9850.0,9649.4,4647,4521166.5
2021-03-02,9760.2,9799.0,9849.9,9620.1,3742,3651920.5
2021-03-03,9799.8,10028.0,10040.0,9703.7,4453,4429328.0
2021-03-04,10028.0,9940.0,10079.5,9915.9,2555,2552175.75
2021-03-05,9904.0,9962.0,10040.0,9801.1,4558,4551182.5
2021-03-08,9962.0,9892.0,10080.1,9851.0,2571,2557690.25
2021-03-09,9850.2,9733.3,9908.1,9732.1,3578,3508241.75
2021-03-10,9833.3,9760.0,9841.7,9711.4,4832,4725825.5
2021-03-11,9758.2,9829.0,9890.0,9725.4,2558,2511348.0
2021-03-12,9850.0,9846.4,9908.9,9800.2,2689,2651940.75
2021-03-15,9850.1,9793.0,9853.7,9788.3,3022,2971150.0
2021-03-16,9793.0,9802.8,9849.8,9750.0,3520,3454424.0
2021-03-17,9775.1,9816.9,9850.0,9775.1,2389,2344336.5
2021-03-18,9816.9,9860.0,9889.0,9402.0,5250,5161625.5
2021-03-19,9800.1,9840.0,9891.3,9800.0,967,952619.0625
2021-03-22,9860.0,9940.0,9950.0,9851.5,2218,2197761.25
2021-03-23,9940.0,9920.0,9997.9,9891.8,6884,6841841.0
2021-03-24,9920.0,9818.9,9932.3,9801.0,2415,2382219.5
2021-03-25,9819.0,9820.1,9944.0,9819.0,1146,1132556.875
2021-03-26,9820.1,9840.0,9867.1,9715.0,4021,3935281.0
2021-03-29,9840.0,9767.0,9840.0,9731.3,2852,2788234.25
2021-03-30,9799.9,9758.0,9895.0,9740.8,2949,2891703.0
2021-03-31,9759.0,9690.0,9768.9,9562.6,3485,3370433.25
2021-04-01,9724.5,9717.5,9800.0,9621.1,6876,6668578.5
2021-04-02,9666.7,9717.0,9780.0,9666.7,2002,1948436.75
2021-04-06,9760.4,9793.8,10054.0,9717.1,13538,13387923.0
2021-04-07,9794.0,9800.0,9897.6,9775.0,1830,1796079.625
2021-04-08,9800.0,9830.0,9854.9,9759.2,3629,3568032.5
2021-04-09,9771.0,10059.8,10217.7,9770.6,22794,22862472.0
2021-04-12,10059.9,10031.1,10125.0,10015.0,3436,3458095.75
2021-04-13,10035.0,9999.9,10099.0,9960.2,1119,1121619.875
2021-04-14,9988.0,10040.0,10088.1,9988.0,1249,1254136.125
2021-04-15,10040.0,9980.8,10060.8,9950.0,742,743248.25
2021-04-16,9995.5,10200.0,10201.7,9959.7,4103,4154876.25
2021-04-19,10105.0,10480.0,10497.0,10105.0,13480,14055378.0
2021-04-20,10400.0,10249.7,10458.7,10199.0,3073,3173773.25
2021-04-21,10249.7,10197.4,10276.3,10177.0,2511,2561864.0
2021-04-22,10196.4,10198.4,10250.8,10175.3,674,688577.25
2021-04-23,10200.0,9966.6,10204.3,9958.0,2881,2903400.25
2021-04-26,10018.0,9964.0,10055.0,9921.0,1873,1874367.25
2021-04-27,9971.0,9972.0,10099.6,9971.0,2966,2962486.5
2021-04-28,9990.0,10347.0,10400.0,9972.0,17526,17988658.0
2021-04-29,10320.0,10260.0,10364.8,10220.1,3311,3414923.75
2021-04-30,10399.0,10261.0,10399.0,10139.0,3456,3534715.75
2021-05-06,10180.0,10229.7,10300.0,10180.0,846,866233.9375
2021-05-07,10236.0,10050.3,10253.4,10003.1,4121,4192277.75
2021-05-10,10050.0,10026.0,10160.3,9970.0,4000,4012590.75
2021-05-11,10026.0,10198.3,10440.0,10013.3,15136,15463807.0
2021-05-12,10200.0,10210.0,10267.9,10050.0,14809,15121454.0
2021-05-13,10200.0,10235.6,10280.0,10172.0,1627,1664944.875
2021-05-14,10237.0,10337.0,10337.0,10237.0,2009,2067806.0
2021-05-17,10337.0,10415.0,10415.0,10280.0,2380,2464477.25
2021-05-18,10415.0,10426.2,10455.6,10338.3,2229,2319253.5
2021-05-19,10370.0,10497.0,10597.0,10370.0,6402,6733366.5
2021-05-20,10430.0,10585.0,10597.0,10381.7,12388,13029674.0
2021-05-21,10587.0,10534.6,10598.9,10502.0,2734,2881596.5
2021-05-24,10505.2,10550.0,10609.6,10505.2,2911,3072605.5
2021-05-25,10550.0,10600.0,10678.9,10505.0,8971,9484497.0
2021-05-26,10600.1,10690.0,10770.0,10535.2,5690,6079917.5
2021-05-27,10730.1,10837.7,10838.0,10678.7,3894,4206998.5
2021-05-28,10837.7,10818.8,10881.6,10701.2,6142,6632644.5
2021-05-31,10720.1,10925.0,10940.0,10720.1,5387,5861519.5
2021-06-01,10925.0,10988.0,10988.0,10822.1,1419,1548508.125
2021-06-02,10900.0,11130.0,11369.8,10900.0,35590,39844272.0
2021-06-03,11130.0,11029.0,11180.0,10957.5,5325,5902609.5
2021-06-04,11099.0,10965.3,11099.0,10812.3,7393,8075313.0
2021-06-07,10965.3,10899.0,10965.3,10800.3,1328,1443222.625
2021-06-08,10910.0,10843.2,10910.0,10332.3,5147,5580030.0
2021-06-09,10847.1,10848.0,10901.1,10720.2,1136,1229132.75
2021-06-10,10848.0,10790.9,10848.9,10721.2,4872,5247034.0
2021-06-11,10769.3,10891.0,10912.0,10767.3,12488,13591238.0
2021-06-15,10900.0,10771.1,10900.0,10720.5,3752,4041469.0
2021-06-16,10800.0,10591.4,11044.0,10508.5,7714,8273082.5
2021-06-17,10530.0,10575.0,10685.0,10428.0,3374,3565242.5
2021-06-18,10575.5,10882.7,10882.7,10540.7,7584,8165837.0
2021-06-21,10800.1,10914.8,10927.9,10800.1,4632,5036807.5
2021-06-22,10936.9,10988.0,11099.0,10923.7,9066,9981486.0
2021-06-23,11000.0,11094.5,11147.0,10914.0,5434,6022873.0
2021-06-24,11051.5,11106.6,11158.0,10986.0,3922,4334597.5
2021-06-25,11080.0,11057.9,11100.0,10965.2,4992,5529330.0
2021-06-28,11040.0,10945.0,11047.4,10855.0,7431,8127504.5
2021-06-29,10945.0,10797.7,10966.3,10660.7,12141,13077484.0
2021-06-30,10789.9,10870.0,10870.0,10710.2,3351,3617125.5
2021-07-01,10870.0,10572.4,10880.0,10515.5,2567,2743051.5
2021-07-02,10658.4,10463.0,10658.4,10386.0,5233,5493308.5
2021-07-05,10480.0,10711.2,10720.0,10399.0,8669,9150048.0
2021-07-06,10631.9,10654.0,10770.0,10533.3,3574,3801256.0
2021-07-07,10654.0,10655.5,10741.0,10600.1,2762,2957456.5
2021-07-08,10667.0,10780.0,10821.0,10600.0,2976,3201645.25
2021-07-09,10711.8,10890.0,10899.9,10711.8,5561,6049921.5
2021-07-12,10919.5,11197.0,11329.5,10900.0,15087,16793184.0
2021-07-13,11199.7,11331.2,11496.0,11117.1,13678,15463934.0
2021-07-14,11388.0,11230.0,11408.4,11228.5,18190,20530102.0
