日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2022-08-05,122.0,158.55,122.0,148.35,30548228,,4283903488.0
2022-08-08,151.14,162.0,140.0,142.33,21689504,,3262683648.0
2022-08-09,133.0,133.0,119.11,129.8,17286470,,2172348928.0
2022-08-10,124.94,135.66,122.88,125.99,12479693,,1623529344.0
2022-08-11,130.0,134.87,128.0,129.88,11238428,,1474806784.0
2022-08-12,127.3,132.58,115.01,115.01,12090515,,1484556544.0
2022-08-15,119.0,126.99,118.0,118.25,10215683,,1246552832.0
2022-08-16,115.0,116.52,109.67,113.25,8696884,,984870528.0
2022-08-17,113.0,113.0,108.7,108.9,6092392,,669189184.0
2022-08-18,108.0,116.49,106.79,113.5,7989244,,895478336.0
2022-08-19,112.5,115.5,107.6,107.83,5592846,,621020480.0
2022-08-22,105.85,109.6,103.7,105.94,4951134,,522896960.0
2022-08-23,105.43,111.99,105.43,110.36,5555324,,606900672.0
2022-08-24,110.11,113.09,107.01,110.38,5303948,,586901888.0
2022-08-25,109.21,110.1,96.69,97.68,6527104,,663638272.0
2022-08-26,98.01,98.7,88.71,89.8,7545567,,698206912.0
2022-08-29,88.0,93.3,87.5,92.0,4349393,,398480032.0
2022-08-30,92.25,96.37,91.89,92.42,3839369,,361499168.0
2022-08-31,92.01,94.88,88.32,88.72,4290285,,391091808.0
2022-09-01,91.01,94.7,89.68,90.3,3626151,,333949152.0
2022-09-02,90.01,91.91,88.51,90.7,2749697,,249088288.0
2022-09-05,90.01,90.19,85.66,87.08,3513515,,308230816.0
2022-09-06,87.08,87.8,85.88,87.24,2100528,,182001808.0
2022-09-07,88.5,92.49,88.34,90.71,4828957,,438575488.0
2022-09-08,88.99,95.77,88.8,93.94,5830585,,542996224.0
2022-09-09,93.89,103.18,93.89,99.33,7009786,,688836096.0
2022-09-13,97.67,104.18,96.35,96.81,4980140,,499173120.0
2022-09-14,95.0,105.55,94.27,103.76,5990994,,608140096.0
2022-09-15,102.0,106.76,101.6,106.3,7013428,,731014976.0
2022-09-16,105.0,115.28,104.01,107.39,7547557,,824047296.0
2022-09-19,105.0,109.5,100.0,100.88,5466791,,565747072.0
2022-09-20,100.88,102.78,97.77,101.56,3541697,,355325376.0
2022-09-21,99.0,103.8,95.7,100.0,3891293,,391434208.0
2022-09-22,100.0,110.4,99.96,107.66,5002102,,534084512.0
2022-09-23,107.2,108.88,102.28,105.52,4379025,,463703392.0
2022-09-26,104.8,107.99,101.52,102.15,3195393,,331492288.0
2022-09-27,103.0,108.51,101.74,108.5,4035429,,425941472.0
2022-09-28,107.49,113.66,106.2,106.3,4596522,,504006016.0
2022-09-29,108.4,111.9,104.88,110.89,4028336,,437594464.0
2022-09-30,109.63,111.31,103.08,104.98,3579811,,382312832.0
2022-10-10,103.5,103.5,88.32,88.88,5417920,,504236512.0
2022-10-11,89.68,94.67,88.57,91.7,3719285,,340970816.0
2022-10-12,91.0,95.46,86.6,95.07,4294065,,393379616.0
2022-10-13,93.17,100.98,93.13,99.93,4245401,,418564384.0
2022-10-14,100.9,103.31,97.22,99.88,2795655,,277733600.0
2022-10-17,99.0,106.79,99.0,104.89,3651894,,375626784.0
2022-10-18,105.0,106.14,101.92,105.25,2743064,,285173920.0
2022-10-19,104.02,106.97,102.75,103.1,2322892,,243261408.0
2022-10-20,101.02,116.5,101.01,115.08,5422597,,598720256.0
2022-10-21,113.01,115.74,110.0,113.71,3240368,,365939968.0
2022-10-24,114.52,122.0,113.88,118.0,4093662,,487829600.0
2022-10-25,119.0,121.26,114.2,115.44,3256713,,380666912.0
2022-10-26,114.58,120.96,112.91,118.71,3019091,,355358208.0
2022-10-27,118.0,120.5,114.75,118.0,2910901,,342965280.0
2022-10-28,116.93,123.98,116.0,117.21,2873966,,346018944.0
2022-10-31,115.65,122.58,115.0,122.03,2748086,,328597856.0
2022-11-01,120.52,122.27,116.18,121.04,2554476,,303966272.0
2022-11-02,122.66,124.6,113.25,115.52,3424690,,405308960.0
2022-11-03,113.01,123.0,113.01,121.56,3150711,,375374048.0
2022-11-04,120.99,122.86,117.5,121.73,2334548,,280188896.0
2022-11-07,121.72,123.18,114.75,116.7,2694173,,316982272.0
2022-11-08,117.01,118.8,114.24,115.69,1436905,,166650384.0
2022-11-09,115.0,117.05,113.07,114.46,1370108,,157570032.0
2022-11-10,114.0,118.77,108.0,108.62,2814416,,316197088.0
2022-11-11,113.0,119.08,110.1,110.33,3382247,,387502944.0
2022-11-14,109.12,111.5,106.66,108.33,1607177,,174469648.0
2022-11-15,110.35,114.93,109.14,113.81,2216367,,249647360.0
2022-11-16,114.93,114.93,107.66,108.1,2599192,,286689824.0
2022-11-17,108.0,111.23,106.8,111.0,1988534,,217192672.0
2022-11-18,109.65,112.4,105.85,106.3,2105943,,228823568.0
2022-11-21,104.12,107.3,103.0,105.8,2214584,,232777184.0
2022-11-22,105.84,107.5,103.73,104.6,1051585,,110949568.0
2022-11-23,104.11,107.51,99.62,107.15,2148833,,221766688.0
2022-11-24,107.1,108.23,104.12,104.32,1495137,,158234048.0
2022-11-25,104.2,106.18,101.5,101.5,1292941,,133717000.0
2022-11-28,99.42,102.55,98.3,99.8,1432543,,143623248.0
2022-11-29,100.8,100.8,99.01,100.32,1787954,,178503488.0
2022-11-30,99.98,99.98,97.01,97.21,1922272,,188368272.0
2022-12-01,98.53,101.53,97.88,98.78,1930654,,192417744.0
2022-12-02,98.55,100.57,98.06,98.7,1524488,,151031024.0
2022-12-05,99.11,100.73,98.8,100.5,1568087,,156764816.0
2022-12-06,100.06,104.88,100.06,103.0,1976371,,203279632.0
2022-12-07,102.39,103.58,100.6,102.03,1049182,,106624808.0
2022-12-08,101.04,102.76,99.15,99.25,995410,,99942800.0
2022-12-09,99.94,102.55,98.0,101.73,1588130,,160633280.0
2022-12-12,100.71,105.88,100.07,104.38,1605414,,166662864.0
2022-12-13,103.8,104.25,99.01,99.24,1980018,,199997472.0
2022-12-14,102.17,104.18,99.61,100.09,1823241,,185454880.0
2022-12-15,99.01,102.09,98.0,100.01,1397073,,140301840.0
2022-12-16,98.4,98.82,93.0,93.1,2099659,,199709792.0
2022-12-19,93.1,96.14,92.23,93.06,1119050,,105131992.0
2022-12-20,93.2,93.95,92.18,93.1,667536,,62132536.0
2022-12-21,93.1,93.69,89.13,91.01,1253585,,113871232.0
2022-12-22,91.5,91.99,88.13,88.17,1043612,,93565088.0
2022-12-23,87.56,88.3,85.27,85.89,1219580,,105502136.0
2022-12-26,85.66,89.44,85.66,89.02,1239200,,109226104.0
2022-12-27,88.89,90.45,88.03,90.23,1225347,,109256464.0
2022-12-28,89.73,90.13,88.07,88.08,731691,,64922280.0
2022-12-29,88.0,90.0,87.33,88.51,809932,,72119568.0
2022-12-30,88.51,90.35,87.19,89.03,1075437,,95517432.0
2023-01-03,89.03,93.5,88.72,92.69,1703249,,155513920.0
2023-01-04,92.32,95.38,92.0,93.31,1987984,,186602000.0
2023-01-05,92.81,95.21,92.5,92.99,1519000,,142397184.0
2023-01-06,92.69,93.28,89.12,90.55,2607639,,237188288.0
2023-01-09,90.8,92.9,90.17,90.86,1489484,,136115456.0
2023-01-10,90.93,94.84,90.64,93.45,2490291,,232074688.0
2023-01-11,96.51,100.6,93.0,93.05,3300069,,319165344.0
2023-01-12,93.0,93.0,89.2,90.31,1898924,,171789696.0
2023-01-13,90.31,90.99,88.51,89.56,1164991,,104164880.0
2023-01-16,88.18,92.78,87.99,91.92,1757700,,160582640.0
2023-01-17,91.23,94.2,91.23,92.76,1530079,,141900912.0
2023-01-18,92.77,93.3,91.69,92.75,1126500,,104255296.0
2023-01-19,92.15,96.4,92.15,95.8,1857870,,176165888.0
2023-01-20,95.58,99.26,95.54,97.83,1807262,,176793984.0
2023-01-30,99.8,99.99,94.43,94.69,3194774,,306304384.0
2023-01-31,95.18,95.18,92.68,93.65,2077938,,194298752.0
2023-02-01,93.69,96.02,93.69,96.01,2042971,,194526944.0
2023-02-02,96.5,99.96,94.72,98.2,2604797,,255058912.0
2023-02-03,97.53,101.15,96.5,100.52,2913738,,288906336.0
2023-02-06,98.99,99.68,95.23,95.86,3423455,,332412864.0
2023-02-07,95.5,97.97,94.6,96.81,2237440,,215115968.0
2023-02-08,97.2,99.55,95.69,96.7,2344565,,227905712.0
2023-02-09,95.66,101.45,95.05,101.25,3893075,,386538688.0
2023-02-10,100.6,102.15,99.05,99.9,2296696,,229840208.0
2023-02-13,100.54,102.3,99.39,100.9,2372602,,238808288.0
2023-02-14,101.3,104.2,99.93,99.94,4300184,,439192704.0
2023-02-15,99.69,103.19,98.69,103.18,2946654,,298226112.0
2023-02-16,102.91,102.95,98.0,98.83,2658295,,268959872.0
2023-02-17,98.99,99.65,95.88,96.7,1909218,,186150592.0
2023-02-20,96.75,97.12,93.0,96.31,2234719,,211445712.0
2023-02-21,96.16,97.2,93.01,93.9,1837002,,173602688.0
2023-02-22,93.47,98.38,93.06,96.91,2847344,,273479392.0
2023-02-23,96.44,96.86,94.36,95.01,1499608,,143083280.0
2023-02-24,95.01,96.59,94.44,94.52,1054036,,100255856.0
2023-02-27,93.89,94.81,91.89,92.02,1277531,,118771336.0
2023-02-28,92.57,94.07,91.79,93.19,1032456,,95975152.0
2023-03-01,92.96,94.43,92.67,93.64,1367189,,128052368.0
2023-03-02,93.98,95.79,93.48,94.2,1541722,,145932576.0
2023-03-03,95.88,99.38,95.02,98.0,3258513,,318077440.0
2023-03-06,97.0,99.74,94.6,98.95,2920031,,283597504.0
2023-03-07,98.32,98.8,96.39,96.49,1558341,,151458912.0
2023-03-08,96.49,98.18,95.8,97.39,1369705,,133046472.0
2023-03-09,97.9,99.55,97.0,97.45,2204496,,217213344.0
2023-03-10,95.96,103.66,95.0,99.35,3594301,,358683520.0
2023-03-13,99.0,102.25,99.0,101.11,2482639,,250199968.0
2023-03-14,100.03,104.35,100.03,102.99,3335312,,343688448.0
2023-03-15,102.5,103.88,101.36,101.62,2318043,,237084624.0
2023-03-16,100.99,102.81,98.36,98.7,2114877,,211448512.0
2023-03-17,100.0,101.98,99.09,100.4,2271277,,229009760.0
2023-03-20,99.99,103.86,99.0,101.91,2964349,,303611584.0
2023-03-21,101.0,103.25,98.56,99.9,3083162,,309585056.0
2023-03-22,100.45,102.57,99.08,100.72,2401780,,241866032.0
2023-03-23,99.0,105.6,98.8,105.54,4535883,,464866752.0
2023-03-24,110.0,115.0,108.44,111.8,7148028,,798134336.0
2023-03-27,116.62,116.8,107.36,109.23,5367198,,600190144.0
2023-03-28,107.0,108.25,103.78,103.9,3946254,,416087776.0
2023-03-29,103.91,111.98,102.78,107.96,4413301,,475385152.0
2023-03-30,108.0,110.0,105.8,107.05,3036227,,327775008.0
2023-03-31,107.01,109.47,105.58,109.1,2529494,,273578496.0
2023-04-03,110.59,111.91,108.01,110.66,4124658,,453460288.0
2023-04-04,110.0,117.42,109.68,112.9,5094200,,580996224.0
2023-04-06,111.52,118.4,111.0,115.73,5176511,,595296000.0
2023-04-07,118.2,120.73,114.11,115.66,4468512,,521899488.0
2023-04-10,115.68,115.99,108.63,108.75,3947379,,443069952.0
2023-04-11,109.56,111.35,107.29,109.82,2439285,,267226752.0
2023-04-12,109.77,111.49,106.86,110.98,2569258,,282226720.0
2023-04-13,109.8,110.85,106.18,106.61,2677632,,289276032.0
2023-04-14,108.2,114.2,105.21,113.15,4854935,,535121440.0
2023-04-17,113.5,120.9,112.5,113.22,5932501,,691237568.0
2023-04-18,113.03,114.3,108.62,112.2,3336475,,371089248.0
2023-04-19,111.8,117.18,111.5,114.59,3973537,,455004032.0
2023-04-20,113.67,119.92,113.62,118.43,4735376,,555024960.0
2023-04-21,117.3,117.43,111.28,111.48,3885262,,442955872.0
2023-04-24,111.79,112.45,106.67,107.8,3050697,,331838368.0
2023-04-25,108.32,109.95,104.5,106.1,2520106,,270056192.0
2023-04-26,103.5,105.49,96.45,98.94,3755086,,376318720.0
2023-04-27,98.8,102.9,97.56,98.61,2913788,,292069824.0
2023-04-28,99.91,100.69,97.11,98.61,2369518,,234398288.0
2023-05-04,96.36,97.49,91.0,92.49,2699365,,252141408.0
2023-05-05,93.11,93.43,88.91,89.35,2488761,,225835872.0
2023-05-08,90.04,90.87,88.6,88.93,2612870,,233818128.0
2023-05-09,88.02,89.58,86.21,86.56,3241675,,284681856.0
2023-05-10,86.5,87.1,84.57,85.73,2458280,,210209664.0
2023-05-11,86.23,87.46,85.15,86.46,2392500,,206532000.0
2023-05-12,86.02,87.76,84.88,85.14,2075040,,178859232.0
2023-05-15,84.58,84.59,81.81,83.4,2568798,,213045424.0
2023-05-16,83.29,86.5,82.4,84.67,2601152,,220091360.0
2023-05-17,84.01,87.57,84.0,87.49,2813649,,244170400.0
2023-05-18,86.6,88.49,86.34,86.5,2178717,,189890304.0
2023-05-19,86.44,89.31,86.2,89.04,2583584,,228198576.0
2023-05-22,89.26,90.19,87.5,88.44,1747193,,154731952.0
2023-05-23,88.0,89.6,87.1,88.14,1511514,,133748752.0
2023-05-24,87.6,91.1,87.2,90.03,2400062,,215056704.0
2023-05-25,90.1,90.69,87.11,88.32,1815454,,160752688.0
2023-05-26,88.79,89.5,88.0,89.19,1142623,,101619200.0
2023-05-29,90.07,92.5,89.2,92.21,2473332,,225923408.0
2023-05-30,91.6,91.92,90.06,91.36,1426793,,129964576.0
2023-05-31,90.92,93.38,90.11,91.96,1915125,,175579712.0
2023-06-01,90.84,91.58,89.5,89.75,2257809,,204213088.0
2023-06-02,89.89,90.67,87.85,90.01,1736037,,155028176.0
2023-06-05,92.36,93.38,89.82,90.06,1925900,,176031024.0
2023-06-06,88.91,89.59,86.6,86.69,1755462,,154513120.0
2023-06-07,86.73,88.78,86.71,88.04,1369085,,120387464.0
2023-06-08,88.59,88.8,86.6,87.29,1464490,,128051328.0
2023-06-09,87.29,94.35,86.06,93.0,4518158,,411058208.0
2023-06-12,92.44,93.61,90.9,90.96,2380197,,219162736.0
2023-06-13,90.58,93.26,90.18,92.45,1719616,,158248816.0
2023-06-14,92.4,92.76,90.62,91.4,1202883,,109950904.0
2023-06-15,91.4,91.65,89.55,90.51,1221743,,110455104.0
2023-06-16,90.0,90.99,89.06,90.28,1324046,,119288200.0
2023-06-19,90.25,90.75,88.66,89.2,1573224,,140880832.0
2023-06-20,89.2,90.31,88.01,89.52,1557435,,139116096.0
2023-06-21,89.49,89.49,85.37,85.58,1741707,,151451824.0
2023-06-26,84.21,84.28,79.6,79.76,3046299,,249053440.0
