日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-10-14,,29.59,35.51,35.51,29.59,60604,2145536.0,,,,
2016-10-17,,39.06,39.06,39.06,39.06,35000,1367100.0,,,,
2016-10-18,,42.97,42.97,42.97,42.97,24800,1065656.0,,,,
2016-10-19,,47.27,47.27,47.27,47.27,53900,2547853.0,,,,
2016-10-20,,52.0,52.0,52.0,52.0,168978,8786856.0,,,,
2016-10-21,,57.2,56.01,57.2,52.03,43906079,2405673984.0,,,,
2016-10-24,,54.45,55.19,57.33,53.13,28819917,1577147520.0,,,,
2016-10-25,,54.4,56.01,57.5,53.73,24259040,1357530752.0,,,,
2016-10-26,,56.03,56.13,57.26,55.04,15741148,885491008.0,,,,
2016-10-27,,55.8,58.48,59.99,55.38,21189210,1232322560.0,,,,
2016-10-28,,57.78,58.24,59.8,57.01,19529886,1143601280.0,,,,
2016-10-31,,57.8,55.06,57.97,55.0,14891351,836199168.0,,,,
2016-11-01,,54.73,57.82,59.79,54.73,19819675,1147616384.0,,,,
2016-11-02,,57.25,62.77,63.6,57.01,31456748,1918551808.0,,,,
2016-11-03,,62.61,60.84,68.9,60.38,34499650,2234299904.0,,,,
2016-11-04,,60.91,61.16,63.5,59.71,23837404,1467786880.0,,,,
2016-11-07,,61.46,59.53,61.68,59.08,13412241,802818176.0,,,,
2016-11-08,,59.65,60.32,60.8,58.9,10207014,612945664.0,,,,
2016-11-09,,59.95,61.43,62.46,59.11,15692535,954731072.0,,,,
2016-11-10,,61.72,65.17,66.42,60.9,22596816,1445349888.0,,,,
2016-11-11,,64.52,63.89,68.5,63.48,21627730,1418888832.0,,,,
2016-11-14,,62.9,62.05,63.39,61.1,12434343,772517696.0,,,,
2016-11-15,,62.19,62.24,62.99,61.66,6993857,434687264.0,,,,
2016-11-16,,62.4,60.09,62.8,59.91,9586106,581533184.0,,,,
2016-11-17,,60.0,59.92,60.66,59.23,5332988,320505120.0,,,,
2016-11-18,,60.17,60.16,61.39,59.82,6398094,387456224.0,,,,
2016-11-21,,59.9,59.78,60.46,58.01,8388496,497006048.0,,,,
2016-11-22,,59.8,60.2,60.6,59.53,7109188,427150496.0,,,,
2016-11-23,,60.19,58.6,60.5,58.37,7442025,442671232.0,,,,
2016-11-24,,58.3,56.75,58.83,56.52,7701611,442331136.0,,,,
2016-11-25,,56.74,56.92,57.2,54.81,5466347,306612832.0,,,,
2016-11-28,,57.0,55.65,57.28,55.61,4055235,227459136.0,,,,
2016-11-29,,55.35,54.99,56.45,54.9,4683404,260277040.0,,,,
2016-11-30,,54.9,54.54,55.29,54.3,3441347,188374272.0,,,,
2016-12-01,,54.83,56.45,56.5,54.6,6319091,352524384.0,,,,
2016-12-02,,56.0,54.89,56.75,54.85,4636920,258021824.0,,,,
2016-12-05,,54.01,54.54,54.96,53.72,3084302,167817440.0,,,,
2016-12-06,,55.44,55.97,56.49,55.05,5454069,305369632.0,,,,
2016-12-07,,56.3,55.99,56.3,55.33,3327840,185514528.0,,,,
2016-12-08,,55.86,54.76,55.94,54.71,3429987,189599520.0,,,,
2016-12-09,,54.78,54.18,55.19,53.98,3358633,182578368.0,,,,
2016-12-12,,53.83,49.79,54.28,49.0,5432893,280279360.0,,,,
2016-12-13,,49.5,49.96,50.47,49.02,3086139,153506880.0,,,,
2016-12-14,,49.58,48.47,49.98,48.1,3383156,165371120.0,,,,
2016-12-15,,48.47,48.82,49.64,48.09,2975204,145890848.0,,,,
2016-12-16,,48.9,49.82,50.29,48.68,3531446,174545136.0,,,,
2016-12-19,,50.62,49.54,50.62,49.06,2319540,115224760.0,,,,
2016-12-20,,49.6,49.69,49.99,49.3,1773275,88017640.0,,,,
2016-12-21,,49.68,49.93,50.07,49.5,2111276,105087224.0,,,,
2016-12-22,,49.83,50.81,51.43,49.51,4332676,219465984.0,,,,
2016-12-23,,50.58,49.39,50.77,49.02,3538306,176403968.0,,,,
2016-12-26,,48.95,49.25,49.45,48.01,2208047,107325792.0,,,,
2016-12-27,,49.25,48.63,49.55,48.58,1827127,89472320.0,,,,
2016-12-28,,48.4,47.97,48.93,47.9,1916080,92640872.0,,,,
2016-12-29,,47.97,47.47,48.32,47.45,1847499,88355048.0,,,,
2016-12-30,,47.68,47.34,47.81,47.03,1720541,81580552.0,,,,
2017-01-03,,47.36,47.95,48.16,47.36,1902840,90945512.0,,,,
2017-01-04,,48.0,48.42,48.56,47.65,2105085,101411432.0,,,,
2017-01-05,,48.4,48.35,49.3,48.3,2290972,111690416.0,,,,
2017-01-06,,48.1,47.15,48.15,47.0,2672421,127020000.0,,,,
2017-01-09,,46.97,46.87,47.15,46.3,1625066,75967712.0,,,,
2017-01-10,,46.76,46.66,47.34,46.64,1300651,61045568.0,,,,
2017-01-11,,46.51,46.66,47.49,46.51,2236242,105074488.0,,,,
2017-01-12,,46.45,47.04,47.26,46.2,1997279,93804616.0,,,,
2017-01-13,,47.01,44.83,47.01,44.2,4104053,186248848.0,,,,
2017-01-16,,44.39,42.18,44.8,40.4,4442543,187676624.0,,,,
2017-01-17,,41.77,43.55,44.3,41.38,3048387,130466880.0,,,,
2017-01-18,,43.01,42.2,43.2,42.12,1943350,82645544.0,,,,
2017-01-19,,41.71,42.38,43.13,40.88,2475835,104494720.0,,,,
2017-01-20,,42.2,43.29,43.57,41.84,2350136,101555936.0,,,,
2017-01-23,,43.33,44.21,44.65,43.28,2074889,91929616.0,,,,
2017-01-24,,44.03,43.23,44.37,43.1,1144698,49820136.0,,,,
2017-01-25,,43.59,43.64,43.95,43.03,1347751,58565440.0,,,,
2017-01-26,,43.74,43.88,43.9,43.6,849342,37153548.0,,,,
