日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2022-06-17,32.79,37.03,31.26,35.45,94940032,,3202749696.0
2022-06-20,36.05,37.5,34.07,34.09,70432633,,2508078080.0
2022-06-21,33.03,35.24,33.01,35.19,49810349,,1703976704.0
2022-06-22,34.6,35.79,33.49,33.85,40729184,,1408951936.0
2022-06-23,33.99,35.48,33.98,35.14,40465936,,1411224448.0
2022-06-24,36.9,40.99,35.77,39.12,60185324,,2275655168.0
2022-06-27,38.01,41.54,37.88,39.3,53532340,,2137992064.0
2022-06-28,39.8,40.4,38.24,39.41,38290588,,1512397056.0
2022-06-29,38.65,39.2,36.03,36.17,42516652,,1592480768.0
2022-06-30,36.2,38.26,36.2,37.63,28567532,,1069638592.0
2022-07-01,37.67,39.8,37.12,39.0,30976244,,1195941248.0
2022-07-04,39.15,39.88,38.56,38.95,28260777,,1107658112.0
2022-07-05,40.98,41.88,39.14,39.29,34114311,,1376655360.0
2022-07-06,39.0,40.28,37.82,38.79,27597239,,1074403456.0
2022-07-07,38.5,40.17,37.64,40.09,27390069,,1070655296.0
2022-07-08,39.8,40.26,38.0,38.03,24237014,,943673920.0
2022-07-11,37.66,37.68,35.58,36.5,20607323,,749975872.0
2022-07-12,36.19,37.12,36.15,36.37,12353819,,452169280.0
2022-07-13,36.25,36.85,35.36,36.55,15969404,,577177536.0
2022-07-14,36.3,37.95,35.78,37.25,18908207,,701479808.0
2022-07-15,36.7,38.88,36.51,37.49,22960368,,872383552.0
2022-07-18,37.89,37.99,37.12,37.98,16111435,,605742656.0
2022-07-19,38.02,38.65,37.44,37.76,15210724,,576949504.0
2022-07-20,37.88,38.11,36.5,36.74,18824844,,698092416.0
2022-07-21,36.4,37.08,36.02,36.15,12672265,,462442848.0
2022-07-22,36.31,37.3,36.11,36.85,14658944,,538045440.0
2022-07-25,36.52,36.6,34.97,34.97,16561249,,589904000.0
2022-07-26,34.74,35.42,34.51,35.0,9491152,,332115360.0
2022-07-27,34.83,35.45,34.65,35.18,8783191,,307926080.0
2022-07-28,35.26,35.46,34.82,34.87,10430711,,366169696.0
2022-07-29,34.86,35.86,34.78,35.57,14091201,,500709952.0
2022-08-01,35.28,35.96,34.1,35.69,14101835,,494676256.0
2022-08-02,34.9,34.9,33.35,33.38,15981060,,542282368.0
2022-08-03,33.64,34.1,33.08,33.25,10028827,,337320192.0
2022-08-04,33.38,33.93,33.02,33.67,7956702,,266951664.0
2022-08-05,33.5,33.85,33.21,33.8,9519473,,319729856.0
2022-08-08,33.63,34.17,33.31,33.97,8448074,,285710304.0
2022-08-09,33.7,34.79,33.66,34.49,11719866,,402308608.0
2022-08-10,34.4,34.69,33.88,33.9,9970986,,339990688.0
2022-08-11,34.0,34.44,33.73,34.27,9683317,,330381312.0
2022-08-12,34.1,34.24,33.37,33.38,9927608,,335624352.0
2022-08-15,33.4,34.76,33.32,34.7,13583689,,466187072.0
2022-08-16,34.5,35.65,34.4,35.07,13681445,,479312768.0
2022-08-17,35.19,35.24,34.38,34.69,8734924,,302698496.0
2022-08-18,34.6,35.59,34.51,35.07,10379305,,365478976.0
2022-08-19,35.25,35.28,33.75,33.85,10913608,,374910176.0
2022-08-22,33.61,34.96,33.3,34.7,9896281,,338926176.0
2022-08-23,34.58,34.95,34.04,34.28,7802064,,268540608.0
2022-08-24,34.7,35.86,34.31,34.35,15433432,,541015232.0
2022-08-25,34.41,34.74,32.68,33.48,11856568,,395390176.0
2022-08-26,33.61,35.3,33.45,34.57,12527525,,431791168.0
2022-08-29,34.0,35.2,33.78,34.43,9787788,,337852736.0
2022-08-30,34.4,34.4,33.43,33.66,7962546,,268792480.0
2022-08-31,33.33,33.55,31.75,31.8,10929614,,353878368.0
2022-09-01,31.61,32.09,30.94,31.0,7145138,,224459200.0
2022-09-02,31.15,31.49,30.74,31.38,4573957,,142741712.0
2022-09-05,31.06,31.68,30.97,31.58,4472295,,140368032.0
2022-09-06,31.5,32.27,31.26,32.1,5699447,,181648496.0
2022-09-07,31.94,32.35,31.8,31.92,4952755,,158714560.0
2022-09-08,32.26,32.65,31.72,31.77,4994764,,160786368.0
2022-09-09,31.5,31.71,31.11,31.58,4348670,,136621856.0
2022-09-13,31.62,31.8,31.1,31.34,3461857,,108718512.0
2022-09-14,30.84,30.9,29.84,30.51,7685010,,233322304.0
2022-09-15,30.55,30.65,28.99,29.2,7389160,,219604848.0
2022-09-16,28.99,29.22,27.88,27.9,6695566,,191071104.0
2022-09-19,27.91,28.49,27.77,28.06,4608427,,129324656.0
2022-09-20,28.18,28.77,28.15,28.37,5171998,,147432592.0
2022-09-21,28.16,28.72,27.48,28.5,5830931,,164399632.0
2022-09-22,28.1,28.94,28.1,28.38,4492905,,128436392.0
2022-09-23,28.5,28.69,27.33,27.86,6087198,,170286544.0
2022-09-26,27.65,28.29,27.53,27.91,4708703,,131841864.0
2022-09-27,27.93,28.24,27.42,28.17,5110877,,142145840.0
2022-09-28,27.98,28.01,26.25,26.25,6950513,,187881920.0
2022-09-29,26.57,26.9,26.11,26.33,4581713,,121452008.0
2022-09-30,26.33,26.41,25.45,25.45,4243056,,109688264.0
2022-10-10,25.45,25.73,24.22,24.35,5200983,,129042240.0
2022-10-11,24.54,25.77,24.54,25.65,7421908,,187607952.0
2022-10-12,25.64,26.78,25.36,26.78,8124920,,211983616.0
2022-10-13,26.47,26.88,26.35,26.41,5389502,,143339936.0
2022-10-14,26.85,27.11,26.4,26.84,5638867,,150834848.0
2022-10-17,26.57,27.04,26.46,26.99,4977870,,133465208.0
2022-10-18,27.33,27.59,26.97,27.11,6089621,,165706848.0
2022-10-19,27.0,27.89,26.87,27.08,6980935,,191746000.0
2022-10-20,26.65,27.08,26.01,26.8,7336439,,194617376.0
2022-10-21,26.7,27.13,26.55,26.76,3496222,,93731680.0
2022-10-24,27.0,27.66,26.72,26.82,6735466,,183225664.0
2022-10-25,26.58,27.22,25.85,26.85,5049147,,134016040.0
2022-10-26,26.75,27.41,26.69,27.08,4893725,,132721592.0
