日期,开盘,收盘,最高,最低,成交量,成交额
2026-01-06,10.28,10.48,10.61,10.27,156589856,163432144.0
2026-01-07,10.53,10.57,10.64,10.47,49530356,52263592.0
2026-01-08,10.56,10.66,10.99,10.5,26417756,28317380.0
2026-01-09,10.62,10.82,10.82,10.47,41381000,44437980.0
2026-01-12,10.9,11.08,11.09,10.78,21751500,23822948.0
2026-01-13,11.14,10.7,11.14,10.65,13760100,14959850.0
2026-01-14,10.7,11.09,11.2,10.7,24629900,27145768.0
2026-01-15,10.9,10.95,11.01,10.74,13826700,15021772.0
2026-01-16,10.99,11.08,11.17,10.93,11027500,12176021.0
2026-01-19,11.09,11.03,11.15,11.0,11308000,12498033.0
2026-01-20,11.04,10.84,11.14,10.77,11673100,12711727.0
2026-01-21,10.84,11.21,11.31,10.81,21652700,24218644.0
2026-01-22,11.32,11.22,11.5,11.16,10668700,12024254.0
