日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,11.14,11.17,11.17,11.14,12100,13515.099609375
2015-09-08,11.2,11.18,11.2,11.18,3000,3358.0
2015-09-11,11.14,11.14,11.14,11.14,100,111.4000015258789
2015-09-16,11.17,11.17,11.17,11.17,600,670.2000122070312
2015-09-21,11.13,11.18,11.18,11.13,1300,1448.4000244140625
2015-09-22,11.2,11.2,11.2,11.2,10000,11200.0
2015-09-23,11.21,11.21,11.21,11.21,10000,11210.0
2015-09-30,11.25,11.18,11.25,11.18,700,784.0
2015-10-12,11.2,11.2,11.2,11.2,1000,1120.0
2015-10-15,11.32,11.32,11.32,11.32,87618,99183.578125
2015-10-21,11.49,11.32,11.7,11.32,24800,28975.80078125
2015-10-23,11.37,11.37,11.37,11.37,200,227.39999389648438
2015-10-26,11.32,11.32,11.32,11.32,700,792.4000244140625
2015-10-28,11.5,11.5,11.5,11.5,27700,31855.0
2015-11-04,11.44,11.43,11.53,10.76,433554,467639.25
2015-11-05,11.35,11.35,11.35,11.35,100,113.5
2015-11-06,11.5,11.37,11.74,11.37,415400,487237.28125
2015-11-09,11.4,11.4,11.4,11.4,2600,2964.0
2015-11-16,11.34,11.34,11.34,11.34,27700,31411.80078125
2015-11-20,11.35,11.34,11.35,11.34,22100,25065.599609375
2015-11-25,11.33,11.33,11.33,11.33,399400,452520.1875
2015-11-26,11.34,11.34,11.34,11.34,400,453.6000061035156
2015-12-01,11.37,11.37,11.37,11.37,100,113.69999694824219
2015-12-03,11.41,11.41,11.41,11.41,1000,1141.0
2015-12-04,11.44,11.44,11.44,11.44,15500,17732.0
2015-12-08,11.52,11.52,11.52,11.52,3100,3571.199951171875
2015-12-10,11.62,11.69,11.71,11.62,86000,100263.203125
2015-12-11,11.7,11.7,11.7,11.7,200,234.0
2015-12-17,11.59,11.59,11.59,11.59,1752,2030.5679931640625
2015-12-18,11.6,11.6,11.6,11.6,100,116.0
2016-01-05,11.64,11.64,11.64,11.64,79041,92003.7265625
2016-01-06,11.7,11.79,11.79,11.7,25241,29552.810546875
2016-01-12,11.75,11.75,11.75,11.75,13900,16332.5
