日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,904.82,907.39,955.94,899.36,909360,374108832.0
2015-09-07,926.08,929.24,947.88,923.72,731051,314640608.0
2015-09-08,923.41,965.9,968.23,923.16,664912,291281792.0
2015-09-09,968.39,997.47,997.47,964.38,1106345,524073344.0
2015-09-10,979.27,976.27,1001.18,974.99,801141,391599552.0
2015-09-11,983.35,987.75,991.04,975.56,591658,285607680.0
2015-09-14,991.45,927.4,992.06,927.4,786476,352081440.0
2015-09-15,901.03,876.01,914.12,872.9,777009,321585440.0
2015-09-16,885.63,926.76,927.31,875.53,730856,302434976.0
2015-09-17,922.5,907.93,941.18,907.37,813950,357700832.0
2015-09-18,916.64,917.61,920.67,903.28,469785,199380144.0
2015-09-21,904.72,939.55,941.07,904.72,536482,230067792.0
2015-09-22,943.09,947.7,952.66,934.61,711704,314670048.0
2015-09-23,930.27,934.34,942.14,923.32,620792,270532800.0
2015-09-24,938.23,957.94,958.56,935.44,815380,381671072.0
2015-09-25,950.54,932.56,963.61,925.59,829193,356954112.0
2015-09-28,932.64,939.3,940.02,923.23,273363,136296496.0
2015-09-29,926.89,929.4,934.14,922.0,280704,135926000.0
2015-09-30,933.03,930.43,936.67,926.95,214307,105485440.0
2015-10-08,947.69,950.7,954.84,942.69,386875,199122576.0
2015-10-09,951.67,970.7,971.82,949.84,582391,306058912.0
2015-10-12,972.37,984.75,986.78,971.15,281443,171309024.0
2015-10-13,982.07,1006.43,1006.93,982.07,332155,222106608.0
2015-10-14,1005.06,1025.9,1026.65,998.89,995698,755305856.0
2015-10-15,1019.87,1026.79,1029.58,1018.36,801770,626155328.0
2015-10-16,1025.47,1029.62,1032.3,1021.77,558684,418857440.0
2015-10-19,1031.08,1028.85,1040.9,1025.92,504518,392692256.0
2015-10-20,1031.34,1037.03,1039.61,1030.11,477675,344833248.0
2015-10-21,1037.79,1012.29,1047.43,1009.07,617005,452066176.0
2015-10-22,1020.04,1026.03,1026.64,1009.87,354961,246288848.0
2015-10-23,1027.34,1052.25,1052.3,1026.58,969326,786762496.0
2015-10-26,1053.29,1055.78,1059.12,1047.69,884668,730819584.0
