日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2022-09-19,235.11,248.0,208.99,210.5,8425291,,1905895552.0
2022-09-20,209.1,237.51,209.1,231.58,6205522,,1396197376.0
2022-09-21,225.0,227.35,204.0,207.0,4271690,,916261888.0
2022-09-22,199.98,227.5,197.9,222.0,5052736,,1088748928.0
2022-09-23,219.95,235.18,218.44,230.67,3707522,,847037184.0
2022-09-26,234.95,242.05,230.77,232.22,3587087,,848459456.0
2022-09-27,229.0,248.08,228.99,237.3,3825626,,921304768.0
2022-09-28,237.0,241.18,231.21,233.0,2722135,,643707776.0
2022-09-29,236.0,241.0,212.16,220.29,3952121,,885935296.0
2022-09-30,220.3,237.05,220.3,235.0,3379808,,781232640.0
2022-10-10,229.0,240.39,225.0,236.3,2438895,,574583232.0
2022-10-11,236.61,244.21,232.6,236.64,2111695,,503331456.0
2022-10-12,234.8,242.78,223.91,240.85,2785001,,658749888.0
2022-10-13,242.0,279.9,242.0,279.0,4164112,,1111472640.0
2022-10-14,280.05,284.99,268.41,275.51,2122126,,587793792.0
2022-10-17,279.22,279.58,258.86,272.0,2297450,,616234048.0
2022-10-18,270.0,286.5,266.0,276.67,2023234,,560562176.0
2022-10-19,273.01,278.88,266.38,268.5,1302022,,353673920.0
2022-10-20,267.5,272.0,257.0,262.6,1740591,,455610144.0
2022-10-21,260.32,265.83,254.39,263.3,984611,,256421536.0
2022-10-24,260.0,270.94,253.38,265.7,1375875,,361946624.0
2022-10-25,262.5,286.1,257.8,277.91,2039897,,555762624.0
2022-10-26,274.0,283.5,268.48,273.0,1231027,,338335712.0
2022-10-27,271.0,276.0,243.33,245.27,1676441,,432338848.0
2022-10-28,235.02,246.6,228.02,240.06,1963680,,465199680.0
2022-10-31,239.43,253.35,230.07,245.5,1441930,,349824896.0
2022-11-01,244.44,249.98,239.8,246.09,850591,,207684272.0
2022-11-02,245.57,246.8,228.0,235.69,2506833,,587291200.0
2022-11-03,230.0,245.3,225.88,243.5,1854255,,441866912.0
2022-11-04,241.51,249.5,240.22,243.34,1254396,,306870656.0
2022-11-07,240.0,253.12,239.5,248.5,1115206,,276920480.0
2022-11-08,251.62,251.62,235.68,240.05,1086536,,261343936.0
2022-11-09,238.05,243.19,231.74,232.1,1055100,,248486384.0
2022-11-10,231.98,234.0,224.28,225.42,910891,,208124496.0
2022-11-11,230.03,235.5,223.0,223.2,1079843,,247553136.0
2022-11-14,221.0,224.98,209.98,215.97,2020425,,433683584.0
