日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-07-13,,16.23,16.23,16.23,16.23,21457,348247.0,,,,
2018-07-16,,17.85,17.85,17.85,17.85,9600,171360.0,,,,
2018-07-17,,19.64,19.64,19.64,19.64,17046,334783.0,,,,
2018-07-18,,21.6,21.6,21.6,21.6,37865,817884.0,,,,
2018-07-19,,23.76,23.76,23.76,23.76,95755,2275139.0,,,,
2018-07-20,,26.14,26.14,26.14,26.14,121648,3179879.0,,,,
2018-07-23,,28.75,28.75,28.75,28.75,100093,2877674.0,,,,
2018-07-24,,31.63,31.63,31.63,31.63,106733,3375965.0,,,,
2018-07-25,,34.79,34.79,34.79,34.79,149331,5195225.0,,,,
2018-07-26,,38.27,38.27,38.27,38.27,191620,7333297.0,,,,
2018-07-27,,42.1,42.1,42.1,42.1,811806,34177032.0,,,,
2018-07-30,,46.31,46.31,46.31,46.31,1047224,48496944.0,,,,
2018-07-31,,50.94,50.29,50.94,48.01,30706727,1536149248.0,,,,
2018-08-01,,51.0,49.89,52.6,48.8,27694481,1410834304.0,,,,
2018-08-02,,49.5,51.69,52.55,47.69,25094081,1274115072.0,,,,
2018-08-03,,48.8,49.98,50.88,46.52,20514738,989468672.0,,,,
2018-08-06,,48.0,50.02,54.98,47.51,21703252,1098041856.0,,,,
2018-08-07,,50.0,52.57,53.66,48.55,22561338,1157900800.0,,,,
2018-08-08,,50.82,47.31,51.25,47.31,15046304,739888256.0,,,,
2018-08-09,,43.02,44.36,45.32,42.58,17907715,785057600.0,,,,
2018-08-10,,44.0,44.86,46.12,43.8,12727775,572961664.0,,,,
2018-08-13,,43.0,46.81,47.31,42.62,14913924,680298304.0,,,,
2018-08-14,,46.18,48.43,51.48,45.03,20261123,972353344.0,,,,
2018-08-15,,47.99,47.68,51.69,47.5,17875148,881497664.0,,,,
2018-08-16,,46.0,49.88,52.45,45.71,27254824,1395519488.0,,,,
2018-08-17,,50.99,44.89,51.49,44.89,22520765,1084095872.0,,,,
2018-08-20,,43.01,42.68,43.34,40.7,14981517,632814976.0,,,,
2018-08-21,,42.58,43.0,43.58,41.0,13017662,554151616.0,,,,
2018-08-22,,42.85,39.09,43.48,38.7,16300024,667305856.0,,,,
2018-08-23,,39.28,43.0,43.0,39.28,11863991,497164864.0,,,,
2018-08-24,,45.11,41.5,46.5,40.88,20851473,909942464.0,,,,
2018-08-27,,41.11,42.95,43.35,41.03,13420401,566761728.0,,,,
2018-08-28,,43.08,43.86,45.96,42.54,15763553,692923712.0,,,,
2018-08-29,,44.0,45.38,45.4,43.43,14595059,649935296.0,,,,
2018-08-30,,45.4,46.29,46.5,44.03,14626970,663303936.0,,,,
2018-08-31,,45.8,43.68,49.22,43.55,18196559,852666304.0,,,,
2018-09-03,,44.7,48.05,48.05,43.39,15013854,683926720.0,,,,
2018-09-04,,50.5,52.86,52.86,48.05,13200697,675677632.0,,,,
2018-09-05,,54.7,47.57,58.1,47.57,25038257,1284730624.0,,,,
2018-09-06,,45.02,44.0,45.6,43.52,18194666,813233216.0,,,,
2018-09-07,,43.75,42.01,44.5,41.0,14987331,643558720.0,,,,
2018-09-10,,41.7,42.08,42.8,41.5,10082726,424294176.0,,,,
2018-09-11,,41.4,40.95,41.7,40.26,8692839,355105216.0,,,,
2018-09-12,,40.77,40.88,41.04,40.08,6451576,262329200.0,,,,
2018-09-13,,41.61,42.17,42.65,40.6,11698719,488805344.0,,,,
2018-09-14,,41.7,39.22,41.7,38.05,11262561,449174112.0,,,,
2018-09-17,,38.08,38.56,39.8,37.81,6057674,235275184.0,,,,
2018-09-18,,38.49,40.34,41.36,38.01,10736265,431834400.0,,,,
2018-09-19,,39.51,40.0,40.99,39.03,9394655,375072576.0,,,,
2018-09-20,,39.6,38.71,39.95,38.68,6868464,269117344.0,,,,
2018-09-21,,38.72,38.75,39.15,37.89,5586228,215640944.0,,,,
2018-09-25,,38.86,39.51,40.5,38.75,7015960,278814784.0,,,,
2018-09-26,,39.92,40.79,40.97,39.0,8608995,344501376.0,,,,
2018-09-27,,40.91,39.2,42.32,39.01,11855029,485011008.0,,,,
2018-09-28,,39.0,40.22,40.6,38.13,8132820,323093664.0,,,,
2018-10-08,,38.89,39.32,41.32,38.6,7992097,320555040.0,,,,
2018-10-09,,39.51,41.17,42.16,39.51,10498882,430096960.0,,,,
2018-10-10,,41.05,42.6,42.64,40.21,10587654,437355328.0,,,,
2018-10-11,,40.9,38.46,41.49,38.34,11298593,453707968.0,,,,
2018-10-12,,37.8,37.2,38.46,34.88,9115186,336271392.0,,,,
