日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-18,,170.2,160.1,186.48,160.0,11553577,1990879232.0,,,,
2020-09-21,,163.51,169.5,172.0,162.8,5814525,972626112.0,,,,
2020-09-22,,173.56,168.3,176.0,166.02,3609716,617764672.0,,,,
2020-09-23,,168.0,170.88,175.97,168.0,3124156,538169856.0,,,,
2020-09-24,,167.21,160.0,168.77,160.0,2714088,442569792.0,,,,
2020-09-25,,158.8,158.0,162.68,157.83,1594777,255261520.0,,,,
2020-09-28,,159.8,147.66,159.83,146.6,1995975,300007648.0,,,,
2020-09-29,,149.5,148.0,151.0,146.2,724457,107587056.0,,,,
2020-09-30,,148.5,147.31,150.99,144.02,1610218,235971392.0,,,,
2020-10-09,,150.0,150.61,152.0,147.8,875737,130971568.0,,,,
2020-10-12,,155.0,151.87,155.39,150.01,1905523,289701952.0,,,,
2020-10-13,,151.88,153.32,155.87,151.12,1282008,197479392.0,,,,
2020-10-14,,151.65,159.4,161.6,151.65,1851007,290473280.0,,,,
2020-10-15,,157.77,156.9,160.0,155.0,1030529,161315440.0,,,,
2020-10-16,,155.4,160.02,162.0,155.4,1039111,165289904.0,,,,
2020-10-19,,160.02,154.0,164.31,153.26,1249330,197667216.0,,,,
2020-10-20,,154.0,156.09,157.53,150.51,659618,101850808.0,,,,
2020-10-21,,156.47,160.55,164.5,156.47,1582203,256386976.0,,,,
2020-10-22,,159.97,160.36,164.6,159.97,1250303,203460448.0,,,,
2020-10-23,,162.98,162.7,168.0,160.0,1539917,252671808.0,,,,
2020-10-26,,162.01,162.62,166.0,160.52,741299,120584336.0,,,,
2020-10-27,,162.5,164.95,168.2,160.3,936367,155023728.0,,,,
2020-10-28,,166.8,166.01,176.0,164.0,1991298,339869408.0,,,,
2020-10-29,,166.02,175.47,176.4,164.5,1759531,303024448.0,,,,
2020-10-30,,175.0,175.01,178.5,172.0,1049861,183754624.0,,,,
2020-11-02,,176.16,175.9,181.5,171.58,1212558,212638032.0,,,,
2020-11-03,,176.9,186.9,188.66,174.94,1409490,257369936.0,,,,
2020-11-04,,185.33,186.5,187.58,183.75,609561,113040672.0,,,,
2020-11-05,,191.0,184.16,192.0,182.1,934504,173054400.0,,,,
2020-11-06,,184.0,198.88,199.78,182.0,1518575,291697792.0,,,,
2020-11-09,,197.0,199.55,204.32,195.88,938601,187892128.0,,,,
2020-11-10,,199.01,217.21,218.24,193.96,1262930,261339344.0,,,,
2020-11-11,,213.05,208.32,219.57,204.19,968587,205343280.0,,,,
2020-11-12,,207.11,213.68,223.85,207.04,965329,208200224.0,,,,
2020-11-13,,215.7,210.6,217.46,203.02,762231,159038096.0,,,,
2020-11-16,,208.78,214.9,215.8,206.0,669979,141053824.0,,,,
2020-11-17,,214.9,201.98,217.0,195.03,1048103,211422768.0,,,,
2020-11-18,,198.5,204.83,213.87,198.5,701725,145556624.0,,,,
2020-11-19,,208.76,202.19,211.7,199.03,608768,124633496.0,,,,
2020-11-20,,202.79,203.93,211.2,202.02,720031,148031616.0,,,,
2020-11-23,,204.6,205.37,205.99,198.1,532365,107916568.0,,,,
2020-11-24,,205.59,203.99,210.99,201.01,578751,119514568.0,,,,
2020-11-25,,202.29,192.14,203.99,189.0,871568,169791328.0,,,,
2020-11-26,,192.17,194.66,195.73,187.37,485810,93583760.0,,,,
2020-11-27,,194.74,195.91,197.48,188.18,370054,71527704.0,,,,
2020-11-30,,193.92,189.0,196.87,189.0,363536,69603248.0,,,,
2020-12-01,,189.18,192.88,194.0,188.04,260123,50030608.0,,,,
2020-12-02,,194.58,203.52,204.98,190.15,543325,108649504.0,,,,
2020-12-03,,202.0,204.34,208.0,199.16,267594,54322168.0,,,,
2020-12-04,,203.5,200.5,203.5,196.25,267451,53603920.0,,,,
2020-12-07,,198.81,207.28,208.5,197.03,342800,69663528.0,,,,
2020-12-08,,204.88,207.21,211.0,204.85,301299,62869952.0,,,,
2020-12-09,,207.51,205.46,212.57,202.51,393479,81689584.0,,,,
2020-12-10,,204.38,206.79,209.7,200.4,237740,48718624.0,,,,
2020-12-11,,205.57,197.5,207.58,195.2,341718,68192680.0,,,,
2020-12-14,,197.5,200.64,203.3,194.18,371954,74139568.0,,,,
2020-12-15,,201.3,208.0,214.86,200.84,668237,139467808.0,,,,
2020-12-16,,209.05,196.09,210.85,195.5,497635,100166072.0,,,,
2020-12-17,,196.42,194.32,198.85,192.0,358524,69774648.0,,,,
2020-12-18,,193.0,191.29,195.05,185.41,522137,98984600.0,,,,
2020-12-21,,191.0,191.0,196.1,184.11,527096,100726568.0,,,,
2020-12-22,,190.0,192.22,199.37,189.0,629069,122542496.0,,,,
2020-12-23,,191.0,186.26,196.88,184.8,585966,111111776.0,,,,
2020-12-24,,186.8,173.45,189.73,170.81,1285651,228452000.0,,,,
2020-12-25,,173.88,174.41,176.21,166.0,612682,105209536.0,,,,
2020-12-28,,171.5,171.5,178.9,169.5,668499,116143264.0,,,,
2020-12-29,,171.49,175.01,176.5,166.51,570871,98625952.0,,,,
2020-12-30,,172.88,173.78,177.13,172.8,315452,54992392.0,,,,
2020-12-31,,172.88,171.69,175.19,169.2,434191,74631488.0,,,,
2021-01-04,,170.05,170.8,173.2,168.32,1048969,178864000.0,,,,
2021-01-05,,170.0,169.15,170.97,161.0,1049198,174867200.0,,,,
2021-01-06,,169.46,170.45,176.48,166.75,819299,140077936.0,,,,
2021-01-07,,172.0,155.63,172.0,154.4,1538056,246939056.0,,,,
2021-01-08,,157.22,153.95,157.23,151.1,466089,71845624.0,,,,
2021-01-11,,154.94,159.05,161.88,153.0,659977,105338072.0,,,,
2021-01-12,,159.05,155.61,160.74,155.6,546607,85909712.0,,,,
2021-01-13,,155.88,153.75,161.44,152.51,974128,151979440.0,,,,
2021-01-14,,157.42,168.1,176.0,152.09,1519724,248416288.0,,,,
2021-01-15,,167.0,167.56,175.15,164.01,1141384,193842784.0,,,,
2021-01-18,,167.51,168.42,170.33,164.0,580531,96913384.0,,,,
2021-01-19,,168.44,179.89,184.92,167.41,1272921,227990752.0,,,,
2021-01-20,,180.0,182.93,184.98,178.0,730533,132429632.0,,,,
2021-01-21,,181.48,177.66,187.0,175.57,1103991,199028592.0,,,,
2021-01-22,,177.12,188.66,192.83,175.81,1068153,198990768.0,,,,
2021-01-25,,188.0,180.1,189.0,178.03,870362,158691648.0,,,,
2021-01-26,,178.7,177.3,182.66,175.1,390925,69532056.0,,,,
2021-01-27,,178.0,174.0,179.67,169.27,467332,80801872.0,,,,
2021-01-28,,172.0,160.29,177.0,156.91,1535202,251398528.0,,,,
2021-01-29,,159.21,160.0,166.76,157.0,867202,140086496.0,,,,
