日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,814.14,846.77,870.75,809.81,12523888,15777804288.0
2015-09-07,860.32,840.65,883.81,832.21,9496938,12056468480.0
2015-09-08,834.66,877.15,879.35,827.13,8487204,10068833280.0
2015-09-09,882.9,899.69,908.81,875.35,12993673,16245925888.0
2015-09-10,882.46,881.45,897.56,877.83,9820971,11066576896.0
2015-09-11,886.03,877.77,889.6,865.07,7618282,9196032000.0
2015-09-14,881.99,832.64,882.62,817.45,10189655,12512830464.0
2015-09-15,809.09,795.08,825.37,787.11,8695099,9535123456.0
2015-09-16,804.24,849.23,858.56,792.2,8592858,10326052864.0
2015-09-17,834.87,818.01,855.38,816.83,10580043,11930420224.0
2015-09-18,826.18,818.6,826.92,808.4,5948196,6406527488.0
2015-09-21,805.49,843.77,845.63,804.78,10735881,11240207360.0
2015-09-22,848.06,851.24,860.87,844.09,11245764,12385128448.0
2015-09-23,837.18,838.46,848.06,830.45,8703920,9240957952.0
2015-09-24,845.68,849.16,851.88,839.23,7110536,8224479232.0
2015-09-25,844.67,825.84,854.14,819.56,7871064,8820730880.0
2015-09-28,827.89,838.07,839.08,815.46,5007995,5974369792.0
2015-09-29,822.25,820.87,833.73,816.32,7079473,7400796160.0
2015-09-30,827.39,821.06,827.96,814.11,4448786,5297452032.0
2015-10-08,865.3,862.69,869.49,857.05,8918908,11795390464.0
2015-10-09,862.02,868.15,871.66,857.7,9166577,12170707968.0
2015-10-12,871.03,898.93,909.62,867.87,14028601,19403329536.0
2015-10-13,889.23,901.98,904.06,888.95,9546680,12974827520.0
2015-10-14,897.87,892.75,906.93,891.72,9209653,12532714496.0
2015-10-15,890.76,919.67,920.62,887.58,10851807,14998289408.0
2015-10-16,930.41,932.97,935.87,914.57,12411380,17557063680.0
2015-10-19,934.76,925.76,939.48,917.53,10471716,15447958528.0
2015-10-20,923.24,938.97,939.4,920.74,9419742,13584250880.0
2015-10-21,943.44,899.35,956.61,891.37,13595023,19567751168.0
2015-10-22,907.83,941.33,943.46,903.35,10953549,15327452160.0
2015-10-23,959.93,985.22,987.34,955.11,16161797,23738181632.0
2015-10-26,997.22,979.57,999.25,969.61,18379224,23218720768.0
2015-10-27,970.02,982.14,988.0,942.9,13447851,17492852736.0
2015-10-28,974.54,955.22,986.34,951.1,11016616,14976352256.0
2015-10-29,967.14,962.11,967.87,946.05,8750172,11711252480.0
2015-10-30,961.17,958.29,970.93,950.96,9161082,12690683904.0
