日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,731.41,761.58,762.73,726.63,7667859,18229772288.0
2015-09-07,746.62,721.86,763.23,720.36,2810243,6303997952.0
2015-09-08,715.87,746.19,746.63,715.79,2630846,5872306688.0
2015-09-09,749.32,756.04,763.31,741.81,3121845,7086157312.0
2015-09-10,746.54,754.53,755.5,745.58,2374900,4692421632.0
2015-09-11,751.08,742.67,755.36,737.97,1526908,3296440320.0
2015-09-14,743.15,758.29,758.7,711.8,5002051,11269043200.0
2015-09-15,740.52,755.87,756.45,734.0,2735713,6051971072.0
2015-09-16,748.1,776.63,795.92,740.02,2613354,5836706816.0
2015-09-17,764.43,756.81,788.63,754.88,2899880,6441037312.0
2015-09-18,760.42,758.91,773.5,755.81,2061749,4739053056.0
2015-09-21,748.48,762.34,765.68,748.29,1937168,4296915456.0
2015-09-22,763.05,781.73,790.2,759.44,2556635,6177927680.0
2015-09-23,772.44,761.0,783.02,758.82,2180444,5085819392.0
2015-09-24,768.63,764.51,772.61,757.61,1603240,3486853888.0
2015-09-25,759.29,761.47,765.74,749.42,1596551,3583073792.0
2015-09-28,757.1,756.25,763.79,745.66,858229,1830501248.0
2015-09-29,745.39,738.93,748.45,732.13,1386856,3067648256.0
2015-09-30,744.06,736.47,744.13,736.39,1123292,2253818368.0
2015-10-08,781.96,752.34,781.96,748.61,3708126,8881185792.0
2015-10-09,756.34,774.07,775.47,755.67,2109976,4892850176.0
2015-10-12,776.53,793.54,808.11,772.49,2687941,6413716992.0
2015-10-13,789.44,789.75,796.39,784.58,1436849,3299566592.0
2015-10-14,783.97,776.02,787.2,774.89,1377778,3126448128.0
2015-10-15,779.82,789.99,790.28,776.45,1583069,3706920448.0
2015-10-16,797.32,804.3,810.43,794.53,2571337,5335507968.0
2015-10-19,802.37,810.57,823.07,797.78,2705457,6152020480.0
2015-10-20,805.28,809.55,810.33,797.13,1907245,3912126976.0
2015-10-21,810.44,804.94,835.35,790.73,3566310,8572182016.0
2015-10-22,796.69,805.09,810.82,792.49,2093734,4885620736.0
2015-10-23,808.6,821.31,823.96,803.24,2465095,6080588288.0
2015-10-26,834.56,824.07,848.51,820.57,4017080,10559549440.0
2015-10-27,820.56,832.48,834.12,806.53,3046226,6959815680.0
2015-10-28,827.92,811.34,832.04,809.37,2077395,4604805632.0
2015-10-29,816.07,807.79,816.29,802.38,2121487,4520944640.0
2015-10-30,803.13,805.07,819.08,796.04,2794020,5178704384.0
2015-11-02,791.76,784.72,801.45,784.64,2193678,4422951424.0
2015-11-03,791.5,787.8,797.04,785.05,1385012,2965117952.0
2015-11-04,792.35,854.53,856.94,790.7,4847617,12725542912.0
2015-11-05,844.98,867.28,926.37,844.84,9768507,28109713408.0
2015-11-06,859.53,897.36,910.55,856.1,5447929,15329019904.0
2015-11-09,895.78,896.28,931.41,887.47,5768486,16583490560.0
2015-11-10,880.46,886.25,916.07,874.34,3377625,9513011200.0
2015-11-11,880.43,877.93,882.88,863.52,2616807,7371808256.0
2015-11-12,879.03,868.41,881.02,862.4,2695263,6549836800.0
2015-11-13,860.47,860.02,873.63,857.88,2178220,5667500032.0
2015-11-16,845.55,857.12,857.26,845.37,1864831,4897619968.0
2015-11-17,865.9,862.71,895.56,860.38,2940185,8101751808.0
2015-11-18,860.63,850.99,865.94,848.3,1853868,5024156160.0
2015-11-19,856.15,863.66,864.5,850.42,1473650,3961412608.0
2015-11-20,864.6,860.3,867.74,857.4,1470944,3945671424.0
2015-11-23,859.8,859.9,871.17,857.34,1814696,4536503808.0
2015-11-24,857.83,861.04,863.73,854.75,1703928,4316237824.0
2015-11-25,858.87,863.14,865.34,857.73,1326592,3486223872.0
2015-11-26,873.24,862.69,876.65,862.33,1539306,4032762112.0
2015-11-27,861.03,826.68,865.14,816.71,3222526,8595259392.0
2015-11-30,827.34,820.75,832.62,799.72,2532518,6462538752.0
2015-12-01,816.03,829.42,844.76,815.31,2030955,5527645184.0
2015-12-02,825.41,895.63,896.61,825.2,4868741,14268661760.0
2015-12-03,890.62,903.47,926.83,879.55,4397872,13586912256.0
2015-12-04,887.78,871.43,893.02,870.23,2507300,7332725248.0
2015-12-07,874.85,862.71,874.85,857.54,1604437,4619191296.0
2015-12-08,856.99,853.7,862.07,845.98,2138687,5186671104.0
2015-12-09,851.54,860.0,872.97,851.45,1534377,4330198016.0
2015-12-10,859.95,854.37,883.96,851.57,1861645,5162323968.0
2015-12-11,846.97,848.05,859.35,839.42,1597896,4187706624.0
2015-12-14,837.59,894.46,901.17,837.4,2649184,7794245120.0
2015-12-15,885.12,876.46,888.47,873.57,1868025,5576283136.0
2015-12-16,881.46,875.64,886.59,874.81,1746845,4180350208.0
2015-12-17,887.11,885.02,898.92,880.15,2069514,5918525952.0
2015-12-18,880.77,885.67,903.67,878.16,2162152,6450367488.0
2015-12-21,879.9,913.18,923.86,879.61,3785854,11001620480.0
2015-12-22,907.0,914.76,916.7,904.34,2284832,6440435200.0
2015-12-23,913.19,918.97,942.96,911.64,3446632,10337936384.0
2015-12-24,920.61,927.62,946.91,913.53,2486223,7442280960.0
2015-12-25,920.49,924.13,927.22,913.36,1575165,4177292032.0
2015-12-28,927.35,890.57,927.84,890.24,2067256,5596228608.0
2015-12-29,891.74,895.44,898.34,887.35,1341599,3592459264.0
2015-12-30,894.31,885.36,895.29,877.42,1665346,4433779200.0
2015-12-31,882.89,883.4,892.4,878.97,1471621,4316655616.0
2016-01-04,878.34,822.8,879.18,821.22,1838209,5001224192.0
2016-01-05,804.98,835.94,842.2,804.98,2531526,6612370944.0
2016-01-06,830.04,839.16,840.52,821.58,1589555,4293321984.0
2016-01-07,824.0,787.16,826.5,782.18,573128,1484463872.0
2016-01-08,809.02,802.18,819.61,776.36,2659309,6842004992.0
2016-01-11,778.12,751.21,792.38,745.26,2510302,6319859200.0
2016-01-12,761.69,758.62,769.01,749.22,1949405,4850674688.0
2016-01-13,766.68,745.05,769.65,743.63,1659537,4081186304.0
2016-01-14,726.68,753.89,756.95,723.6,1974000,4742974976.0
2016-01-15,745.29,734.05,749.51,723.79,1683615,4101443584.0
2016-01-18,723.44,731.86,741.83,722.76,1404646,3313135872.0
2016-01-19,735.97,748.79,754.61,723.07,1931218,4631852544.0
2016-01-20,742.4,724.67,743.86,722.67,2544445,5966570496.0
2016-01-21,714.16,707.93,732.33,705.83,1813145,4120839936.0
2016-01-22,715.73,709.89,716.94,696.33,1402767,3126626304.0
2016-01-25,713.0,710.52,715.33,704.6,1093318,2407927808.0
2016-01-26,703.15,671.52,705.77,668.5,1997063,4504029184.0
2016-01-27,674.75,663.75,676.01,649.52,1825116,3920869120.0
2016-01-28,660.77,656.12,671.9,650.44,1263582,2823931392.0
2016-01-29,657.36,677.41,683.34,656.04,1659534,3803450624.0
2016-02-01,672.35,660.71,674.39,649.05,1178198,2488097536.0
2016-02-02,659.37,670.86,674.9,657.83,1075284,2394534656.0
2016-02-03,660.41,661.11,661.67,650.93,1043979,2250625024.0
2016-02-04,665.09,667.73,673.32,662.78,1077525,2386135808.0
2016-02-05,669.02,665.14,673.87,665.03,1090207,2178037248.0
2016-02-15,641.15,657.55,663.36,640.9,1010292,2195673856.0
2016-02-16,662.11,678.11,682.6,660.98,1170274,2580909056.0
2016-02-17,676.4,682.19,683.63,675.81,1643321,3071839744.0
2016-02-18,689.32,678.33,694.18,676.85,1164942,2983881984.0
2016-02-19,679.77,676.7,682.12,673.45,575535,1453937408.0
2016-02-22,685.69,718.32,727.29,679.66,2110869,5375464960.0
2016-02-23,714.02,703.93,715.67,695.59,1167307,2924422656.0
2016-02-24,700.13,711.02,711.27,693.13,967267,2415233536.0
2016-02-25,705.11,666.32,706.68,662.51,1523199,3721046272.0
2016-02-26,673.55,673.5,678.19,663.07,889552,2152394496.0
2016-02-29,666.66,661.5,669.29,642.16,1450745,3461108224.0
2016-03-01,658.92,676.75,690.08,654.14,1114332,2652969216.0
2016-03-02,679.43,702.96,706.18,679.06,1578954,3873031680.0
2016-03-03,699.02,709.96,712.85,697.52,1381329,3400864256.0
2016-03-04,704.99,730.13,731.76,701.2,3597910,9158897664.0
2016-03-07,728.99,719.48,733.1,715.52,1307257,3329273344.0
2016-03-08,715.43,719.1,720.27,691.44,1464342,3674992640.0
2016-03-09,701.29,717.12,717.12,695.91,1546994,3923067904.0
2016-03-10,709.47,699.86,713.65,699.09,683005,1742876544.0
2016-03-11,691.8,704.51,708.15,691.14,1396112,2473079808.0
2016-03-14,710.16,709.74,724.95,704.56,1620252,3522091264.0
2016-03-15,706.12,731.44,732.07,698.9,1764816,3957665280.0
2016-03-16,722.19,736.96,743.38,718.94,3191000,7929309184.0
2016-03-17,734.02,735.13,743.15,729.65,1581599,3800216320.0
2016-03-18,740.12,739.3,750.75,735.98,2444506,5737530368.0
2016-03-21,749.33,763.57,786.36,743.87,3140125,7910046208.0
2016-03-22,757.12,749.17,762.04,748.32,1934366,4749787136.0
2016-03-23,754.42,757.39,767.33,750.36,1423853,3466608896.0
2016-03-24,745.77,742.97,748.72,738.45,1267052,2903387392.0
2016-03-25,744.85,756.23,770.27,737.17,1529015,3688865792.0
2016-03-28,759.52,741.69,764.48,739.89,1315107,3176268032.0
2016-03-29,745.39,738.73,750.0,735.6,1112252,2696965376.0
2016-03-30,747.78,760.2,762.01,744.93,1446851,3672517120.0
2016-03-31,763.64,754.57,764.03,751.38,1077668,2669061888.0
2016-04-01,753.33,756.25,757.94,742.07,1185582,2929682944.0
2016-04-05,748.7,759.65,762.71,746.02,1315719,3170275072.0
2016-04-06,754.34,752.32,757.4,749.96,894042,2084050944.0
2016-04-07,756.0,741.18,756.62,740.18,1249462,2770850048.0
2016-04-08,736.21,732.66,739.15,728.49,1244142,2779716608.0
2016-04-11,743.2,740.66,748.92,739.22,1175205,2779691520.0
2016-04-12,739.36,739.43,741.93,734.54,821054,1860634624.0
2016-04-13,746.09,749.21,760.47,744.81,1917164,4767610368.0
2016-04-14,756.61,753.64,759.04,750.79,1125376,2671006208.0
2016-04-15,756.03,753.62,756.9,750.86,1894314,3510956544.0
2016-04-18,746.47,747.21,754.91,743.16,1799499,3561964288.0
2016-04-19,752.64,747.62,753.4,745.01,1306783,2775114752.0
2016-04-20,749.79,750.13,750.27,722.46,3053663,7097586688.0
2016-04-21,739.74,740.82,751.13,734.96,1821784,4358469632.0
2016-04-22,734.56,740.88,745.71,733.84,1289019,3056704768.0
2016-04-25,736.86,736.77,741.84,728.15,1045494,2515868672.0
2016-04-26,737.48,740.17,743.45,733.86,1151732,2498161408.0
2016-04-27,741.48,738.39,742.7,737.19,943162,2010995968.0
2016-04-28,738.4,735.09,739.42,731.68,848670,1766663296.0
2016-04-29,732.49,732.28,736.47,729.65,808221,1845669376.0
2016-05-03,730.28,736.61,741.91,726.09,1424112,3359984128.0
2016-05-04,734.72,735.22,736.69,733.22,821142,1867564032.0
2016-05-05,732.62,733.89,736.58,731.71,655857,1426542976.0
2016-05-06,735.49,710.34,735.69,710.34,1503187,3356583936.0
2016-05-09,707.19,696.63,707.74,694.51,1274830,2869201664.0
2016-05-10,695.53,693.69,698.29,690.89,893423,2044617856.0
2016-05-11,697.21,697.95,701.02,693.06,936439,2065298816.0
2016-05-12,689.96,711.35,714.54,688.13,1378651,3285028096.0
2016-05-13,706.21,706.68,710.4,704.38,1056297,2541615616.0
2016-05-16,702.6,705.16,707.74,700.53,926967,2048127232.0
2016-05-17,705.32,704.72,706.68,700.55,615154,1333866752.0
2016-05-18,700.73,708.15,710.61,696.38,1448505,3435143168.0
2016-05-19,705.44,705.16,709.74,702.34,798578,1825440384.0
2016-05-20,701.53,706.6,707.54,701.36,516834,1131416320.0
2016-05-23,706.53,706.85,711.67,705.59,657187,1510392704.0
2016-05-24,706.69,701.3,706.88,697.51,523322,1105313536.0
2016-05-25,706.22,699.8,707.09,699.29,409035,862127552.0
2016-05-26,700.68,703.81,705.65,697.62,579849,1274031360.0
2016-05-27,703.4,702.15,705.49,701.1,407036,894379200.0
2016-05-30,701.96,706.95,707.66,699.24,510514,1168932864.0
2016-05-31,708.62,731.66,744.22,708.1,1849200,4523163136.0
2016-06-01,728.94,726.97,732.98,726.06,1029645,2396169728.0
2016-06-02,729.15,726.12,731.65,722.97,692931,1596925824.0
2016-06-03,729.66,728.48,730.37,722.36,844387,1949175040.0
2016-06-06,728.75,722.19,729.22,720.85,655971,1469054208.0
2016-06-07,724.78,722.57,725.59,720.16,563100,1311899648.0
2016-06-08,723.02,722.95,726.46,718.66,683754,1614599040.0
2016-06-13,712.32,704.21,718.93,703.55,1071057,2427758336.0
2016-06-14,704.29,708.58,709.56,701.05,728952,1732266624.0
2016-06-15,700.54,711.01,716.25,699.99,856242,2032325376.0
2016-06-16,708.84,707.93,709.38,705.61,837753,1883896576.0
2016-06-17,708.62,709.99,715.73,707.92,790070,1651244928.0
2016-06-20,714.37,711.01,714.58,707.32,572606,1288818944.0
2016-06-21,713.32,709.83,723.29,709.19,681897,1586846848.0
2016-06-22,707.25,713.92,713.96,707.23,568920,1082745344.0
2016-06-23,714.14,710.79,714.55,707.93,718467,1437230208.0
2016-06-24,709.01,709.65,715.13,695.97,1086423,2371432704.0
2016-06-27,706.47,709.76,710.28,705.54,649740,1400068992.0
2016-06-28,705.75,712.76,714.04,704.94,722458,1567251456.0
2016-06-29,714.2,720.01,722.24,712.16,911281,2030125056.0
2016-06-30,720.14,718.22,721.81,717.2,662566,1352027392.0
2016-07-01,719.55,719.15,722.25,717.0,538002,1169068928.0
2016-07-04,717.54,731.54,737.55,717.53,1148896,2622628352.0
2016-07-05,732.38,730.1,735.21,728.77,771851,1632192256.0
2016-07-06,727.18,726.83,728.83,720.74,799220,1720121728.0
2016-07-07,725.73,729.65,729.71,721.77,900494,1631994624.0
2016-07-08,726.61,723.98,727.01,722.3,605358,1215268352.0
2016-07-11,725.61,723.86,729.01,722.64,697366,1465300864.0
2016-07-12,723.23,737.47,739.34,723.02,1266446,2971660544.0
2016-07-13,740.69,742.46,749.51,738.6,1231351,2965990144.0
2016-07-14,740.07,740.97,741.61,737.1,695337,1432407296.0
2016-07-15,740.96,742.49,743.15,738.82,863289,2042533120.0
2016-07-18,741.45,741.87,748.24,740.6,886256,2213055744.0
2016-07-19,740.62,733.34,741.08,729.95,682846,1609741824.0
2016-07-20,732.56,732.38,734.62,729.67,717525,1436764032.0
2016-07-21,732.35,738.09,739.97,732.16,1087784,2063261056.0
2016-07-22,737.16,732.0,739.07,730.25,1167776,1876697472.0
2016-07-25,732.75,733.37,736.04,731.97,1082838,1640226688.0
2016-07-26,735.23,737.3,739.5,733.0,1437964,2670977536.0
2016-07-27,737.15,741.86,741.86,719.11,2414654,4987796992.0
2016-07-28,735.1,731.81,736.28,729.49,1165969,2100175232.0
2016-07-29,731.14,725.75,733.29,724.76,870401,1572610560.0
2016-08-01,723.26,720.6,726.38,719.95,812381,1534413824.0
2016-08-02,721.12,721.97,723.4,720.29,693111,1308954368.0
2016-08-03,719.16,719.38,720.48,717.21,698332,1296548608.0
