日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-02-12,,141.52,133.5,148.0,121.11,9793973,1290176768.0,,,,
2020-02-13,,133.0,140.25,159.88,128.12,8501081,1219596416.0,,,,
2020-02-14,,133.0,133.0,138.79,125.11,5984455,784334528.0,,,,
2020-02-17,,136.0,139.77,147.88,133.05,5165511,721730432.0,,,,
2020-02-18,,138.0,134.85,142.77,130.0,4811797,648503232.0,,,,
2020-02-19,,135.0,127.51,135.9,127.0,3306791,428308896.0,,,,
2020-02-20,,126.25,118.55,128.47,116.9,3370744,408943424.0,,,,
2020-02-21,,116.5,117.31,123.0,115.0,2458662,290729088.0,,,,
2020-02-24,,123.56,120.99,123.62,117.31,2302878,278397632.0,,,,
2020-02-25,,117.0,119.9,122.0,115.5,2134009,253172800.0,,,,
2020-02-26,,117.03,106.52,119.87,106.2,2823037,318598528.0,,,,
2020-02-27,,106.01,107.11,111.88,100.25,2278086,241712160.0,,,,
2020-02-28,,101.01,106.53,111.98,100.26,2113026,226299712.0,,,,
2020-03-02,,108.8,112.98,115.5,107.83,1999607,222887504.0,,,,
2020-03-03,,113.48,112.16,118.2,111.12,2193423,251389712.0,,,,
2020-03-04,,110.5,114.99,116.28,109.2,1861562,211868848.0,,,,
2020-03-05,,118.0,115.11,121.68,114.49,2016136,238478592.0,,,,
2020-03-06,,110.01,114.47,119.06,110.0,1577645,180508496.0,,,,
2020-03-09,,111.69,103.21,113.77,102.0,1603338,172420352.0,,,,
2020-03-10,,102.9,107.18,107.33,98.03,1260668,130945080.0,,,,
2020-03-11,,106.03,102.45,108.45,102.44,1049407,110478320.0,,,,
2020-03-12,,99.0,102.02,102.37,98.14,770925,77182472.0,,,,
2020-03-13,,96.5,101.38,103.6,96.0,893206,89187344.0,,,,
2020-03-16,,104.26,95.5,104.3,95.5,793723,79079952.0,,,,
2020-03-17,,96.65,94.0,99.0,90.3,877237,82921968.0,,,,
2020-03-18,,96.5,94.1,98.62,93.95,969658,93921784.0,,,,
2020-03-19,,93.65,96.96,97.5,92.02,992940,93747512.0,,,,
