日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1050.34,1102.34,1158.4,1047.2,368098,293723808.0
2015-09-07,1132.27,1149.17,1175.17,1130.7,261201,210702960.0
2015-09-08,1140.65,1220.62,1224.42,1105.61,301311,238533328.0
2015-09-09,1242.36,1314.93,1321.21,1234.17,404983,365092960.0
2015-09-10,1314.4,1303.66,1365.55,1299.93,469089,471321568.0
2015-09-11,1303.14,1311.85,1317.48,1263.19,311097,293232416.0
2015-09-14,1328.94,1180.73,1328.94,1180.73,349379,313020992.0
2015-09-15,1125.79,1063.18,1152.18,1063.18,280558,220052384.0
2015-09-16,1090.82,1167.37,1169.93,1068.94,290187,235262304.0
2015-09-17,1184.46,1174.25,1232.14,1172.55,309841,267369712.0
2015-09-18,1228.87,1185.77,1228.87,1165.6,374699,301263264.0
2015-09-21,1153.88,1252.51,1252.51,1153.88,379134,311859712.0
2015-09-22,1240.26,1262.01,1296.06,1225.79,369395,322846976.0
2015-09-23,1233.39,1246.68,1275.3,1225.2,318668,279136704.0
2015-09-24,1268.75,1267.7,1269.93,1237.58,285611,247687344.0
2015-09-25,1250.74,1182.24,1268.16,1169.53,274582,230171824.0
2015-09-28,1191.21,1210.99,1216.69,1154.14,175836,144016448.0
2015-09-29,1173.07,1198.15,1223.37,1173.07,186061,157295584.0
2015-09-30,1207.52,1191.87,1215.12,1188.72,152684,128967296.0
2015-10-08,1233.78,1250.35,1259.91,1226.58,254617,220596688.0
2015-10-09,1244.32,1266.66,1275.43,1240.92,272287,238410768.0
2015-10-12,1272.75,1343.28,1355.07,1262.14,491129,455728224.0
2015-10-13,1333.85,1396.2,1413.23,1333.85,561393,549447360.0
2015-10-14,1407.59,1352.78,1416.3,1346.1,358722,345619808.0
2015-10-15,1365.81,1413.23,1416.83,1354.68,438503,430580640.0
2015-10-16,1417.22,1404.65,1423.11,1363.39,458956,450361888.0
2015-10-19,1400.85,1380.02,1400.85,1361.95,334004,326436960.0
2015-10-20,1378.71,1419.97,1419.97,1378.71,458514,453211776.0
2015-10-21,1411.52,1295.93,1438.63,1293.83,614939,592489536.0
2015-10-22,1297.5,1340.79,1340.79,1266.26,438247,407677600.0
2015-10-23,1343.21,1376.55,1382.18,1322.65,523697,497001792.0
2015-10-26,1390.24,1388.34,1416.43,1365.15,517202,506556128.0
2015-10-27,1362.21,1375.83,1387.22,1300.12,419431,396642656.0
2015-10-28,1365.48,1375.76,1413.22,1358.47,473339,468237728.0
2015-10-29,1395.54,1391.55,1414.21,1367.71,374550,370196832.0
2015-10-30,1388.07,1434.31,1461.55,1361.88,531344,532644224.0
2015-11-02,1389.45,1396.65,1447.6,1375.37,600572,595949056.0
2015-11-03,1403.99,1413.95,1444.72,1389.45,612604,624908992.0
2015-11-04,1426.85,1485.66,1486.18,1416.96,663559,697175104.0
2015-11-05,1487.62,1465.03,1495.42,1452.0,540818,563997504.0
2015-11-06,1467.52,1499.8,1520.69,1467.52,577615,606202688.0
2015-11-09,1484.28,1523.25,1534.64,1453.24,573845,604141504.0
2015-11-10,1513.42,1551.93,1569.55,1496.13,609218,672891392.0
2015-11-11,1543.68,1573.8,1573.8,1529.6,512278,565797888.0
2015-11-12,1566.67,1559.79,1579.11,1530.39,499118,550242560.0
2015-11-13,1533.27,1562.81,1579.96,1496.0,583176,652753472.0
2015-11-16,1527.57,1610.55,1612.45,1516.63,447631,511953824.0
2015-11-17,1661.5,1573.87,1661.5,1571.78,593966,692794240.0
2015-11-18,1585.07,1530.58,1600.86,1523.77,349943,388196480.0
2015-11-19,1545.25,1583.3,1583.3,1538.51,297776,328004512.0
2015-11-20,1585.27,1593.39,1600.27,1561.04,392380,432319008.0
2015-11-23,1590.51,1573.74,1619.26,1556.58,467196,517877664.0
2015-11-24,1573.02,1614.61,1616.24,1556.45,387501,432301856.0
2015-11-25,1606.29,1619.58,1627.64,1596.66,351483,398423776.0
2015-11-26,1643.68,1636.74,1672.3,1600.72,520568,605138240.0
2015-11-27,1626.13,1565.68,1680.88,1529.66,652672,772293632.0
2015-11-30,1573.67,1566.53,1583.03,1455.26,510567,593278144.0
2015-12-01,1552.91,1585.39,1605.89,1542.49,448835,538151296.0
2015-12-02,1596.26,1544.46,1616.04,1495.8,365252,413058976.0
2015-12-03,1544.07,1588.08,1590.83,1537.78,282801,320365472.0
2015-12-04,1564.89,1581.2,1590.11,1543.87,327959,372555328.0
2015-12-07,1588.01,1595.81,1603.34,1575.77,251375,286525472.0
2015-12-08,1572.43,1523.05,1577.53,1520.1,220554,244164064.0
2015-12-09,1511.0,1571.12,1571.12,1500.78,320579,354105184.0
2015-12-10,1562.34,1557.89,1614.73,1546.75,381696,433158592.0
2015-12-11,1540.01,1530.18,1558.21,1513.16,206260,229054736.0
2015-12-14,1506.74,1570.98,1572.29,1506.74,202831,224641008.0
2015-12-15,1570.98,1571.44,1588.21,1563.52,239363,270418016.0
2015-12-16,1590.5,1564.5,1590.5,1559.52,219941,249250912.0
2015-12-17,1587.68,1630.32,1636.41,1584.41,522928,600650688.0
2015-12-18,1622.39,1625.21,1642.76,1609.95,361241,420005760.0
2015-12-21,1621.74,1651.93,1656.84,1618.66,363168,427164832.0
2015-12-22,1642.7,1661.82,1664.24,1617.29,407707,479335744.0
2015-12-23,1662.21,1615.45,1662.34,1612.57,301899,353002976.0
2015-12-24,1642.3,1684.94,1686.64,1623.97,611345,731191616.0
2015-12-25,1668.3,1670.07,1682.19,1641.91,414392,492992448.0
2015-12-28,1671.97,1639.94,1687.36,1625.93,477987,576611904.0
2015-12-29,1639.03,1713.62,1714.47,1631.36,271918,343305504.0
2015-12-30,1756.05,1766.73,1770.26,1716.76,534542,735494784.0
