日期,开盘,收盘,最高,最低,成交量,成交额
2022-05-30,11100.0,11407.0,11509.9,11100.0,1748016,1987918464.0
2022-05-31,11388.0,11400.0,11547.4,11339.9,359333,409666240.0
2022-06-01,11400.0,11460.0,11512.0,11389.0,189606,217311520.0
2022-06-02,11451.0,11635.0,11729.9,11435.0,157732,182416592.0
2022-06-06,11610.0,11630.0,11665.0,11527.0,88716,103058880.0
2022-06-07,11630.0,11651.0,11693.5,11600.2,53630,62495724.0
2022-06-08,11627.8,11715.0,11788.0,11601.0,58428,68499312.0
2022-06-09,11715.0,11800.0,11842.7,11641.9,88431,104078392.0
2022-06-10,11760.1,11800.1,11930.0,11720.8,55259,65397888.0
2022-06-13,11800.0,11670.0,11839.9,11660.0,67587,79245752.0
2022-06-14,11665.8,11682.2,11797.3,11514.9,64648,75083632.0
2022-06-15,11682.2,11750.0,11828.0,11670.1,36568,42992500.0
2022-06-16,11726.0,11758.0,11832.2,11692.0,32298,37992732.0
2022-06-17,11756.9,11830.0,11906.0,11740.0,61314,72634312.0
2022-06-20,11830.0,11923.2,12209.4,11795.8,174301,208924176.0
2022-06-21,11923.2,12550.0,12980.0,11923.2,918346,1150951936.0
2022-06-22,12345.0,12449.9,12606.1,12131.0,322234,400087808.0
2022-06-23,12487.0,12568.8,12919.9,12450.0,293844,373990688.0
2022-06-24,12608.8,12789.0,12824.9,12500.0,112304,142270720.0
2022-06-27,12811.1,12966.0,12966.0,12710.0,92734,119105368.0
2022-06-28,12968.0,12913.8,13090.8,12820.0,64558,83728368.0
2022-06-29,12899.9,12550.0,12974.3,12400.0,79011,99691736.0
2022-06-30,12537.7,12555.9,12619.0,12430.0,58301,72907632.0
2022-07-01,12600.0,12592.3,12765.3,12508.4,24019,30417000.0
2022-07-04,12506.4,12647.0,12704.0,12506.4,13929,17565008.0
2022-07-05,12650.0,12498.1,12670.0,12480.0,30142,37871488.0
2022-07-06,12498.1,12459.2,12605.5,12314.5,44988,56149028.0
2022-07-07,12580.0,12762.6,12899.0,12421.5,49579,62796396.0
2022-07-08,12799.9,12590.0,12886.0,12520.6,10820,13688882.0
2022-07-11,12531.7,12447.0,12590.0,12350.0,22754,28272174.0
2022-07-12,12448.0,12335.0,12452.5,12310.5,21378,26382958.0
2022-07-13,12500.0,12350.0,12566.0,12229.7,25433,31595922.0
2022-07-14,12350.0,12510.0,12531.0,12330.0,16443,20521706.0
2022-07-15,12520.0,12700.0,12939.9,12520.0,99363,126741016.0
2022-07-18,12700.0,12720.0,12795.0,12662.0,35724,45474692.0
2022-07-19,12743.0,12745.0,12900.0,12600.1,73683,93955872.0
2022-07-20,12770.1,12990.0,13150.0,12718.0,225116,292676960.0
2022-07-21,12976.0,12797.5,13188.0,12754.4,73448,94623616.0
2022-07-22,12850.0,12860.0,12991.8,12680.0,41885,53866632.0
2022-07-25,12812.0,12950.0,13090.0,12780.0,29024,37336228.0
2022-07-26,12934.0,13000.0,13000.0,12775.0,14876,19231136.0
2022-07-27,12972.6,12970.0,13037.9,12880.2,16443,21320702.0
2022-07-28,12969.9,12960.0,13030.0,12916.9,20968,27230304.0
2022-07-29,12999.0,13000.0,13025.0,12951.0,23279,30259514.0
2022-08-01,13000.0,13175.0,13268.0,12993.2,21917,28788694.0
2022-08-02,13120.0,13130.0,13175.0,12823.4,19942,26001224.0
2022-08-03,13000.3,12900.0,13217.5,12741.7,30579,39658428.0
2022-08-04,12989.9,12855.0,13009.2,12793.0,29539,38069076.0
2022-08-05,12865.0,12855.0,13099.5,12760.2,39402,50853764.0
2022-08-08,12894.9,13085.0,13099.0,12815.0,44128,57355724.0
2022-08-09,13045.0,13076.9,13149.2,13030.0,14582,19072414.0
2022-08-10,13080.0,13083.0,13120.0,13003.0,11006,14374375.0
2022-08-11,13083.0,13160.0,13160.0,12997.2,5805,7590633.5
2022-08-12,13160.0,13131.3,13250.3,13050.9,12981,17099936.0
2022-08-15,13062.0,13100.0,13130.0,12940.9,7962,10402355.0
