日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,10.72,10.98,10.71,10.71,13948100,,149937312.0
2015-09-17,10.17,10.17,10.17,10.17,291000,,2959470.0
2015-09-18,9.66,9.66,9.66,9.66,406500,,3926790.0
2015-09-21,9.18,9.18,9.18,9.18,340700,,3127626.0
2015-09-22,8.72,8.72,8.72,8.72,2179600,,19006112.0
2015-09-23,8.28,8.67,8.28,8.36,42490030,,358132896.0
2015-09-24,7.94,8.15,7.94,7.94,32488555,,258180560.0
2015-09-25,7.54,7.54,7.54,7.54,6875700,,51842776.0
2015-09-28,7.16,7.43,7.16,7.16,47673058,,342309888.0
2015-09-29,7.16,7.52,7.16,7.52,13754104,,101988008.0
2015-09-30,7.9,7.9,7.7,7.9,49206162,,388160544.0
2015-10-08,8.1,8.1,7.51,7.73,50619053,,389558112.0
2015-10-09,7.6,7.64,7.34,7.42,36173578,,268786048.0
2015-10-12,7.38,7.79,7.38,7.75,40947099,,311890368.0
2015-10-13,7.62,7.65,7.44,7.54,28985651,,218495040.0
2015-10-14,7.55,7.91,7.51,7.76,35597043,,274105248.0
2015-10-15,7.64,7.88,7.59,7.81,31468442,,243866096.0
2015-10-16,7.81,8.15,7.79,8.04,45565026,,363569280.0
2015-10-19,8.15,8.15,7.81,7.99,31846871,,253204224.0
2015-10-20,7.97,8.15,7.89,8.03,24414932,,195892544.0
2015-10-21,8.01,8.1,7.63,7.63,25810821,,202260272.0
2015-10-22,7.43,7.8,7.25,7.71,29979548,,223115472.0
2015-10-23,7.64,7.72,7.49,7.63,21868073,,165693248.0
2015-10-26,7.7,7.96,7.55,7.94,28197324,,219808928.0
2015-10-27,7.85,7.86,7.59,7.8,19022084,,147148128.0
2015-10-28,7.8,8.08,7.68,7.8,21770358,,171394192.0
2015-10-29,7.81,7.89,7.64,7.77,14724425,,114268936.0
2015-10-30,7.84,8.16,7.73,7.98,31834694,,254947984.0
2015-11-02,7.89,8.08,7.74,7.88,18880578,,149832880.0
2015-11-03,7.88,7.96,7.66,7.74,15521782,,120909384.0
2015-11-04,7.7,8.0,7.7,7.93,23381191,,183776096.0
2015-11-05,7.93,8.06,7.82,7.95,25250416,,199923648.0
2015-11-06,7.94,8.35,7.92,8.35,16479759,,136463424.0
2015-11-09,8.7,8.77,8.37,8.7,42300984,,364267616.0
2015-11-10,8.62,8.87,8.51,8.68,26685171,,230438672.0
2015-11-11,8.66,9.1,8.54,9.03,27907499,,247763152.0
2015-11-12,9.0,9.4,8.86,9.14,28010588,,255842000.0
2015-11-13,8.8,8.95,8.68,8.68,26327218,,229862944.0
2015-11-16,8.25,8.58,8.25,8.52,21150680,,177480992.0
2015-11-17,8.58,8.65,8.29,8.34,21860397,,185695952.0
2015-11-18,8.4,8.56,8.28,8.29,14911192,,125501240.0
2015-11-19,8.32,8.52,8.32,8.48,13836426,,116802200.0
2015-11-20,8.52,8.56,8.4,8.49,14054468,,119044616.0
2015-11-23,8.07,8.29,8.07,8.07,22609121,,182781472.0
2015-11-24,7.75,8.1,7.67,7.94,26273834,,205400864.0
2015-11-25,7.88,8.09,7.83,7.95,16360472,,130262832.0
2015-11-26,7.98,8.25,7.91,8.15,18596048,,150990144.0
2015-11-27,8.11,8.25,7.74,7.74,20277368,,161709616.0
2015-11-30,7.98,8.13,7.7,8.13,20541953,,163442944.0
2015-12-01,8.15,8.48,8.14,8.25,19904403,,165623632.0
2015-12-02,8.17,8.28,7.95,8.13,14706215,,119455648.0
2015-12-03,8.15,8.54,8.14,8.54,19125133,,160742432.0
2015-12-04,8.68,8.94,8.56,8.75,29843473,,260789232.0
2015-12-07,8.62,9.07,8.62,8.86,21455054,,190658080.0
2015-12-08,9.0,9.18,8.84,8.84,22132462,,199223552.0
2015-12-09,8.78,8.78,8.4,8.4,25344396,,214361632.0
2015-12-10,8.3,8.48,8.18,8.31,12994408,,108285240.0
2015-12-11,8.26,8.45,8.22,8.3,9072321,,75707928.0
2015-12-14,8.24,8.25,8.03,8.17,13990581,,113598032.0
2015-12-15,8.18,8.32,8.12,8.21,7445336,,61273372.0
