日期,开盘,收盘,最高,最低,成交量,成交额
2018-09-13,9555.0,9660.0,9680.0,9555.0,189652,182267856.0
2018-09-14,9601.0,9520.0,9660.0,9520.0,77989,74896040.0
2018-09-17,9520.0,9363.0,9520.0,9325.0,23747,22294362.0
2018-09-18,9363.0,9322.3,9370.3,9305.0,20665,19305354.0
2018-09-19,9323.0,9350.3,9388.8,9323.0,13419,12557148.0
2018-09-20,9343.1,9352.0,9388.8,9342.6,9245,8649754.0
2018-09-21,9359.0,9410.0,9430.0,9290.0,9430,8811020.0
2018-09-25,9400.0,9362.1,9405.0,9352.5,3696,3468551.25
2018-09-26,9362.0,9351.9,9383.0,9318.0,11849,11099013.0
2018-09-27,9351.9,9220.1,9351.9,9220.0,6694,6220273.5
2018-09-28,9230.0,9240.0,9259.9,9230.0,5806,5362228.0
2018-10-08,9190.0,9076.0,9190.0,9055.0,9143,8331057.0
2018-10-09,9076.3,8996.1,9100.0,8988.0,4423,3997368.25
2018-10-10,9000.2,8995.3,9058.0,8995.0,3499,3149609.0
2018-10-11,8988.0,8760.0,8988.0,8700.0,10651,9392418.0
2018-10-12,8704.4,8721.4,8753.2,8700.2,6665,5812861.0
2018-10-15,8722.9,8680.0,8768.0,8672.0,2178,1901432.125
2018-10-16,8680.1,8606.0,8700.0,8603.1,5974,5146893.0
2018-10-17,8658.1,8619.1,8660.0,8600.0,3390,2922827.75
2018-10-18,8619.0,8483.2,8635.6,8483.2,5150,4424863.0
2018-10-19,8484.4,8600.5,8648.1,8400.1,6456,5479602.5
2018-10-22,8645.0,8690.0,8750.0,8601.0,2753,2391149.25
2018-10-23,8689.5,8616.0,8698.0,8589.0,1798,1553304.75
2018-10-24,8600.0,8561.0,8620.0,8556.3,3526,3028785.25
2018-10-25,8546.0,8528.2,8550.0,8468.0,5152,4383095.0
2018-10-26,8528.4,8543.0,8569.9,8507.0,5085,4341596.0
2018-10-29,8543.0,8566.3,8579.0,8540.0,5715,4896412.5
2018-10-30,8570.0,8589.0,8608.0,8560.0,2022,1734876.125
