日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-30,1016.0,1002.5,1016.0,998.8,517183,51899788.0
2015-10-08,999.9,1000.0,1002.0,991.1,215560,21494444.0
2015-10-09,998.8,1000.2,1001.0,995.1,75020,7502673.0
2015-10-12,1000.0,1002.0,1010.0,997.8,118822,11889150.0
2015-10-13,1000.01,1002.9,1003.3,1000.01,71632,7180570.5
2015-10-14,1002.89,1006.0,1006.0,1001.0,44521,4471425.5
2015-10-15,1007.19,1007.93,1007.93,1005.05,53046,5337446.5
2015-10-16,1006.1,1006.65,1007.92,1006.1,165149,16619219.0
2015-10-19,1005.1,1005.0,1006.0,1002.02,93051,9334892.0
2015-10-20,1003.0,1005.0,1005.76,1002.8,33620,3377873.75
2015-10-21,1005.0,1006.96,1020.0,1005.0,74991,7567464.5
2015-10-22,1006.01,1006.95,1016.01,1006.01,19280,1942576.125
2015-10-23,1006.22,1009.02,1011.1,1006.21,47120,4756143.5
2015-10-26,1009.0,1011.17,1013.86,1007.01,41100,4152344.25
2015-10-27,1011.12,1011.24,1012.1,1010.04,28189,2849668.5
2015-10-28,1011.34,1013.84,1013.9,1011.0,34530,3494861.5
2015-10-29,1017.88,1017.1,1019.48,1017.0,46230,4707297.0
2015-10-30,1013.91,1018.13,1019.1,1013.91,21193,2157221.0
2015-11-02,1018.13,1019.1,1020.89,1015.01,37755,3844703.0
2015-11-03,1019.1,1017.7,1019.1,1017.01,15859,1614181.125
2015-11-04,1017.11,1019.02,1020.0,1017.11,29180,2972571.75
2015-11-05,1017.72,1017.86,1019.01,1017.72,32995,3359397.25
2015-11-06,1017.56,1018.91,1019.7,1017.56,29080,2961597.25
2015-11-09,1015.6,1017.01,1019.98,1015.6,49390,5031168.5
2015-11-10,1018.8,1018.84,1018.84,1014.01,38034,3865481.5
2015-11-11,1014.4,1015.0,1018.0,1014.3,73110,7427190.5
2015-11-12,1015.0,1015.21,1017.0,1014.0,37156,3773558.25
2015-11-13,1015.0,1017.0,1017.8,1015.0,37310,3792166.5
2015-11-16,1017.4,1017.0,1017.4,1013.21,17190,1746601.0
2015-11-17,1015.01,1015.13,1015.13,1014.51,35732,3626954.0
2015-11-18,1015.13,1015.5,1015.5,1015.13,24108,2447284.5
2015-11-19,1015.5,1015.21,1016.0,1014.55,27860,2828915.75
2015-11-20,1015.2,1015.52,1016.0,1014.62,32670,3317322.0
2015-11-23,1015.2,1015.4,1015.52,1014.67,37090,3764241.5
2015-11-24,1015.0,1015.36,1015.5,1014.8,16390,1663526.75
2015-11-25,1011.51,1015.0,1015.4,1011.51,52460,5317899.5
2015-11-26,1012.0,1015.0,1015.0,1012.0,21269,2155927.5
2015-11-27,1014.99,1012.02,1015.0,1011.9,25370,2568125.5
2015-11-30,1011.33,1012.04,1014.98,1011.33,30979,3135019.5
2015-12-01,1011.11,1012.08,1014.29,1011.11,47589,4816039.0
2015-12-02,1012.08,1012.1,1013.0,1011.5,19800,2003650.75
2015-12-03,1010.12,1011.8,1012.87,1010.01,16700,1689210.875
2015-12-04,1011.82,1012.8,1013.0,1011.8,15200,1539009.0
2015-12-07,1022.1,1018.2,1022.1,1012.6,7940,806624.4375
2015-12-08,1014.05,1015.92,1018.8,1014.05,11259,1143965.125
2015-12-09,1018.05,1016.0,1018.05,1015.71,11680,1186947.25
2015-12-10,1017.01,1017.51,1018.0,1015.31,22481,2284717.25
2015-12-11,1016.3,1016.0,1016.5,1013.12,8909,905006.0
2015-12-14,1014.6,1015.9,1015.99,1014.6,11390,1156293.0
2015-12-15,1016.97,1016.69,1016.97,1014.8,7690,780863.6875
2015-12-16,1016.6,1016.6,1016.6,1014.8,7889,801514.875
2015-12-17,1015.01,1015.8,1017.7,1015.0,8330,846070.125
2015-12-18,1015.21,1015.1,1015.5,1015.01,6200,629401.0
2015-12-21,1016.99,1016.38,1016.99,1015.01,17100,1737011.0
2015-12-22,1016.38,1015.1,1016.38,1015.05,4770,484236.1875
2015-12-23,1015.5,1015.02,1016.15,1015.02,15219,1545221.0
2015-12-24,1015.2,1015.04,1015.9,1015.01,15450,1568806.5
2015-12-25,1015.89,1016.1,1016.23,1015.1,24000,2437287.0
2015-12-28,1015.5,1020.9,1022.0,1015.5,70711,7205644.5
2015-12-29,1019.9,1019.0,1020.8,1017.5,13890,1416190.125
2015-12-30,1021.0,1019.5,1021.0,1018.0,8109,826833.1875
2015-12-31,1019.51,1023.0,1024.0,1019.51,15190,1552557.625
2016-01-04,1022.35,1023.01,1024.0,1022.33,6875,703272.6875
2016-01-05,1023.01,1021.02,1023.01,1020.8,22030,2250516.25
2016-01-06,1020.9,1021.54,1022.86,1020.9,45141,4611111.5
2016-01-07,1022.9,1021.25,1022.99,1021.2,4700,480006.09375
2016-01-08,1021.25,1033.0,1033.0,1021.25,34118,3504282.75
2016-01-11,1036.4,1033.02,1036.4,1029.21,23400,2417769.75
2016-01-12,1033.3,1037.9,1037.99,1033.3,22500,2329608.5
2016-01-13,1038.0,1039.5,1040.4,1038.0,18229,1894480.75
2016-01-14,1030.0,1007.1,1035.0,1005.7,50080,5041863.0
2016-01-15,1009.98,1007.5,1009.98,1006.0,17030,1715542.375
