日期,开盘,收盘,最高,最低,成交量,成交额
2020-08-18,13000.0,13198.8,14479.0,13000.0,669209,899280704.0
2020-08-19,13340.0,13049.5,13457.0,12544.4,180053,233493488.0
2020-08-20,12900.0,12525.0,12947.0,12520.0,52867,67110480.0
2020-08-21,12599.8,12365.0,12733.9,12326.0,30489,38175736.0
2020-08-24,12365.0,12239.9,12429.8,12171.3,18089,22199696.0
2020-08-25,12266.0,12250.3,12350.0,12230.6,25941,31828962.0
2020-08-26,12298.3,12053.0,12298.3,12048.2,16474,20062552.0
2020-08-27,12099.9,12260.2,12329.0,12001.0,24280,29591228.0
2020-08-28,12260.0,12467.9,12590.0,12100.3,38706,48166888.0
2020-08-31,12550.1,12461.9,12620.0,12300.3,17049,21300600.0
2020-09-01,12495.0,12620.0,13050.0,12466.0,93357,119830264.0
2020-09-02,12599.1,12579.0,12639.8,12403.0,21663,27159216.0
2020-09-03,12578.8,12430.0,12580.0,12288.8,16058,19955298.0
2020-09-04,12400.0,12619.9,12726.0,12302.0,30448,38447924.0
2020-09-07,12702.0,12550.0,12788.0,12518.0,19254,24443372.0
2020-09-08,12610.0,12699.0,12888.0,12510.0,18405,23308760.0
2020-09-09,12692.8,12704.9,13180.0,12530.0,138197,178706576.0
2020-09-10,12765.0,12333.0,12765.0,12320.2,31161,38731848.0
2020-09-11,12336.0,12349.5,12460.0,12202.0,5775,7118023.0
2020-09-14,12400.0,12480.0,12597.0,12347.5,13244,16615279.0
2020-09-15,12480.0,12538.0,12860.0,12420.0,18883,23926898.0
2020-09-16,12500.1,12311.8,12673.0,12300.0,10056,12472881.0
2020-09-17,12330.0,12240.5,12411.8,12200.0,4811,5906017.0
2020-09-18,12300.0,12242.2,12480.0,12220.0,7055,8677237.0
2020-09-21,12242.1,12587.5,13149.0,12200.1,81671,104312456.0
2020-09-22,12530.0,12590.0,12910.0,12500.0,42426,53882552.0
2020-09-23,12620.0,12465.0,12650.0,12424.9,12991,16233835.0
2020-09-24,12460.0,12300.0,12629.7,12300.0,11499,14313470.0
2020-09-25,12349.9,12450.0,12717.9,12330.0,65475,82023096.0
2020-09-28,12455.0,12500.0,12890.0,12265.5,102387,129485288.0
2020-09-29,12500.0,12964.0,13080.0,12500.0,154742,199342416.0
2020-09-30,13040.0,12982.2,13150.5,12760.0,56713,73633376.0
