日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1628.18,1673.95,1739.56,1625.73,259173724,325500239872.0
2015-09-07,1689.15,1677.33,1736.24,1665.19,228540561,299945132032.0
2015-09-08,1662.57,1741.54,1744.68,1646.54,200427441,260251090944.0
2015-09-09,1750.36,1798.84,1809.02,1745.65,311925932,431875751936.0
2015-09-10,1770.03,1770.38,1802.23,1762.57,225314179,311068327936.0
2015-09-11,1766.78,1781.35,1793.94,1756.44,190465092,263289880576.0
2015-09-14,1789.43,1662.89,1794.41,1656.49,240882716,307476922368.0
2015-09-15,1616.46,1580.26,1649.59,1574.74,198214440,233709944832.0
2015-09-16,1585.11,1683.36,1689.72,1581.8,234801013,284792127488.0
2015-09-17,1680.0,1658.42,1729.22,1658.42,273715615,360653914112.0
2015-09-18,1668.33,1679.1,1689.03,1648.71,187680991,254176493568.0
2015-09-21,1657.94,1738.64,1739.05,1652.07,227167862,313439059968.0
2015-09-22,1744.03,1750.91,1770.24,1728.52,263897884,367474769920.0
2015-09-23,1721.24,1736.44,1756.45,1717.61,231844021,321531117568.0
2015-09-24,1744.06,1757.54,1764.64,1736.3,221491609,319239913472.0
2015-09-25,1748.27,1697.12,1759.55,1685.37,226740120,312784125952.0
2015-09-28,1698.22,1737.92,1738.92,1678.22,164021031,238011662336.0
2015-09-29,1710.14,1711.71,1732.53,1697.53,174480893,251208876032.0
2015-09-30,1719.19,1716.78,1727.65,1698.67,149803845,214629367808.0
2015-10-08,1771.78,1785.39,1797.85,1759.88,230687958,328789327872.0
2015-10-09,1783.94,1811.63,1819.17,1780.05,241885579,340152745984.0
2015-10-12,1822.22,1887.28,1903.46,1821.72,341342677,489704390656.0
2015-10-13,1873.2,1907.12,1911.87,1867.28,295156226,431555280896.0
2015-10-14,1899.42,1884.16,1916.42,1879.74,296102786,438863167488.0
2015-10-15,1875.44,1941.28,1941.28,1875.44,308490268,463294889984.0
2015-10-16,1954.14,1966.96,1968.38,1928.66,357297285,534961717248.0
2015-10-19,1974.68,1969.64,1986.23,1943.8,354363160,543478382592.0
2015-10-20,1967.58,2008.48,2008.48,1961.24,328949421,521468968960.0
2015-10-21,2008.36,1889.13,2018.98,1882.26,421745957,653577158656.0
2015-10-22,1885.64,1959.19,1961.6,1885.12,326831309,517713494016.0
2015-10-23,1975.09,2016.74,2024.41,1968.43,378978831,615621001216.0
2015-10-26,2042.3,2030.48,2048.84,2003.94,391547485,652830113792.0
2015-10-27,2012.76,2043.78,2054.94,1948.23,366332020,584103690240.0
2015-10-28,2030.23,1998.38,2057.18,1989.85,341529332,554785439744.0
2015-10-29,2011.81,2014.4,2035.24,1983.55,281809603,455150272512.0
2015-10-30,2011.07,2014.86,2042.68,1979.81,296335951,495291203584.0
2015-11-02,1987.95,1987.97,2047.54,1982.14,274690912,458115219456.0
