日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,254.48,270.39,288.93,252.17,1191574,441915584.0
2015-09-07,277.35,283.18,290.5,275.96,901225,350674880.0
2015-09-08,279.87,305.34,307.16,279.4,945246,384459328.0
2015-09-09,306.77,317.45,322.99,303.68,1365900,607231552.0
2015-09-10,308.44,307.62,318.44,306.61,710406,328515136.0
2015-09-11,311.1,315.67,315.91,306.59,576878,274972192.0
2015-09-14,318.38,301.33,325.31,298.22,852454,474354080.0
2015-09-15,286.96,273.7,292.79,272.76,811890,352413952.0
2015-09-16,278.89,300.99,300.99,272.96,821329,355777696.0
2015-09-17,296.5,296.25,317.51,295.65,1034985,477755008.0
2015-09-18,299.46,303.51,306.26,293.73,580008,248188608.0
2015-09-21,295.39,318.51,319.83,295.39,717119,310196480.0
2015-09-22,320.13,331.85,335.96,319.04,1188512,560611136.0
2015-09-23,320.97,328.21,336.87,320.39,815919,391544128.0
2015-09-24,330.87,330.11,335.32,323.73,625402,292733344.0
2015-09-25,327.71,315.28,331.49,307.28,631271,283376832.0
2015-09-28,319.97,336.68,337.42,311.69,807067,369375072.0
2015-09-29,326.04,356.89,359.07,326.04,1492953,701653952.0
2015-09-30,357.47,349.36,358.72,341.08,1168544,554822400.0
2015-10-08,361.58,364.2,372.61,354.59,891137,454612864.0
2015-10-09,361.49,378.07,381.71,361.49,753229,434502688.0
2015-10-12,378.94,389.88,402.24,376.81,798308,470174368.0
2015-10-13,382.48,387.6,391.67,377.93,773475,435350304.0
2015-10-14,383.19,382.52,391.72,381.09,814621,469048128.0
2015-10-15,380.71,409.48,409.59,380.01,841333,542453184.0
2015-10-16,413.19,432.32,435.38,409.85,1078698,685558784.0
2015-10-19,428.68,412.19,429.36,407.28,936039,578106496.0
2015-10-20,408.55,419.38,422.37,407.85,867683,545741184.0
2015-10-21,416.21,377.44,420.73,377.44,928656,584134720.0
2015-10-22,379.85,396.82,399.32,375.54,761541,450242496.0
2015-10-23,403.47,411.01,420.47,399.16,769858,477202912.0
2015-10-26,417.73,410.34,419.03,399.72,773204,485399680.0
2015-10-27,405.87,420.5,423.67,398.81,717751,434186624.0
2015-10-28,430.06,433.4,445.43,428.42,1390145,806456064.0
2015-10-29,428.62,429.25,438.57,417.49,852858,490177632.0
2015-10-30,424.31,420.82,437.56,415.35,635392,382128288.0
2015-11-02,406.77,417.14,433.4,406.77,535728,324440768.0
2015-11-03,422.41,421.08,424.53,415.36,402957,237593504.0
2015-11-04,428.28,444.36,445.98,425.48,923200,581986752.0
2015-11-05,442.01,447.68,451.56,431.44,1007252,700954752.0
2015-11-06,451.6,475.94,477.21,449.62,993395,787349888.0
2015-11-09,472.02,479.34,487.81,464.22,906953,642896448.0
2015-11-10,472.44,484.49,488.94,472.1,884129,584902528.0
2015-11-11,481.44,491.87,495.08,477.08,920674,621147392.0
2015-11-12,486.79,486.54,494.76,475.6,675505,473705280.0
2015-11-13,474.31,465.89,478.38,460.4,613800,403306656.0
2015-11-16,455.21,472.62,474.94,455.21,619098,435288480.0
2015-11-17,481.6,472.24,490.22,470.19,695975,483669728.0
2015-11-18,474.71,488.3,491.74,471.58,1242098,821951872.0
2015-11-19,486.13,523.3,523.61,478.61,1172629,839802752.0
2015-11-20,523.41,537.59,554.23,510.65,1168937,880690176.0
2015-11-23,527.01,538.26,549.14,527.01,1037970,908817472.0
2015-11-24,534.11,550.16,551.4,528.24,823099,747485696.0
2015-11-25,547.45,560.35,567.12,543.44,655099,578623936.0
2015-11-26,565.06,555.27,586.62,551.5,845470,726108864.0
2015-11-27,548.04,527.76,573.54,521.54,975851,883430144.0
2015-11-30,540.32,562.41,573.05,495.33,919328,821951552.0
2015-12-01,559.42,569.73,582.03,550.15,628932,595211264.0
2015-12-02,562.76,517.78,567.03,512.8,820629,647699200.0
2015-12-03,525.22,557.13,557.13,523.48,522864,456428608.0
2015-12-04,562.18,557.31,578.54,552.98,661433,650590144.0
2015-12-07,558.92,577.68,589.24,552.59,600492,689779968.0
2015-12-08,569.19,569.91,591.16,566.79,709376,634593600.0
2015-12-09,561.93,579.3,586.87,548.4,803955,688484352.0
2015-12-10,583.97,592.1,606.21,577.38,827286,682368960.0
2015-12-11,585.71,575.68,589.96,565.02,473743,408170976.0
2015-12-14,568.3,576.91,579.93,553.79,612262,506506752.0
2015-12-15,578.0,608.39,608.97,577.85,522916,525590144.0
2015-12-16,609.68,618.73,626.76,602.13,542057,558449088.0
2015-12-17,625.86,628.38,633.07,617.13,796439,702464256.0
2015-12-18,621.75,615.91,626.79,611.5,430022,395894208.0
2015-12-21,605.77,613.77,617.51,593.76,458091,444794976.0
2015-12-22,611.34,621.6,636.18,610.42,440578,439441728.0
2015-12-23,620.44,606.97,627.29,600.88,539474,460939744.0
2015-12-24,607.25,592.75,608.75,578.71,454193,367706880.0
2015-12-25,598.61,588.58,599.76,581.22,376053,300329728.0
2015-12-28,594.67,576.23,604.24,576.23,527515,491913152.0
2015-12-29,581.18,581.99,583.7,565.83,429397,332254016.0
