日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-23,,90.02,79.5,92.0,78.8,28296371,2411534848.0,,,,
2025-09-24,,75.97,71.25,76.69,70.95,19896403,1450113280.0,,,,
2025-09-25,,70.0,68.15,71.29,67.44,15865351,1093280128.0,,,,
2025-09-26,,68.21,66.82,70.66,66.69,12532002,859050624.0,,,,
2025-09-29,,68.0,66.31,68.26,65.5,10393748,697220032.0,,,,
2025-09-30,,66.9,64.21,67.21,64.2,10550087,690626304.0,,,,
2025-10-09,,64.65,64.99,65.49,63.55,7170903,462806944.0,,,,
2025-10-10,,64.0,63.89,65.27,63.72,6129789,394333600.0,,,,
2025-10-13,,61.02,62.09,62.3,60.98,5435130,335181152.0,,,,
2025-10-14,,62.01,61.33,62.97,61.08,4607879,285198464.0,,,,
2025-10-15,,61.38,61.52,61.6,60.76,3901465,238958064.0,,,,
2025-10-16,,61.48,60.9,61.73,60.87,3236071,198108320.0,,,,
2025-10-17,,60.8,59.87,61.15,59.85,4075008,246644304.0,,,,
2025-10-20,,60.05,59.75,60.38,59.54,3089674,185168320.0,,,,
2025-10-21,,59.88,60.33,60.38,59.5,2916181,175114672.0,,,,
2025-10-22,,60.0,61.47,62.15,59.92,5350767,329397408.0,,,,
2025-10-23,,61.24,63.15,63.64,60.81,7160175,447081248.0,,,,
2025-10-24,,62.92,61.66,62.92,61.53,6073113,377007104.0,,,,
2025-10-27,,61.58,60.96,61.75,60.8,3790275,231450224.0,,,,
2025-10-28,,60.8,61.12,61.31,60.6,2790837,170083904.0,,,,
2025-10-29,,60.88,61.23,61.39,60.72,2559402,156223120.0,,,,
2025-10-30,,61.0,61.21,62.4,60.88,4048010,249469904.0,,,,
2025-10-31,,61.16,60.89,61.16,60.72,2645919,161015312.0,,,,
2025-11-03,,60.86,60.64,60.87,60.39,2093109,126795744.0,,,,
2025-11-04,,60.4,60.2,60.78,60.11,2076464,125323248.0,,,,
2025-11-05,,60.09,60.3,60.38,59.85,1748975,105265984.0,,,,
2025-11-06,,60.15,60.79,61.08,60.12,2504147,151857760.0,,,,
2025-11-07,,60.55,60.06,60.55,60.01,2360564,142130288.0,,,,
2025-11-10,,60.08,60.13,60.23,59.67,1981523,118759408.0,,,,
2025-11-11,,60.13,60.02,60.43,59.94,1736175,104395920.0,,,,
2025-11-12,,60.18,59.61,60.18,59.59,1877096,112313024.0,,,,
2025-11-13,,59.51,59.55,59.65,59.11,1965461,116736552.0,,,,
2025-11-14,,59.46,59.41,59.75,59.31,1310154,78056392.0,,,,
2025-11-17,,59.42,58.29,59.43,58.11,2422186,141435968.0,,,,
2025-11-18,,58.29,57.66,58.29,57.6,1901049,109969000.0,,,,
2025-11-19,,57.63,57.52,57.8,57.41,1271495,73208352.0,,,,
2025-11-20,,57.62,56.74,57.66,56.74,1751764,99886920.0,,,,
2025-11-21,,56.4,54.75,56.4,54.7,2713397,150295584.0,,,,
2025-11-24,,54.8,54.83,55.28,54.5,1444367,79199072.0,,,,
2025-11-25,,54.97,55.27,55.62,54.82,1485734,82056384.0,,,,
2025-11-26,,55.28,54.8,55.54,54.79,1330923,73389000.0,,,,
2025-11-27,,54.53,54.9,55.5,54.53,1335909,73598912.0,,,,
2025-11-28,,54.76,54.96,55.0,54.09,1777975,96701336.0,,,,
2025-12-01,,54.97,55.91,56.11,54.5,2164967,120292360.0,,,,
2025-12-02,,55.8,56.13,56.46,55.51,1660084,93131296.0,,,,
2025-12-03,,56.07,55.86,56.18,55.57,1355143,75680352.0,,,,
2025-12-04,,55.86,56.37,56.95,55.57,1894211,106592640.0,,,,
2025-12-05,,56.2,56.02,56.22,55.57,1180719,66028400.0,,,,
2025-12-08,,56.0,55.99,56.1,55.76,1237672,69190128.0,,,,
2025-12-09,,55.9,55.15,55.99,55.0,1112887,61817800.0,,,,
2025-12-10,,55.05,56.2,56.41,54.96,2098023,117021280.0,,,,
2025-12-11,,56.1,57.13,57.35,55.91,3041325,172560800.0,,,,
2025-12-12,,57.15,56.71,57.16,56.36,1881052,106611200.0,,,,
2025-12-15,,56.64,56.0,56.64,55.74,1309468,73512768.0,,,,
2025-12-16,,56.1,55.36,56.13,55.15,956604,53096940.0,,,,
2025-12-17,,55.36,55.47,55.58,55.02,893458,49414708.0,,,,
2025-12-18,,55.2,55.28,55.88,55.2,932411,51848868.0,,,,
2025-12-19,,55.38,56.5,56.5,55.33,1732458,97345848.0,,,,
2025-12-22,,56.56,56.62,56.9,56.33,1431278,81103040.0,,,,
2025-12-23,,56.51,56.0,56.61,55.99,1144664,64332064.0,,,,
2025-12-24,,56.01,56.41,56.53,55.95,1127125,63504272.0,,,,
2025-12-25,,56.46,56.22,56.47,55.88,1358853,76192192.0,,,,
2025-12-26,,56.19,55.63,56.41,55.61,1522821,85203104.0,,,,
2025-12-29,,55.59,55.95,56.3,55.31,1327243,74163536.0,,,,
2025-12-30,,55.8,57.76,58.5,55.15,3649535,207313504.0,,,,
2025-12-31,,57.5,60.5,63.5,57.01,9267727,561109440.0,,,,
2026-01-05,,60.5,60.0,61.05,59.0,4803573,289820352.0,,,,
2026-01-06,,60.07,59.96,60.69,59.45,3730372,223508592.0,,,,
2026-01-07,,59.8,58.91,59.9,58.89,3327158,197522656.0,,,,
2026-01-08,,58.88,58.71,59.24,58.6,2121995,124958376.0,,,,
2026-01-09,,58.75,58.9,59.7,58.68,2560375,151359872.0,,,,
2026-01-12,,59.0,58.84,59.12,58.54,2633794,154612224.0,,,,
2026-01-13,,59.0,59.04,59.58,58.65,3071837,181741440.0,,,,
2026-01-14,,59.17,58.26,59.33,58.1,3127634,183909344.0,,,,
2026-01-15,,58.1,58.33,58.53,57.96,1483135,86218440.0,,,,
2026-01-16,,58.49,59.43,59.82,58.2,2961810,175182080.0,,,,
2026-01-19,,59.45,59.7,59.83,59.16,2015252,119965856.0,,,,
2026-01-20,,59.74,59.02,59.75,58.8,1725318,102096992.0,,,,
2026-01-21,,58.86,59.47,59.5,58.58,1538243,91060168.0,,,,
2026-01-22,,59.48,59.21,59.68,59.11,1388600,82372032.0,,,,
